     0.001077227,879,,branch-misses:u,393792,100.00,,
     0.001077227,298,,cache-misses:u,399136,100.00,,
     0.001077227,65143,,bus-cycles:u,402400,100.00,,
     0.001077227,30052,,instructions:u,405952,100.00,,
     0.002427127,1561,,branch-misses:u,1346944,100.00,,
     0.002427127,23510,,cache-misses:u,1348032,100.00,,
     0.002427127,802728,,bus-cycles:u,1348256,100.00,,
     0.002427127,948159,,instructions:u,1347296,100.00,,
     0.003604779,0,,branch-misses:u,1174016,100.00,,
     0.003604779,32784,,cache-misses:u,1171872,100.00,,
     0.003604779,952418,,bus-cycles:u,1171680,100.00,,
     0.003604779,1280100,,instructions:u,1171904,100.00,,
     0.004782463,0,,branch-misses:u,1176320,100.00,,
     0.004782463,34236,,cache-misses:u,1175552,100.00,,
     0.004782463,1002617,,bus-cycles:u,1175776,100.00,,
     0.004782463,1341340,,instructions:u,1175456,100.00,,
     0.005942071,0,,branch-misses:u,1163168,100.00,,
     0.005942071,16172,,cache-misses:u,1164000,100.00,,
     0.005942071,706498,,bus-cycles:u,1163136,100.00,,
     0.005942071,1017057,,instructions:u,1163264,100.00,,
     0.007114604,0,,branch-misses:u,1169984,100.00,,
     0.007114604,1593,,cache-misses:u,1169696,100.00,,
     0.007114604,1551956,,bus-cycles:u,1169632,100.00,,
     0.007114604,2574603,,instructions:u,1169600,100.00,,
     0.008396200,0,,branch-misses:u,1285280,100.00,,
     0.008396200,7735,,cache-misses:u,1287488,100.00,,
     0.008396200,1560912,,bus-cycles:u,1287936,100.00,,
     0.008396200,2527020,,instructions:u,1288064,100.00,,
     0.009568573,4,,branch-misses:u,1170752,100.00,,
     0.009568573,39215,,cache-misses:u,1168288,100.00,,
     0.009568573,1140425,,bus-cycles:u,1168928,100.00,,
     0.009568573,1559843,,instructions:u,1168800,100.00,,
     0.010727701,0,,branch-misses:u,1158176,100.00,,
     0.010727701,55330,,cache-misses:u,1157920,100.00,,
     0.010727701,1535681,,bus-cycles:u,1157472,100.00,,
     0.010727701,2217483,,instructions:u,1157472,100.00,,
     0.011884525,1,,branch-misses:u,1158432,100.00,,
     0.011884525,30637,,cache-misses:u,1160096,100.00,,
     0.011884525,1479900,,bus-cycles:u,1159488,100.00,,
     0.011884525,2277529,,instructions:u,1160128,100.00,,
     0.013054851,0,,branch-misses:u,1168160,100.00,,
     0.013054851,2017,,cache-misses:u,1166464,100.00,,
     0.013054851,1550091,,bus-cycles:u,1167104,100.00,,
     0.013054851,2548930,,instructions:u,1166464,100.00,,
     0.014211132,0,,branch-misses:u,1158816,100.00,,
     0.014211132,20758,,cache-misses:u,1159392,100.00,,
     0.014211132,1536617,,bus-cycles:u,1158752,100.00,,
     0.014211132,2415018,,instructions:u,1158720,100.00,,
     0.015369748,1,,branch-misses:u,1158464,100.00,,
     0.015369748,54329,,cache-misses:u,1159360,100.00,,
     0.015369748,1519251,,bus-cycles:u,1159936,100.00,,
     0.015369748,2209287,,instructions:u,1160160,100.00,,
     0.016537866,0,,branch-misses:u,1167328,100.00,,
     0.016537866,55886,,cache-misses:u,1166240,100.00,,
     0.016537866,1545967,,bus-cycles:u,1166368,100.00,,
     0.016537866,2244530,,instructions:u,1166144,100.00,,
     0.017697857,0,,branch-misses:u,1160032,100.00,,
     0.017697857,1893,,cache-misses:u,1159872,100.00,,
     0.017697857,1537086,,bus-cycles:u,1159072,100.00,,
     0.017697857,2539420,,instructions:u,1159136,100.00,,
     0.018855226,0,,branch-misses:u,1158144,100.00,,
     0.018855226,1977,,cache-misses:u,1158048,100.00,,
     0.018855226,1537072,,bus-cycles:u,1159136,100.00,,
     0.018855226,2523100,,instructions:u,1159168,100.00,,
     0.020021232,2,,branch-misses:u,1168736,100.00,,
     0.020021232,46428,,cache-misses:u,1170816,100.00,,
     0.020021232,1413128,,bus-cycles:u,1169984,100.00,,
     0.020021232,2058025,,instructions:u,1171360,100.00,,
     0.021202467,0,,branch-misses:u,1180448,100.00,,
     0.021202467,56347,,cache-misses:u,1178336,100.00,,
     0.021202467,1560847,,bus-cycles:u,1178208,100.00,,
     0.021202467,2269560,,instructions:u,1176800,100.00,,
     0.022367066,0,,branch-misses:u,1164160,100.00,,
     0.022367066,28293,,cache-misses:u,1164192,100.00,,
     0.022367066,1544798,,bus-cycles:u,1164160,100.00,,
     0.022367066,2406192,,instructions:u,1164096,100.00,,
     0.023980394,0,,branch-misses:u,1618816,100.00,,
     0.023980394,2625,,cache-misses:u,1621344,100.00,,
     0.023980394,2137778,,bus-cycles:u,1622432,100.00,,
     0.023980394,3505228,,instructions:u,1624256,100.00,,
     0.025204948,1,,branch-misses:u,1220704,100.00,,
     0.025204948,48415,,cache-misses:u,1219360,100.00,,
     0.025204948,1617064,,bus-cycles:u,1218944,100.00,,
     0.025204948,2394975,,instructions:u,1217312,100.00,,
     0.026381799,0,,branch-misses:u,1175776,100.00,,
     0.026381799,56143,,cache-misses:u,1174752,100.00,,
     0.026381799,1557194,,bus-cycles:u,1174112,100.00,,
     0.026381799,2253788,,instructions:u,1174016,100.00,,
     0.027545023,0,,branch-misses:u,1163520,100.00,,
     0.027545023,26156,,cache-misses:u,1165344,100.00,,
     0.027545023,1429169,,bus-cycles:u,1165920,100.00,,
     0.027545023,2216062,,instructions:u,1166080,100.00,,
     0.028720851,0,,branch-misses:u,1174976,100.00,,
     0.028720851,1943,,cache-misses:u,1172960,100.00,,
     0.028720851,1557422,,bus-cycles:u,1172352,100.00,,
     0.028720851,2557600,,instructions:u,1172064,100.00,,
     0.029877483,0,,branch-misses:u,1157920,100.00,,
     0.029877483,22946,,cache-misses:u,1157664,100.00,,
     0.029877483,1536106,,bus-cycles:u,1157824,100.00,,
     0.029877483,2417586,,instructions:u,1158528,100.00,,
     0.031034724,1,,branch-misses:u,1156544,100.00,,
     0.031034724,55142,,cache-misses:u,1156608,100.00,,
     0.031034724,1534425,,bus-cycles:u,1156480,100.00,,
     0.031034724,2231537,,instructions:u,1155840,100.00,,
     0.032193308,0,,branch-misses:u,1160096,100.00,,
     0.032193308,51742,,cache-misses:u,1160704,100.00,,
     0.032193308,1524468,,bus-cycles:u,1160768,100.00,,
     0.032193308,2229842,,instructions:u,1160736,100.00,,
     0.033360850,0,,branch-misses:u,1167104,100.00,,
     0.033360850,1997,,cache-misses:u,1167744,100.00,,
     0.033360850,1550369,,bus-cycles:u,1168768,100.00,,
     0.033360850,2563700,,instructions:u,1168800,100.00,,
     0.034524297,0,,branch-misses:u,1164256,100.00,,
     0.034524297,2173,,cache-misses:u,1163488,100.00,,
     0.034524297,1542700,,bus-cycles:u,1162464,100.00,,
     0.034524297,2540560,,instructions:u,1162496,100.00,,
     0.035684385,1,,branch-misses:u,1159872,100.00,,
     0.035684385,54379,,cache-misses:u,1160224,100.00,,
     0.035684385,1524741,,bus-cycles:u,1160224,100.00,,
     0.035684385,2214255,,instructions:u,1160320,100.00,,
     0.036854326,0,,branch-misses:u,1170752,100.00,,
     0.036854326,56166,,cache-misses:u,1170400,100.00,,
     0.036854326,1553691,,bus-cycles:u,1170368,100.00,,
     0.036854326,2263130,,instructions:u,1170208,100.00,,
     0.038014702,0,,branch-misses:u,1159392,100.00,,
     0.038014702,20064,,cache-misses:u,1159680,100.00,,
     0.038014702,1538648,,bus-cycles:u,1159648,100.00,,
     0.038014702,2442953,,instructions:u,1160064,100.00,,
     0.039173382,0,,branch-misses:u,1158656,100.00,,
     0.039173382,1832,,cache-misses:u,1158464,100.00,,
     0.039173382,1536033,,bus-cycles:u,1158496,100.00,,
     0.039173382,2530807,,instructions:u,1158080,100.00,,
     0.040351194,1,,branch-misses:u,1181120,100.00,,
     0.040351194,33344,,cache-misses:u,1181728,100.00,,
     0.040351194,1556173,,bus-cycles:u,1181664,100.00,,
     0.040351194,2367285,,instructions:u,1181760,100.00,,
     0.041513713,0,,branch-misses:u,1161920,100.00,,
     0.041513713,55682,,cache-misses:u,1160512,100.00,,
     0.041513713,1541492,,bus-cycles:u,1160416,100.00,,
     0.041513713,2247140,,instructions:u,1160384,100.00,,
     0.042672169,0,,branch-misses:u,1156320,100.00,,
     0.042672169,40800,,cache-misses:u,1157056,100.00,,
     0.042672169,1535679,,bus-cycles:u,1157120,100.00,,
     0.042672169,2312676,,instructions:u,1157056,100.00,,
     0.043826786,0,,branch-misses:u,1155360,100.00,,
     0.043826786,2006,,cache-misses:u,1155360,100.00,,
     0.043826786,1519988,,bus-cycles:u,1155328,100.00,,
     0.043826786,2511124,,instructions:u,1155424,100.00,,
     0.045078213,0,,branch-misses:u,1254816,100.00,,
     0.045078213,16283,,cache-misses:u,1256448,100.00,,
     0.045078213,1667796,,bus-cycles:u,1256512,100.00,,
     0.045078213,2682037,,instructions:u,1256448,100.00,,
     0.046263223,1,,branch-misses:u,1182080,100.00,,
     0.046263223,56358,,cache-misses:u,1179936,100.00,,
     0.046263223,1567395,,bus-cycles:u,1179872,100.00,,
     0.046263223,2282838,,instructions:u,1179808,100.00,,
     0.047415441,0,,branch-misses:u,1152960,100.00,,
     0.047415441,54331,,cache-misses:u,1154240,100.00,,
     0.047415441,1501334,,bus-cycles:u,1154336,100.00,,
     0.047415441,2186424,,instructions:u,1154496,100.00,,
     0.048571178,0,,branch-misses:u,1155488,100.00,,
     0.048571178,6038,,cache-misses:u,1153952,100.00,,
     0.048571178,1531537,,bus-cycles:u,1153888,100.00,,
     0.048571178,2514796,,instructions:u,1154208,100.00,,
     0.049726115,0,,branch-misses:u,1154944,100.00,,
     0.049726115,1867,,cache-misses:u,1155168,100.00,,
     0.049726115,1533071,,bus-cycles:u,1155232,100.00,,
     0.049726115,2541040,,instructions:u,1154752,100.00,,
     0.050879324,1,,branch-misses:u,1154912,100.00,,
     0.050879324,47303,,cache-misses:u,1154848,100.00,,
     0.050879324,1532091,,bus-cycles:u,1154976,100.00,,
     0.050879324,2277472,,instructions:u,1155008,100.00,,
     0.052034517,0,,branch-misses:u,1155872,100.00,,
     0.052034517,55039,,cache-misses:u,1156864,100.00,,
     0.052034517,1517399,,bus-cycles:u,1156800,100.00,,
     0.052034517,2213783,,instructions:u,1157088,100.00,,
     0.053196780,0,,branch-misses:u,1160032,100.00,,
     0.053196780,28609,,cache-misses:u,1159040,100.00,,
     0.053196780,1538964,,bus-cycles:u,1158944,100.00,,
     0.053196780,2399710,,instructions:u,1158688,100.00,,
     0.054346566,0,,branch-misses:u,1149856,100.00,,
     0.054346566,1809,,cache-misses:u,1149824,100.00,,
     0.054346566,1526635,,bus-cycles:u,1149792,100.00,,
     0.054346566,2533450,,instructions:u,1149760,100.00,,
     0.055495968,0,,branch-misses:u,1150240,100.00,,
     0.055495968,24348,,cache-misses:u,1150848,100.00,,
     0.055495968,1514843,,bus-cycles:u,1150848,100.00,,
     0.055495968,2374290,,instructions:u,1150944,100.00,,
     0.056651641,1,,branch-misses:u,1156288,100.00,,
     0.056651641,54420,,cache-misses:u,1155584,100.00,,
     0.056651641,1533884,,bus-cycles:u,1155616,100.00,,
     0.056651641,2238205,,instructions:u,1155488,100.00,,
     0.057802099,0,,branch-misses:u,1149760,100.00,,
     0.057802099,50659,,cache-misses:u,1150496,100.00,,
     0.057802099,1527229,,bus-cycles:u,1150560,100.00,,
     0.057802099,2254920,,instructions:u,1150496,100.00,,
     0.058950734,0,,branch-misses:u,1148992,100.00,,
     0.058950734,1963,,cache-misses:u,1148384,100.00,,
     0.058950734,1525414,,bus-cycles:u,1148288,100.00,,
     0.058950734,2529390,,instructions:u,1148384,100.00,,
     0.060105351,0,,branch-misses:u,1156192,100.00,,
     0.060105351,2426,,cache-misses:u,1156128,100.00,,
     0.060105351,1523635,,bus-cycles:u,1156736,100.00,,
     0.060105351,2521838,,instructions:u,1156864,100.00,,
     0.061261183,1,,branch-misses:u,1155872,100.00,,
     0.061261183,55179,,cache-misses:u,1155808,100.00,,
     0.061261183,1533307,,bus-cycles:u,1155200,100.00,,
     0.061261183,2232257,,instructions:u,1155072,100.00,,
     0.062416472,0,,branch-misses:u,1154752,100.00,,
     0.062416472,55581,,cache-misses:u,1155328,100.00,,
     0.062416472,1534399,,bus-cycles:u,1155328,100.00,,
     0.062416472,2235850,,instructions:u,1155360,100.00,,
     0.063569138,0,,branch-misses:u,1159488,100.00,,
