     0.001077214,839,,branch-misses:u,492192,100.00,,
     0.001077214,312,,cache-misses:u,498208,100.00,,
     0.001077214,55516,,bus-cycles:u,501408,100.00,,
     0.001077214,32394,,instructions:u,505248,100.00,,
     0.002414605,1919,,branch-misses:u,1330944,100.00,,
     0.002414605,2132,,cache-misses:u,1329472,100.00,,
     0.002414605,1321051,,bus-cycles:u,1329056,100.00,,
     0.002414605,7486605,,instructions:u,1327872,100.00,,
     0.003588889,350,,branch-misses:u,1170592,100.00,,
     0.003588889,55,,cache-misses:u,1168736,100.00,,
     0.003588889,1553141,,bus-cycles:u,1168480,100.00,,
     0.003588889,9930864,,instructions:u,1168416,100.00,,
     0.004739146,347,,branch-misses:u,1149920,100.00,,
     0.004739146,43,,cache-misses:u,1149792,100.00,,
     0.004739146,1528550,,bus-cycles:u,1149760,100.00,,
     0.004739146,9762837,,instructions:u,1149632,100.00,,
     0.005886523,342,,branch-misses:u,1148096,100.00,,
     0.005886523,146,,cache-misses:u,1148288,100.00,,
     0.005886523,1508227,,bus-cycles:u,1148320,100.00,,
     0.005886523,9640899,,instructions:u,1148352,100.00,,
     0.007037387,345,,branch-misses:u,1150688,100.00,,
     0.007037387,42,,cache-misses:u,1150592,100.00,,
     0.007037387,1529764,,bus-cycles:u,1150656,100.00,,
     0.007037387,9769874,,instructions:u,1150624,100.00,,
     0.008186012,345,,branch-misses:u,1148640,100.00,,
     0.008186012,32,,cache-misses:u,1148576,100.00,,
     0.008186012,1527343,,bus-cycles:u,1148544,100.00,,
     0.008186012,9753881,,instructions:u,1148608,100.00,,
     0.009332686,344,,branch-misses:u,1146752,100.00,,
     0.009332686,34,,cache-misses:u,1146688,100.00,,
     0.009332686,1524961,,bus-cycles:u,1146592,100.00,,
     0.009332686,9747487,,instructions:u,1146528,100.00,,
     0.010496700,346,,branch-misses:u,1164896,100.00,,
     0.010496700,97,,cache-misses:u,1165024,100.00,,
     0.010496700,1542512,,bus-cycles:u,1164992,100.00,,
     0.010496700,9857918,,instructions:u,1165024,100.00,,
     0.011647180,342,,branch-misses:u,1150080,100.00,,
     0.011647180,39,,cache-misses:u,1149920,100.00,,
