     0.001078727,906,,branch-misses:u,430656,100.00,,
     0.001078727,312,,cache-misses:u,436800,100.00,,
     0.001078727,87721,,bus-cycles:u,440288,100.00,,
     0.001078727,29574,,instructions:u,442784,100.00,,
     0.002418834,1689,,branch-misses:u,1333024,100.00,,
     0.002418834,19410,,cache-misses:u,1331616,100.00,,
     0.002418834,756012,,bus-cycles:u,1331008,100.00,,
     0.002418834,784797,,instructions:u,1331360,100.00,,
     0.003581862,0,,branch-misses:u,1163808,100.00,,
     0.003581862,29335,,cache-misses:u,1163520,100.00,,
     0.003581862,853524,,bus-cycles:u,1163808,100.00,,
     0.003581862,1146880,,instructions:u,1164928,100.00,,
     0.004781361,0,,branch-misses:u,1203392,100.00,,
     0.004781361,31533,,cache-misses:u,1204224,100.00,,
     0.004781361,928753,,bus-cycles:u,1205184,100.00,,
     0.004781361,1249288,,instructions:u,1204704,100.00,,
     0.006152309,0,,branch-misses:u,1366624,100.00,,
     0.006152309,38116,,cache-misses:u,1365408,100.00,,
     0.006152309,1100780,,bus-cycles:u,1364512,100.00,,
     0.006152309,1481962,,instructions:u,1364608,100.00,,
     0.007325735,0,,branch-misses:u,1177472,100.00,,
     0.007325735,9900,,cache-misses:u,1180128,100.00,,
     0.007325735,775567,,bus-cycles:u,1180832,100.00,,
     0.007325735,1198470,,instructions:u,1180608,100.00,,
     0.008524146,0,,branch-misses:u,1193440,100.00,,
     0.008524146,1581,,cache-misses:u,1190784,100.00,,
     0.008524146,1562694,,bus-cycles:u,1189376,100.00,,
     0.008524146,2590790,,instructions:u,1188544,100.00,,
     0.009678984,7,,branch-misses:u,1154848,100.00,,
     0.009678984,11289,,cache-misses:u,1154080,100.00,,
     0.009678984,1392590,,bus-cycles:u,1154720,100.00,,
     0.009678984,2217565,,instructions:u,1154848,100.00,,
     0.010832126,0,,branch-misses:u,1153344,100.00,,
     0.010832126,54289,,cache-misses:u,1153376,100.00,,
     0.010832126,1528374,,bus-cycles:u,1153440,100.00,,
     0.010832126,2169820,,instructions:u,1153376,100.00,,
     0.011986835,0,,branch-misses:u,1156704,100.00,,
     0.011986835,54364,,cache-misses:u,1157664,100.00,,
     0.011986835,1518646,,bus-cycles:u,1157056,100.00,,
     0.011986835,2185850,,instructions:u,1157056,100.00,,
     0.013147176,0,,branch-misses:u,1158304,100.00,,
     0.013147176,13115,,cache-misses:u,1157568,100.00,,
     0.013147176,1535248,,bus-cycles:u,1157568,100.00,,
     0.013147176,2476830,,instructions:u,1157568,100.00,,
     0.014300094,0,,branch-misses:u,1152960,100.00,,
     0.014300094,1757,,cache-misses:u,1152832,100.00,,
     0.014300094,1530340,,bus-cycles:u,1152960,100.00,,
     0.014300094,2533120,,instructions:u,1152992,100.00,,
     0.015451572,1,,branch-misses:u,1154656,100.00,,
     0.015451572,39402,,cache-misses:u,1155104,100.00,,
     0.015451572,1517174,,bus-cycles:u,1155008,100.00,,
     0.015451572,2296245,,instructions:u,1155264,100.00,,
     0.016615080,0,,branch-misses:u,1161408,100.00,,
     0.016615080,55602,,cache-misses:u,1161120,100.00,,
     0.016615080,1541951,,bus-cycles:u,1161120,100.00,,
     0.016615080,2245430,,instructions:u,1160896,100.00,,
     0.017770813,0,,branch-misses:u,1156512,100.00,,
     0.017770813,35382,,cache-misses:u,1156256,100.00,,
     0.017770813,1533270,,bus-cycles:u,1156992,100.00,,
     0.017770813,2344750,,instructions:u,1156928,100.00,,
     0.018920564,0,,branch-misses:u,1149280,100.00,,
     0.018920564,2005,,cache-misses:u,1149376,100.00,,
     0.018920564,1524282,,bus-cycles:u,1148512,100.00,,
     0.018920564,2514170,,instructions:u,1148576,100.00,,
     0.020089383,1,,branch-misses:u,1170720,100.00,,
     0.020089383,17257,,cache-misses:u,1171552,100.00,,
     0.020089383,1540134,,bus-cycles:u,1171712,100.00,,
     0.020089383,2451875,,instructions:u,1171680,100.00,,
     0.021247388,0,,branch-misses:u,1157216,100.00,,
     0.021247388,55462,,cache-misses:u,1156352,100.00,,
     0.021247388,1534090,,bus-cycles:u,1156416,100.00,,
     0.021247388,2236040,,instructions:u,1156320,100.00,,
     0.022397298,0,,branch-misses:u,1149024,100.00,,
     0.022397298,54836,,cache-misses:u,1148928,100.00,,
     0.022397298,1523427,,bus-cycles:u,1148704,100.00,,
     0.022397298,2218588,,instructions:u,1148896,100.00,,
     0.023618553,0,,branch-misses:u,1224288,100.00,,
     0.023618553,4857,,cache-misses:u,1225664,100.00,,
     0.023618553,1614797,,bus-cycles:u,1227008,100.00,,
     0.023618553,2656365,,instructions:u,1227456,100.00,,
     0.024793194,0,,branch-misses:u,1173088,100.00,,
     0.024793194,1953,,cache-misses:u,1171776,100.00,,
     0.024793194,1553837,,bus-cycles:u,1170560,100.00,,
     0.024793194,2555997,,instructions:u,1170144,100.00,,
     0.025944864,1,,branch-misses:u,1151744,100.00,,
     0.025944864,50724,,cache-misses:u,1152448,100.00,,
     0.025944864,1529403,,bus-cycles:u,1152992,100.00,,
     0.025944864,2243915,,instructions:u,1152832,100.00,,
     0.027095511,0,,branch-misses:u,1152544,100.00,,
     0.027095511,54686,,cache-misses:u,1152128,100.00,,
     0.027095511,1515875,,bus-cycles:u,1151552,100.00,,
     0.027095511,2205298,,instructions:u,1151648,100.00,,
     0.028251276,0,,branch-misses:u,1154080,100.00,,
     0.028251276,24351,,cache-misses:u,1153984,100.00,,
     0.028251276,1531177,,bus-cycles:u,1154080,100.00,,
     0.028251276,2404332,,instructions:u,1153984,100.00,,
     0.029402115,0,,branch-misses:u,1152896,100.00,,
     0.029402115,1519,,cache-misses:u,1154912,100.00,,
     0.029402115,1118730,,bus-cycles:u,1154752,100.00,,
     0.029402115,1833370,,instructions:u,1154912,100.00,,
     0.030554617,3,,branch-misses:u,1151200,100.00,,
     0.030554617,13067,,cache-misses:u,1149152,100.00,,
     0.030554617,1524679,,bus-cycles:u,1149184,100.00,,
     0.030554617,2455091,,instructions:u,1148992,100.00,,
     0.031707567,0,,branch-misses:u,1155520,100.00,,
     0.031707567,54615,,cache-misses:u,1156768,100.00,,
     0.031707567,1516480,,bus-cycles:u,1157536,100.00,,
     0.031707567,2210856,,instructions:u,1158080,100.00,,
     0.032893693,0,,branch-misses:u,1185024,100.00,,
     0.032893693,56509,,cache-misses:u,1184448,100.00,,
     0.032893693,1570831,,bus-cycles:u,1183904,100.00,,
     0.032893693,2285245,,instructions:u,1183744,100.00,,
     0.034055537,0,,branch-misses:u,1161984,100.00,,
     0.034055537,7638,,cache-misses:u,1161568,100.00,,
     0.034055537,1541288,,bus-cycles:u,1161408,100.00,,
     0.034055537,2507793,,instructions:u,1161280,100.00,,
     0.035212774,0,,branch-misses:u,1159424,100.00,,
     0.035212774,1747,,cache-misses:u,1160960,100.00,,
     0.035212774,1412848,,bus-cycles:u,1160928,100.00,,
     0.035212774,2327956,,instructions:u,1160992,100.00,,
     0.036377050,4,,branch-misses:u,1162624,100.00,,
     0.036377050,41456,,cache-misses:u,1160544,100.00,,
     0.036377050,1539133,,bus-cycles:u,1160608,100.00,,
     0.036377050,2316772,,instructions:u,1160640,100.00,,
     0.037532047,0,,branch-misses:u,1154464,100.00,,
     0.037532047,55082,,cache-misses:u,1154848,100.00,,
     0.037532047,1531160,,bus-cycles:u,1154816,100.00,,
     0.037532047,2229495,,instructions:u,1154688,100.00,,
     0.038683366,0,,branch-misses:u,1152160,100.00,,
     0.038683366,34171,,cache-misses:u,1152160,100.00,,
     0.038683366,1528135,,bus-cycles:u,1152160,100.00,,
     0.038683366,2338412,,instructions:u,1152672,100.00,,
     0.039835580,0,,branch-misses:u,1152896,100.00,,
     0.039835580,1733,,cache-misses:u,1153856,100.00,,
     0.039835580,1501670,,bus-cycles:u,1154400,100.00,,
     0.039835580,2479210,,instructions:u,1153952,100.00,,
     0.040994129,1,,branch-misses:u,1158272,100.00,,
     0.040994129,17228,,cache-misses:u,1156896,100.00,,
     0.040994129,1534542,,bus-cycles:u,1156288,100.00,,
     0.040994129,2442065,,instructions:u,1156288,100.00,,
     0.042147943,0,,branch-misses:u,1153760,100.00,,
     0.042147943,55105,,cache-misses:u,1153600,100.00,,
     0.042147943,1530619,,bus-cycles:u,1153632,100.00,,
     0.042147943,2228328,,instructions:u,1153344,100.00,,
     0.043297598,0,,branch-misses:u,1150880,100.00,,
     0.043297598,54224,,cache-misses:u,1151328,100.00,,
     0.043297598,1510294,,bus-cycles:u,1151424,100.00,,
     0.043297598,2189032,,instructions:u,1151648,100.00,,
     0.044515877,0,,branch-misses:u,1220064,100.00,,
     0.044515877,5972,,cache-misses:u,1220544,100.00,,
     0.044515877,1620567,,bus-cycles:u,1220480,100.00,,
     0.044515877,2653940,,instructions:u,1220672,100.00,,
     0.045674041,0,,branch-misses:u,1156096,100.00,,
     0.045674041,2167,,cache-misses:u,1155488,100.00,,
     0.045674041,1532533,,bus-cycles:u,1155424,100.00,,
     0.045674041,2515850,,instructions:u,1155040,100.00,,
     0.046826320,1,,branch-misses:u,1153088,100.00,,
     0.046826320,49852,,cache-misses:u,1154752,100.00,,
     0.046826320,1531679,,bus-cycles:u,1154816,100.00,,
     0.046826320,2254675,,instructions:u,1156544,100.00,,
     0.047981573,0,,branch-misses:u,1156448,100.00,,
     0.047981573,54470,,cache-misses:u,1156352,100.00,,
     0.047981573,1518302,,bus-cycles:u,1156352,100.00,,
     0.047981573,2197867,,instructions:u,1154880,100.00,,
     0.049146361,0,,branch-misses:u,1163712,100.00,,
     0.049146361,26377,,cache-misses:u,1162304,100.00,,
     0.049146361,1541197,,bus-cycles:u,1162912,100.00,,
     0.049146361,2401933,,instructions:u,1162560,100.00,,
     0.050298479,0,,branch-misses:u,1151360,100.00,,
     0.050298479,1489,,cache-misses:u,1150944,100.00,,
     0.050298479,1526599,,bus-cycles:u,1150912,100.00,,
     0.050298479,2528230,,instructions:u,1151552,100.00,,
     0.051447206,1,,branch-misses:u,1150368,100.00,,
     0.051447206,25452,,cache-misses:u,1151136,100.00,,
     0.051447206,1511468,,bus-cycles:u,1150496,100.00,,
     0.051447206,2350845,,instructions:u,1150112,100.00,,
     0.052599836,0,,branch-misses:u,1153088,100.00,,
     0.052599836,54797,,cache-misses:u,1152672,100.00,,
     0.052599836,1529164,,bus-cycles:u,1152736,100.00,,
     0.052599836,2204850,,instructions:u,1152608,100.00,,
     0.053750803,0,,branch-misses:u,1149824,100.00,,
     0.053750803,50675,,cache-misses:u,1149792,100.00,,
     0.053750803,1526613,,bus-cycles:u,1149920,100.00,,
     0.053750803,2234900,,instructions:u,1149952,100.00,,
     0.054898026,0,,branch-misses:u,1147680,100.00,,
     0.054898026,1697,,cache-misses:u,1147584,100.00,,
     0.054898026,1522072,,bus-cycles:u,1147424,100.00,,
     0.054898026,2519100,,instructions:u,1147296,100.00,,
     0.056067612,0,,branch-misses:u,1170656,100.00,,
     0.056067612,2244,,cache-misses:u,1171488,100.00,,
     0.056067612,1540449,,bus-cycles:u,1171552,100.00,,
     0.056067612,2541950,,instructions:u,1171712,100.00,,
     0.057218451,1,,branch-misses:u,1150656,100.00,,
     0.057218451,54745,,cache-misses:u,1150016,100.00,,
     0.057218451,1525325,,bus-cycles:u,1149856,100.00,,
     0.057218451,2204355,,instructions:u,1149792,100.00,,
     0.058367402,0,,branch-misses:u,1148640,100.00,,
     0.058367402,54965,,cache-misses:u,1148608,100.00,,
     0.058367402,1524198,,bus-cycles:u,1148672,100.00,,
     0.058367402,2201920,,instructions:u,1148736,100.00,,
     0.059520095,0,,branch-misses:u,1154848,100.00,,
     0.059520095,20948,,cache-misses:u,1155648,100.00,,
     0.059520095,1518694,,bus-cycles:u,1155776,100.00,,
     0.059520095,2386974,,instructions:u,1155968,100.00,,
     0.060690671,0,,branch-misses:u,1170432,100.00,,
     0.060690671,1393,,cache-misses:u,1169760,100.00,,
     0.060690671,1551359,,bus-cycles:u,1169632,100.00,,
     0.060690671,2569166,,instructions:u,1169408,100.00,,
     0.061845060,1,,branch-misses:u,1153376,100.00,,
     0.061845060,31295,,cache-misses:u,1154336,100.00,,
     0.061845060,1531240,,bus-cycles:u,1154304,100.00,,
     0.061845060,2339611,,instructions:u,1154272,100.00,,
     0.062999096,0,,branch-misses:u,1155040,100.00,,
     0.062999096,54268,,cache-misses:u,1154336,100.00,,
     0.062999096,1519242,,bus-cycles:u,1154944,100.00,,
     0.062999096,2188204,,instructions:u,1155200,100.00,,
     0.064161386,0,,branch-misses:u,1162080,100.00,,
     0.064161386,45517,,cache-misses:u,1163040,100.00,,
     0.064161386,1542040,,bus-cycles:u,1162496,100.00,,
     0.064161386,2292309,,instructions:u,1162368,100.00,,
     0.065313503,0,,branch-misses:u,1152000,100.00,,
     0.065313503,1449,,cache-misses:u,1150464,100.00,,
     0.065313503,1526497,,bus-cycles:u,1150496,100.00,,
     0.065313503,2525721,,instructions:u,1150272,100.00,,
     0.066522214,1,,branch-misses:u,1210720,100.00,,
     0.066522214,9505,,cache-misses:u,1211552,100.00,,
     0.066522214,1608643,,bus-cycles:u,1212384,100.00,,
     0.066522214,2587735,,instructions:u,1212512,100.00,,
     0.067678554,0,,branch-misses:u,1157152,100.00,,
     0.067678554,54889,,cache-misses:u,1157600,100.00,,
     0.067678554,1521780,,bus-cycles:u,1156736,100.00,,
     0.067678554,2201418,,instructions:u,1156864,100.00,,
     0.068839149,0,,branch-misses:u,1159072,100.00,,
     0.068839149,55155,,cache-misses:u,1158528,100.00,,
     0.068839149,1537102,,bus-cycles:u,1158560,100.00,,
     0.068839149,2215265,,instructions:u,1158336,100.00,,
     0.069991425,0,,branch-misses:u,1152448,100.00,,
     0.069991425,13634,,cache-misses:u,1152192,100.00,,
     0.069991425,1529317,,bus-cycles:u,1152192,100.00,,
     0.069991425,2449617,,instructions:u,1152256,100.00,,
     0.071143606,2,,branch-misses:u,1106496,100.00,,
     0.071143606,1444,,cache-misses:u,1111296,100.00,,
     0.071143606,1335314,,bus-cycles:u,1114944,100.00,,
     0.071143606,2199360,,instructions:u,1118848,100.00,,
     0.072321381,0,,branch-misses:u,1176448,100.00,,
     0.072321381,7677,,cache-misses:u,1175840,100.00,,
     0.072321381,845241,,bus-cycles:u,1175200,100.00,,
     0.072321381,1359420,,instructions:u,1174272,100.00,,
     0.073491189,2,,branch-misses:u,1170048,100.00,,
     0.073491189,30138,,cache-misses:u,1169408,100.00,,
     0.073491189,841738,,bus-cycles:u,1169696,100.00,,
     0.073491189,1221578,,instructions:u,1169760,100.00,,
     0.074662342,1,,branch-misses:u,1171424,100.00,,
     0.074662342,30316,,cache-misses:u,1170272,100.00,,
