     0.001076270,985,,branch-misses:u,437248,100.00,,
     0.001076270,317,,cache-misses:u,444544,100.00,,
     0.001076270,87626,,bus-cycles:u,447840,100.00,,
     0.001076270,28934,,instructions:u,451040,100.00,,
     0.002426078,1511,,branch-misses:u,1344448,100.00,,
     0.002426078,20612,,cache-misses:u,1342400,100.00,,
     0.002426078,765620,,bus-cycles:u,1342048,100.00,,
     0.002426078,805914,,instructions:u,1342400,100.00,,
     0.003605941,2,,branch-misses:u,1179264,100.00,,
     0.003605941,11772,,cache-misses:u,1178016,100.00,,
     0.003605941,786897,,bus-cycles:u,1178368,100.00,,
     0.003605941,1198893,,instructions:u,1178048,100.00,,
     0.004778990,0,,branch-misses:u,1168960,100.00,,
     0.004778990,115,,cache-misses:u,1168288,100.00,,
     0.004778990,1552854,,bus-cycles:u,1167520,100.00,,
     0.004778990,2581140,,instructions:u,1166848,100.00,,
     0.006549024,3,,branch-misses:u,1782240,100.00,,
     0.006549024,26250,,cache-misses:u,1787936,100.00,,
     0.006549024,1877516,,bus-cycles:u,1792032,100.00,,
     0.006549024,2886207,,instructions:u,1796192,100.00,,
     0.007750738,4,,branch-misses:u,1191648,100.00,,
     0.007750738,34802,,cache-misses:u,1189088,100.00,,
     0.007750738,966922,,bus-cycles:u,1188096,100.00,,
     0.007750738,1300479,,instructions:u,1186464,100.00,,
     0.008963234,5,,branch-misses:u,1219040,100.00,,
     0.008963234,35507,,cache-misses:u,1219968,100.00,,
     0.008963234,987949,,bus-cycles:u,1221600,100.00,,
     0.008963234,1331204,,instructions:u,1223936,100.00,,
     0.010220871,7,,branch-misses:u,1252832,100.00,,
     0.010220871,41742,,cache-misses:u,1252800,100.00,,
     0.010220871,1442930,,bus-cycles:u,1252608,100.00,,
     0.010220871,2112675,,instructions:u,1250976,100.00,,
     0.011402494,0,,branch-misses:u,1181248,100.00,,
     0.011402494,183,,cache-misses:u,1180736,100.00,,
     0.011402494,1559065,,bus-cycles:u,1179584,100.00,,
     0.011402494,2591690,,instructions:u,1179136,100.00,,
     0.012581525,0,,branch-misses:u,1178880,100.00,,
     0.012581525,9279,,cache-misses:u,1178752,100.00,,
     0.012581525,1557202,,bus-cycles:u,1179680,100.00,,
     0.012581525,2540460,,instructions:u,1180224,100.00,,
     0.013766858,0,,branch-misses:u,1186720,100.00,,
     0.013766858,56614,,cache-misses:u,1187520,100.00,,
     0.013766858,1540798,,bus-cycles:u,1187328,100.00,,
     0.013766858,2236196,,instructions:u,1188096,100.00,,
     0.014967261,1,,branch-misses:u,1199264,100.00,,
     0.014967261,58205,,cache-misses:u,1197696,100.00,,
     0.014967261,1577187,,bus-cycles:u,1196992,100.00,,
     0.014967261,2293949,,instructions:u,1196480,100.00,,
     0.016154610,0,,branch-misses:u,1187584,100.00,,
     0.016154610,8831,,cache-misses:u,1188160,100.00,,
     0.016154610,1568541,,bus-cycles:u,1188672,100.00,,
     0.016154610,2557040,,instructions:u,1188192,100.00,,
     0.017337704,0,,branch-misses:u,1184960,100.00,,
     0.017337704,282,,cache-misses:u,1186336,100.00,,
     0.017337704,1493652,,bus-cycles:u,1186240,100.00,,
     0.017337704,2477270,,instructions:u,1186560,100.00,,
     0.018528029,0,,branch-misses:u,1188736,100.00,,
     0.018528029,45764,,cache-misses:u,1187264,100.00,,
     0.018528029,1567458,,bus-cycles:u,1187328,100.00,,
     0.018528029,2346660,,instructions:u,1186848,100.00,,
     0.019709011,0,,branch-misses:u,1181280,100.00,,
     0.019709011,57750,,cache-misses:u,1181280,100.00,,
     0.019709011,1559164,,bus-cycles:u,1180704,100.00,,
     0.019709011,2263710,,instructions:u,1181056,100.00,,
     0.020889770,1,,branch-misses:u,1181696,100.00,,
     0.020889770,29775,,cache-misses:u,1182368,100.00,,
     0.020889770,1534038,,bus-cycles:u,1182784,100.00,,
     0.020889770,2393612,,instructions:u,1183200,100.00,,
     0.022085437,0,,branch-misses:u,1194912,100.00,,
     0.022085437,294,,cache-misses:u,1193568,100.00,,
     0.022085437,1576726,,bus-cycles:u,1193280,100.00,,
     0.022085437,2621855,,instructions:u,1192704,100.00,,
     0.023272979,0,,branch-misses:u,1188128,100.00,,
     0.023272979,26943,,cache-misses:u,1188512,100.00,,
     0.023272979,1571118,,bus-cycles:u,1188576,100.00,,
     0.023272979,2462966,,instructions:u,1188512,100.00,,
     0.024518043,0,,branch-misses:u,1245216,100.00,,
     0.024518043,61137,,cache-misses:u,1245376,100.00,,
     0.024518043,1647666,,bus-cycles:u,1245696,100.00,,
     0.024518043,2388459,,instructions:u,1246048,100.00,,
     0.025709263,1,,branch-misses:u,1194016,100.00,,
     0.025709263,45847,,cache-misses:u,1195328,100.00,,
     0.025709263,1434181,,bus-cycles:u,1195680,100.00,,
     0.025709263,2128348,,instructions:u,1196000,100.00,,
     0.026920991,0,,branch-misses:u,1210560,100.00,,
     0.026920991,327,,cache-misses:u,1209376,100.00,,
     0.026920991,1595530,,bus-cycles:u,1209504,100.00,,
     0.026920991,2649840,,instructions:u,1209568,100.00,,
     0.028122033,0,,branch-misses:u,1200480,100.00,,
     0.028122033,8013,,cache-misses:u,1200320,100.00,,
     0.028122033,1582768,,bus-cycles:u,1199360,100.00,,
     0.028122033,2586820,,instructions:u,1199968,100.00,,
     0.029322179,0,,branch-misses:u,1202784,100.00,,
     0.029322179,58835,,cache-misses:u,1204160,100.00,,
     0.029322179,1572965,,bus-cycles:u,1204704,100.00,,
     0.029322179,2290009,,instructions:u,1203968,100.00,,
     0.030612098,1,,branch-misses:u,1291456,100.00,,
     0.030612098,63080,,cache-misses:u,1291680,100.00,,
     0.030612098,1707379,,bus-cycles:u,1293280,100.00,,
     0.030612098,2491846,,instructions:u,1293760,100.00,,
     0.031855690,0,,branch-misses:u,1243008,100.00,,
     0.031855690,3800,,cache-misses:u,1241760,100.00,,
     0.031855690,1630331,,bus-cycles:u,1240576,100.00,,
     0.031855690,2692510,,instructions:u,1240384,100.00,,
     0.033097875,0,,branch-misses:u,1242752,100.00,,
     0.033097875,315,,cache-misses:u,1245120,100.00,,
     0.033097875,1620532,,bus-cycles:u,1245728,100.00,,
     0.033097875,2691320,,instructions:u,1246976,100.00,,
     0.034376404,0,,branch-misses:u,1277120,100.00,,
     0.034376404,62413,,cache-misses:u,1275744,100.00,,
     0.034376404,1683157,,bus-cycles:u,1274816,100.00,,
     0.034376404,2451420,,instructions:u,1273632,100.00,,
     0.035773082,1,,branch-misses:u,1399616,100.00,,
     0.035773082,68219,,cache-misses:u,1398720,100.00,,
     0.035773082,1845267,,bus-cycles:u,1399040,100.00,,
     0.035773082,2691742,,instructions:u,1399168,100.00,,
     0.037012100,0,,branch-misses:u,1237504,100.00,,
     0.037012100,2738,,cache-misses:u,1238016,100.00,,
     0.037012100,1616884,,bus-cycles:u,1237792,100.00,,
     0.037012100,2671113,,instructions:u,1237056,100.00,,
     0.038241072,0,,branch-misses:u,1228224,100.00,,
     0.038241072,473,,cache-misses:u,1227712,100.00,,
     0.038241072,1621657,,bus-cycles:u,1227488,100.00,,
     0.038241072,2685900,,instructions:u,1227392,100.00,,
     0.039463933,0,,branch-misses:u,1223072,100.00,,
     0.039463933,59632,,cache-misses:u,1222944,100.00,,
     0.039463933,1615326,,bus-cycles:u,1222944,100.00,,
     0.039463933,2335650,,instructions:u,1223360,100.00,,
     0.040690505,1,,branch-misses:u,1227264,100.00,,
     0.040690505,59673,,cache-misses:u,1227392,100.00,,
     0.040690505,1620637,,bus-cycles:u,1227424,100.00,,
     0.040690505,2351373,,instructions:u,1227296,100.00,,
     0.041958476,0,,branch-misses:u,1269088,100.00,,
     0.041958476,13912,,cache-misses:u,1270112,100.00,,
     0.041958476,1648446,,bus-cycles:u,1269664,100.00,,
     0.041958476,2653862,,instructions:u,1269792,100.00,,
     0.043189880,0,,branch-misses:u,1229920,100.00,,
     0.043189880,469,,cache-misses:u,1228928,100.00,,
     0.043189880,1624146,,bus-cycles:u,1229376,100.00,,
     0.043189880,2685390,,instructions:u,1229504,100.00,,
     0.044415364,0,,branch-misses:u,1225760,100.00,,
     0.044415364,50181,,cache-misses:u,1226240,100.00,,
     0.044415364,1618542,,bus-cycles:u,1226368,100.00,,
     0.044415364,2408304,,instructions:u,1226336,100.00,,
     0.045642513,1,,branch-misses:u,1228416,100.00,,
     0.045642513,59252,,cache-misses:u,1227648,100.00,,
     0.045642513,1592443,,bus-cycles:u,1227072,100.00,,
     0.045642513,2326771,,instructions:u,1226720,100.00,,
     0.046906389,0,,branch-misses:u,1263488,100.00,,
     0.046906389,24224,,cache-misses:u,1264512,100.00,,
     0.046906389,1670708,,bus-cycles:u,1265152,100.00,,
     0.046906389,2652420,,instructions:u,1265504,100.00,,
     0.048136320,0,,branch-misses:u,1229728,100.00,,
     0.048136320,239,,cache-misses:u,1228448,100.00,,
     0.048136320,1622912,,bus-cycles:u,1227872,100.00,,
     0.048136320,2697910,,instructions:u,1227392,100.00,,
     0.049360493,0,,branch-misses:u,1225664,100.00,,
     0.049360493,40672,,cache-misses:u,1226624,100.00,,
     0.049360493,1601814,,bus-cycles:u,1227296,100.00,,
     0.049360493,2443410,,instructions:u,1228160,100.00,,
     0.050594072,0,,branch-misses:u,1232256,100.00,,
     0.050594072,60931,,cache-misses:u,1231264,100.00,,
     0.050594072,1627654,,bus-cycles:u,1230784,100.00,,
     0.050594072,2381380,,instructions:u,1230368,100.00,,
     0.051818437,1,,branch-misses:u,1227200,100.00,,
     0.051818437,32219,,cache-misses:u,1228800,100.00,,
     0.051818437,1614863,,bus-cycles:u,1228992,100.00,,
     0.051818437,2506184,,instructions:u,1229024,100.00,,
     0.053079178,0,,branch-misses:u,1261056,100.00,,
     0.053079178,262,,cache-misses:u,1260576,100.00,,
     0.053079178,1639362,,bus-cycles:u,1260960,100.00,,
     0.053079178,2721581,,instructions:u,1260320,100.00,,
     0.054315860,0,,branch-misses:u,1234720,100.00,,
     0.054315860,32146,,cache-misses:u,1234400,100.00,,
     0.054315860,1629017,,bus-cycles:u,1233952,100.00,,
     0.054315860,2533698,,instructions:u,1234528,100.00,,
     0.055543680,0,,branch-misses:u,1230176,100.00,,
     0.055543680,60871,,cache-misses:u,1230464,100.00,,
     0.055543680,1621162,,bus-cycles:u,1230432,100.00,,
     0.055543680,2372193,,instructions:u,1230240,100.00,,
     0.056780234,1,,branch-misses:u,1234880,100.00,,
     0.056780234,41390,,cache-misses:u,1233888,100.00,,
     0.056780234,1628661,,bus-cycles:u,1233984,100.00,,
     0.056780234,2509604,,instructions:u,1255808,100.00,,
     0.058035888,0,,branch-misses:u,1256192,100.00,,
     0.058035888,284,,cache-misses:u,1256416,100.00,,
     0.058035888,1643164,,bus-cycles:u,1256352,100.00,,
     0.058035888,2703250,,instructions:u,1234272,100.00,,
     0.059262396,0,,branch-misses:u,1226016,100.00,,
     0.059262396,23229,,cache-misses:u,1226048,100.00,,
     0.059262396,1617959,,bus-cycles:u,1226112,100.00,,
     0.059262396,2551720,,instructions:u,1226240,100.00,,
     0.060487593,0,,branch-misses:u,1225280,100.00,,
     0.060487593,60377,,cache-misses:u,1225056,100.00,,
     0.060487593,1617099,,bus-cycles:u,1224704,100.00,,
     0.060487593,2366540,,instructions:u,1224992,100.00,,
     0.061712534,1,,branch-misses:u,1226848,100.00,,
     0.061712534,50113,,cache-misses:u,1227200,100.00,,
     0.061712534,1606496,,bus-cycles:u,1227296,100.00,,
     0.061712534,2407355,,instructions:u,1227008,100.00,,
     0.062945505,0,,branch-misses:u,1232384,100.00,,
     0.062945505,156,,cache-misses:u,1232672,100.00,,
     0.062945505,1628277,,bus-cycles:u,1232928,100.00,,
     0.062945505,2707380,,instructions:u,1232928,100.00,,
     0.064171597,0,,branch-misses:u,1225312,100.00,,
     0.064171597,13337,,cache-misses:u,1224928,100.00,,
     0.064171597,1618383,,bus-cycles:u,1225024,100.00,,
     0.064171597,2617427,,instructions:u,1224896,100.00,,
     0.065396986,0,,branch-misses:u,1227552,100.00,,
     0.065396986,59950,,cache-misses:u,1227520,100.00,,
     0.065396986,1606609,,bus-cycles:u,1227424,100.00,,
     0.065396986,2347383,,instructions:u,1227296,100.00,,
     0.066629637,1,,branch-misses:u,1231584,100.00,,
     0.066629637,60609,,cache-misses:u,1232000,100.00,,
     0.066629637,1628730,,bus-cycles:u,1231968,100.00,,
     0.066629637,2383305,,instructions:u,1232160,100.00,,
