     0.001073759,934,,branch-misses:u,485120,100.00,,
     0.001073759,335,,cache-misses:u,490944,100.00,,
     0.001073759,80412,,bus-cycles:u,494176,100.00,,
     0.001073759,31594,,instructions:u,496992,100.00,,
     0.002390929,1910,,branch-misses:u,1315072,100.00,,
     0.002390929,2177,,cache-misses:u,1314144,100.00,,
     0.002390929,1232227,,bus-cycles:u,1313664,100.00,,
     0.002390929,6511025,,instructions:u,1313856,100.00,,
     0.003563390,350,,branch-misses:u,1168000,100.00,,
     0.003563390,46,,cache-misses:u,1166528,100.00,,
     0.003563390,1550334,,bus-cycles:u,1166240,100.00,,
     0.003563390,9910780,,instructions:u,1165920,100.00,,
     0.004722797,344,,branch-misses:u,1159744,100.00,,
     0.004722797,142,,cache-misses:u,1159360,100.00,,
     0.004722797,1516339,,bus-cycles:u,1159712,100.00,,
     0.004722797,9703367,,instructions:u,1159712,100.00,,
     0.006020899,389,,branch-misses:u,1299008,100.00,,
     0.006020899,36,,cache-misses:u,1299872,100.00,,
     0.006020899,1727023,,bus-cycles:u,1299584,100.00,,
     0.006020899,11020310,,instructions:u,1299680,100.00,,
     0.007180274,343,,branch-misses:u,1157696,100.00,,
     0.007180274,56,,cache-misses:u,1156960,100.00,,
     0.007180274,1517855,,bus-cycles:u,1157024,100.00,,
     0.007180274,9696716,,instructions:u,1156800,100.00,,
     0.008330435,343,,branch-misses:u,1150624,100.00,,
     0.008330435,32,,cache-misses:u,1150816,100.00,,
     0.008330435,1529640,,bus-cycles:u,1150752,100.00,,
     0.008330435,9770050,,instructions:u,1150624,100.00,,
     0.009957241,483,,branch-misses:u,1630816,100.00,,
     0.009957241,106,,cache-misses:u,1631456,100.00,,
     0.009957241,2160522,,bus-cycles:u,1632032,100.00,,
     0.009957241,13808864,,instructions:u,1632928,100.00,,
     0.011120996,345,,branch-misses:u,1159808,100.00,,
     0.011120996,45,,cache-misses:u,1158368,100.00,,
     0.011120996,1538664,,bus-cycles:u,1157792,100.00,,
     0.011120996,9820801,,instructions:u,1157056,100.00,,
     0.012268817,342,,branch-misses:u,1148160,100.00,,
     0.012268817,31,,cache-misses:u,1148320,100.00,,
     0.012268817,1527051,,bus-cycles:u,1148288,100.00,,
     0.012268817,9759537,,instructions:u,1148192,100.00,,
     0.013418431,343,,branch-misses:u,1151264,100.00,,
     0.013418431,97,,cache-misses:u,1151616,100.00,,
     0.013418431,1523422,,bus-cycles:u,1151648,100.00,,
     0.013418431,9741820,,instructions:u,1151712,100.00,,
     0.014577386,345,,branch-misses:u,1157856,100.00,,
     0.014577386,36,,cache-misses:u,1157568,100.00,,
     0.014577386,1538725,,bus-cycles:u,1157504,100.00,,
     0.014577386,9836585,,instructions:u,1157408,100.00,,
     0.015727416,342,,branch-misses:u,1150784,100.00,,
     0.015727416,32,,cache-misses:u,1150784,100.00,,
     0.015727416,1530180,,bus-cycles:u,1150816,100.00,,
     0.015727416,9774434,,instructions:u,1150784,100.00,,
     0.016879844,341,,branch-misses:u,1152480,100.00,,
     0.016879844,132,,cache-misses:u,1152736,100.00,,
     0.016879844,1517369,,bus-cycles:u,1152832,100.00,,
     0.016879844,9709209,,instructions:u,1152832,100.00,,
     0.018037040,344,,branch-misses:u,1156896,100.00,,
     0.018037040,37,,cache-misses:u,1156768,100.00,,
     0.018037040,1537593,,bus-cycles:u,1156672,100.00,,
     0.018037040,9826364,,instructions:u,1157056,100.00,,
     0.019186462,328,,branch-misses:u,1128960,100.00,,
     0.019186462,27,,cache-misses:u,1126048,100.00,,
     0.019186462,1458792,,bus-cycles:u,1123552,100.00,,
     0.019186462,9304763,,instructions:u,1120736,100.00,,
     0.020331340,252,,branch-misses:u,888384,100.00,,
     0.020331340,609,,cache-misses:u,891712,100.00,,
     0.020331340,1130120,,bus-cycles:u,894208,100.00,,
     0.020331340,7219130,,instructions:u,896800,100.00,,
     0.021748648,420,,branch-misses:u,1419360,100.00,,
     0.021748648,206,,cache-misses:u,1419808,100.00,,
     0.021748648,1876184,,bus-cycles:u,1420064,100.00,,
     0.021748648,11979783,,instructions:u,1420000,100.00,,
     0.022912275,346,,branch-misses:u,1160608,100.00,,
     0.022912275,38,,cache-misses:u,1160096,100.00,,
     0.022912275,1542651,,bus-cycles:u,1159840,100.00,,
     0.022912275,9854678,,instructions:u,1159904,100.00,,
     0.024096954,352,,branch-misses:u,1185408,100.00,,
     0.024096954,36,,cache-misses:u,1185408,100.00,,
     0.024096954,1576422,,bus-cycles:u,1185408,100.00,,
     0.024096954,10076988,,instructions:u,1185376,100.00,,
     0.025251911,340,,branch-misses:u,1155616,100.00,,
     0.025251911,161,,cache-misses:u,1155424,100.00,,
     0.025251911,1508541,,bus-cycles:u,1155456,100.00,,
     0.025251911,9639117,,instructions:u,1155456,100.00,,
     0.026415089,347,,branch-misses:u,1163168,100.00,,
     0.026415089,33,,cache-misses:u,1163232,100.00,,
     0.026415089,1548983,,bus-cycles:u,1163264,100.00,,
     0.026415089,9894735,,instructions:u,1163168,100.00,,
     0.027575805,346,,branch-misses:u,1162176,100.00,,
     0.027575805,38,,cache-misses:u,1162816,100.00,,
     0.027575805,1547127,,bus-cycles:u,1162784,100.00,,
     0.027575805,9900879,,instructions:u,1162944,100.00,,
     0.028744039,348,,branch-misses:u,1168768,100.00,,
     0.028744039,120,,cache-misses:u,1168672,100.00,,
     0.028744039,1546568,,bus-cycles:u,1168736,100.00,,
     0.028744039,9893042,,instructions:u,1168704,100.00,,
     0.029916560,350,,branch-misses:u,1171904,100.00,,
     0.029916560,36,,cache-misses:u,1171584,100.00,,
     0.029916560,1557183,,bus-cycles:u,1171488,100.00,,
     0.029916560,9974890,,instructions:u,1171424,100.00,,
     0.031083674,347,,branch-misses:u,1166624,100.00,,
     0.031083674,30,,cache-misses:u,1166752,100.00,,
     0.031083674,1550925,,bus-cycles:u,1166880,100.00,,
     0.031083674,9912486,,instructions:u,1167008,100.00,,
     0.032247397,347,,branch-misses:u,1163520,100.00,,
     0.032247397,33,,cache-misses:u,1163392,100.00,,
     0.032247397,1547070,,bus-cycles:u,1163360,100.00,,
     0.032247397,9878218,,instructions:u,1163264,100.00,,
     0.033416079,329,,branch-misses:u,1172352,100.00,,
     0.033416079,212,,cache-misses:u,1173632,100.00,,
     0.033416079,1467690,,bus-cycles:u,1173696,100.00,,
     0.033416079,9364058,,instructions:u,1173952,100.00,,
     0.034606773,353,,branch-misses:u,1188544,100.00,,
     0.034606773,39,,cache-misses:u,1187616,100.00,,
     0.034606773,1579093,,bus-cycles:u,1187520,100.00,,
     0.034606773,10100096,,instructions:u,1187360,100.00,,
     0.035773247,347,,branch-misses:u,1166592,100.00,,
     0.035773247,33,,cache-misses:u,1166432,100.00,,
     0.035773247,1550630,,bus-cycles:u,1166368,100.00,,
     0.035773247,9902069,,instructions:u,1166400,100.00,,
     0.036937162,346,,branch-misses:u,1164352,100.00,,
     0.036937162,122,,cache-misses:u,1164128,100.00,,
     0.036937162,1539795,,bus-cycles:u,1164224,100.00,,
     0.036937162,9848603,,instructions:u,1164096,100.00,,
     0.038104052,348,,branch-misses:u,1164768,100.00,,
     0.038104052,37,,cache-misses:u,1164352,100.00,,
     0.038104052,1549670,,bus-cycles:u,1164192,100.00,,
     0.038104052,9910142,,instructions:u,1164032,100.00,,
     0.039253761,343,,branch-misses:u,1149792,100.00,,
     0.039253761,31,,cache-misses:u,1149760,100.00,,
     0.039253761,1529411,,bus-cycles:u,1149792,100.00,,
     0.039253761,9782998,,instructions:u,1149920,100.00,,
     0.040451558,362,,branch-misses:u,1214560,100.00,,
     0.040451558,69,,cache-misses:u,1221408,100.00,,
     0.040451558,1620004,,bus-cycles:u,1228128,100.00,,
     0.040451558,10390983,,instructions:u,1234336,100.00,,
     0.041789233,393,,branch-misses:u,1325408,100.00,,
     0.041789233,73,,cache-misses:u,1323136,100.00,,
     0.041789233,1749527,,bus-cycles:u,1319936,100.00,,
     0.041789233,11161842,,instructions:u,1317792,100.00,,
     0.043031821,369,,branch-misses:u,1242112,100.00,,
     0.043031821,50,,cache-misses:u,1241344,100.00,,
     0.043031821,1644268,,bus-cycles:u,1241024,100.00,,
     0.043031821,10499441,,instructions:u,1240096,100.00,,
     0.044261964,364,,branch-misses:u,1229536,100.00,,
     0.044261964,30,,cache-misses:u,1229088,100.00,,
     0.044261964,1628924,,bus-cycles:u,1229312,100.00,,
     0.044261964,10407530,,instructions:u,1229216,100.00,,
     0.045550496,382,,branch-misses:u,1289728,100.00,,
     0.045550496,91,,cache-misses:u,1290080,100.00,,
     0.045550496,1702542,,bus-cycles:u,1290496,100.00,,
     0.045550496,10883129,,instructions:u,1290848,100.00,,
     0.046779646,363,,branch-misses:u,1228288,100.00,,
     0.046779646,39,,cache-misses:u,1228256,100.00,,
     0.046779646,1626611,,bus-cycles:u,1227904,100.00,,
     0.046779646,10387133,,instructions:u,1227520,100.00,,
     0.048006718,365,,branch-misses:u,1227168,100.00,,
     0.048006718,38,,cache-misses:u,1226912,100.00,,
     0.048006718,1624993,,bus-cycles:u,1226848,100.00,,
     0.048006718,10394188,,instructions:u,1226816,100.00,,
     0.049233277,364,,branch-misses:u,1227808,100.00,,
     0.049233277,108,,cache-misses:u,1228192,100.00,,
     0.049233277,1618665,,bus-cycles:u,1227936,100.00,,
     0.049233277,10354620,,instructions:u,1228064,100.00,,
     0.050465563,367,,branch-misses:u,1231712,100.00,,
     0.050465563,36,,cache-misses:u,1231296,100.00,,
     0.050465563,1632889,,bus-cycles:u,1231232,100.00,,
     0.050465563,10431471,,instructions:u,1231136,100.00,,
     0.051690907,366,,branch-misses:u,1225408,100.00,,
     0.051690907,30,,cache-misses:u,1225184,100.00,,
     0.051690907,1623380,,bus-cycles:u,1225376,100.00,,
     0.051690907,10373488,,instructions:u,1225344,100.00,,
     0.052914074,360,,branch-misses:u,1223936,100.00,,
     0.052914074,123,,cache-misses:u,1224064,100.00,,
     0.052914074,1608298,,bus-cycles:u,1223904,100.00,,
     0.052914074,10275194,,instructions:u,1224096,100.00,,
     0.054145497,366,,branch-misses:u,1231072,100.00,,
     0.054145497,38,,cache-misses:u,1231040,100.00,,
     0.054145497,1630948,,bus-cycles:u,1230944,100.00,,
     0.054145497,10428284,,instructions:u,1230784,100.00,,
     0.055368569,363,,branch-misses:u,1223232,100.00,,
     0.055368569,34,,cache-misses:u,1223104,100.00,,
     0.055368569,1620038,,bus-cycles:u,1223136,100.00,,
     0.055368569,10345552,,instructions:u,1223072,100.00,,
     0.056591257,363,,branch-misses:u,1223584,100.00,,
     0.056591257,118,,cache-misses:u,1223584,100.00,,
     0.056591257,1613117,,bus-cycles:u,1223552,100.00,,
     0.056591257,10324565,,instructions:u,1224224,100.00,,
     0.057819928,364,,branch-misses:u,1228128,100.00,,
     0.057819928,36,,cache-misses:u,1228576,100.00,,
     0.057819928,1628467,,bus-cycles:u,1228672,100.00,,
     0.057819928,10410247,,instructions:u,1228064,100.00,,
     0.059042840,363,,branch-misses:u,1223200,100.00,,
     0.059042840,34,,cache-misses:u,1222848,100.00,,
     0.059042840,1620257,,bus-cycles:u,1222752,100.00,,
     0.059042840,10356419,,instructions:u,1222752,100.00,,
     0.060264312,362,,branch-misses:u,1221024,100.00,,
     0.060264312,33,,cache-misses:u,1220640,100.00,,
     0.060264312,1618264,,bus-cycles:u,1220672,100.00,,
     0.060264312,10340924,,instructions:u,1220800,100.00,,
     0.061509460,370,,branch-misses:u,1246688,100.00,,
     0.061509460,83,,cache-misses:u,1247168,100.00,,
     0.061509460,1646121,,bus-cycles:u,1247232,100.00,,
     0.061509460,10519632,,instructions:u,1247168,100.00,,
     0.062735443,364,,branch-misses:u,1225728,100.00,,
     0.062735443,33,,cache-misses:u,1225152,100.00,,
     0.062735443,1623598,,bus-cycles:u,1225088,100.00,,
     0.062735443,10376328,,instructions:u,1224992,100.00,,
     0.063959699,364,,branch-misses:u,1223840,100.00,,
     0.063959699,25,,cache-misses:u,1224384,100.00,,
     0.063959699,1623612,,bus-cycles:u,1224352,100.00,,
     0.063959699,10388787,,instructions:u,1224416,100.00,,
     0.065183122,363,,branch-misses:u,1225280,100.00,,
     0.065183122,110,,cache-misses:u,1224864,100.00,,
     0.065183122,1614847,,bus-cycles:u,1224896,100.00,,
     0.065183122,10330812,,instructions:u,1224928,100.00,,
     0.066411281,365,,branch-misses:u,1227456,100.00,,
     0.066411281,36,,cache-misses:u,1227360,100.00,,
     0.066411281,1625407,,bus-cycles:u,1227328,100.00,,
     0.066411281,10385851,,instructions:u,1227264,100.00,,
     0.067633266,362,,branch-misses:u,1221408,100.00,,
     0.067633266,38,,cache-misses:u,1221568,100.00,,
     0.067633266,1618458,,bus-cycles:u,1221920,100.00,,
     0.067633266,10336380,,instructions:u,1221856,100.00,,
     0.068882701,371,,branch-misses:u,1251616,100.00,,
     0.068882701,108,,cache-misses:u,1252224,100.00,,
     0.068882701,1650607,,bus-cycles:u,1251968,100.00,,
     0.068882701,10553732,,instructions:u,1252128,100.00,,
     0.070122761,368,,branch-misses:u,1239232,100.00,,
     0.070122761,33,,cache-misses:u,1238944,100.00,,
     0.070122761,1641082,,bus-cycles:u,1238848,100.00,,
     0.070122761,10503727,,instructions:u,1238688,100.00,,
     0.071350089,364,,branch-misses:u,1227488,100.00,,
     0.071350089,36,,cache-misses:u,1227424,100.00,,
     0.071350089,1625777,,bus-cycles:u,1227392,100.00,,
     0.071350089,10390069,,instructions:u,1227488,100.00,,
     0.072575848,364,,branch-misses:u,1226432,100.00,,
     0.072575848,105,,cache-misses:u,1226880,100.00,,
     0.072575848,1617197,,bus-cycles:u,1227744,100.00,,
     0.072575848,10361975,,instructions:u,1228576,100.00,,
     0.073808262,364,,branch-misses:u,1232160,100.00,,
     0.073808262,43,,cache-misses:u,1232160,100.00,,
     0.073808262,1629970,,bus-cycles:u,1232096,100.00,,
     0.073808262,10411920,,instructions:u,1231712,100.00,,
     0.075035845,365,,branch-misses:u,1227968,100.00,,
     0.075035845,29,,cache-misses:u,1227808,100.00,,
     0.075035845,1623888,,bus-cycles:u,1227360,100.00,,
     0.075035845,10394437,,instructions:u,1227136,100.00,,
     0.076262309,364,,branch-misses:u,1226624,100.00,,
