     0.001083715,890,,branch-misses:u,426432,100.00,,
     0.001083715,283,,cache-misses:u,432224,100.00,,
     0.001083715,72498,,bus-cycles:u,435328,100.00,,
     0.001083715,30584,,instructions:u,438304,100.00,,
     0.002843613,1628,,branch-misses:u,1757056,100.00,,
     0.002843613,35588,,cache-misses:u,1758784,100.00,,
     0.002843613,1163605,,bus-cycles:u,1759424,100.00,,
     0.002843613,1375637,,instructions:u,1759744,100.00,,
     0.004043688,3,,branch-misses:u,1148640,100.00,,
     0.004043688,29110,,cache-misses:u,1148448,100.00,,
     0.004043688,816689,,bus-cycles:u,1150688,100.00,,
     0.004043688,1097540,,instructions:u,1153280,100.00,,
     0.005232182,1,,branch-misses:u,1187168,100.00,,
     0.005232182,6408,,cache-misses:u,1187008,100.00,,
     0.005232182,445954,,bus-cycles:u,1186848,100.00,,
     0.005232182,680470,,instructions:u,1187072,100.00,,
     0.006403847,0,,branch-misses:u,1169792,100.00,,
     0.006403847,158,,cache-misses:u,1169344,100.00,,
     0.006403847,843057,,bus-cycles:u,1168928,100.00,,
     0.006403847,1400910,,instructions:u,1168480,100.00,,
     0.007568602,0,,branch-misses:u,1163744,100.00,,
     0.007568602,177,,cache-misses:u,1163776,100.00,,
     0.007568602,839505,,bus-cycles:u,1163808,100.00,,
     0.007568602,1396900,,instructions:u,1163520,100.00,,
     0.008734028,0,,branch-misses:u,666112,100.00,,
     0.008734028,193,,cache-misses:u,666304,100.00,,
     0.008734028,586114,,bus-cycles:u,666048,100.00,,
     0.008734028,956840,,instructions:u,666016,100.00,,
     0.009908093,0,,branch-misses:u,1172864,100.00,,
     0.009908093,15999,,cache-misses:u,1172000,100.00,,
     0.009908093,1096967,,bus-cycles:u,1171936,100.00,,
     0.009908093,1668130,,instructions:u,1172256,100.00,,
     0.011070480,0,,branch-misses:u,1162848,100.00,,
     0.011070480,31232,,cache-misses:u,1162368,100.00,,
     0.011070480,892029,,bus-cycles:u,1162592,100.00,,
     0.011070480,1189388,,instructions:u,1161888,100.00,,
     0.012227461,0,,branch-misses:u,824544,100.00,,
     0.012227461,20497,,cache-misses:u,825632,100.00,,
     0.012227461,592485,,bus-cycles:u,825504,100.00,,
     0.012227461,797168,,instructions:u,826016,100.00,,
     0.013391799,4,,branch-misses:u,1147968,100.00,,
     0.013391799,51335,,cache-misses:u,1147840,100.00,,
     0.013391799,1421496,,bus-cycles:u,1148896,100.00,,
     0.013391799,2046489,,instructions:u,1149056,100.00,,
     0.014556618,0,,branch-misses:u,1164640,100.00,,
     0.014556618,15188,,cache-misses:u,1164384,100.00,,
     0.014556618,1457411,,bus-cycles:u,1163296,100.00,,
     0.014556618,2339060,,instructions:u,1162784,100.00,,
     0.015720093,0,,branch-misses:u,1165568,100.00,,
     0.015720093,204,,cache-misses:u,1165216,100.00,,
     0.015720093,1461713,,bus-cycles:u,1165280,100.00,,
     0.015720093,2431231,,instructions:u,1165216,100.00,,
     0.016884656,0,,branch-misses:u,1164160,100.00,,
     0.016884656,28425,,cache-misses:u,1164128,100.00,,
