     0.001077081,843,,branch-misses:u,433216,100.00,,
     0.001077081,299,,cache-misses:u,439552,100.00,,
     0.001077081,39204,,bus-cycles:u,442592,100.00,,
     0.001077081,32075,,instructions:u,445728,100.00,,
     0.002429248,1712,,branch-misses:u,1345568,100.00,,
     0.002429248,2366,,cache-misses:u,1343872,100.00,,
     0.002429248,590045,,bus-cycles:u,1344032,100.00,,
     0.002429248,3030468,,instructions:u,1343808,100.00,,
     0.003597587,265,,branch-misses:u,1163904,100.00,,
     0.003597587,672,,cache-misses:u,1162272,100.00,,
     0.003597587,1103702,,bus-cycles:u,1161728,100.00,,
     0.003597587,7038087,,instructions:u,1161408,100.00,,
     0.004748967,282,,branch-misses:u,1150784,100.00,,
     0.004748967,550,,cache-misses:u,1150976,100.00,,
     0.004748967,1185498,,bus-cycles:u,1150848,100.00,,
     0.004748967,7564916,,instructions:u,1150816,100.00,,
     0.005901787,333,,branch-misses:u,1173792,100.00,,
     0.005901787,470,,cache-misses:u,1175520,100.00,,
     0.005901787,1414550,,bus-cycles:u,1176064,100.00,,
     0.005901787,9028291,,instructions:u,1180608,100.00,,
     0.007096429,277,,branch-misses:u,1174304,100.00,,
     0.007096429,680,,cache-misses:u,1172608,100.00,,
     0.007096429,1206526,,bus-cycles:u,1172224,100.00,,
     0.007096429,7704291,,instructions:u,1167744,100.00,,
     0.008247809,306,,branch-misses:u,1151168,100.00,,
     0.008247809,425,,cache-misses:u,1150752,100.00,,
     0.008247809,1325465,,bus-cycles:u,1150784,100.00,,
     0.008247809,8466222,,instructions:u,1150720,100.00,,
     0.009405205,348,,branch-misses:u,1163328,100.00,,
     0.009405205,78,,cache-misses:u,1165312,100.00,,
     0.009405205,1534232,,bus-cycles:u,1166688,100.00,,
     0.009405205,9810319,,instructions:u,1167584,100.00,,
     0.010597446,358,,branch-misses:u,1187424,100.00,,
     0.010597446,89,,cache-misses:u,1186464,100.00,,
     0.010597446,1559755,,bus-cycles:u,1184992,100.00,,
     0.010597446,9952932,,instructions:u,1184544,100.00,,
     0.011842804,139,,branch-misses:u,792480,100.00,,
     0.011842804,119,,cache-misses:u,788640,100.00,,
     0.011842804,564066,,bus-cycles:u,786016,100.00,,
     0.011842804,3587685,,instructions:u,783008,100.00,,
     0.013035686,70,,branch-misses:u,251360,100.00,,
     0.013035686,524,,cache-misses:u,256192,100.00,,
     0.013035686,274854,,bus-cycles:u,260160,100.00,,
     0.013035686,1732715,,instructions:u,263936,100.00,,
     0.014244182,319,,branch-misses:u,1208224,100.00,,
     0.014244182,198,,cache-misses:u,1208672,100.00,,
     0.014244182,1397737,,bus-cycles:u,1209280,100.00,,
     0.014244182,8929532,,instructions:u,1209152,100.00,,
     0.015466438,341,,branch-misses:u,1221088,100.00,,
     0.015466438,34,,cache-misses:u,1220160,100.00,,
     0.015466438,1509169,,bus-cycles:u,1219360,100.00,,
     0.015466438,9648481,,instructions:u,1219232,100.00,,
     0.016669079,366,,branch-misses:u,1198688,100.00,,
     0.016669079,28,,cache-misses:u,1197664,100.00,,
     0.016669079,1590172,,bus-cycles:u,1196576,100.00,,
     0.016669079,10154213,,instructions:u,1195808,100.00,,
     0.017827819,324,,branch-misses:u,1159296,100.00,,
     0.017827819,255,,cache-misses:u,1159744,100.00,,
     0.017827819,1429913,,bus-cycles:u,1159776,100.00,,
     0.017827819,9133023,,instructions:u,1159520,100.00,,
     0.018999102,348,,branch-misses:u,1172672,100.00,,
     0.018999102,47,,cache-misses:u,1173120,100.00,,
     0.018999102,1559716,,bus-cycles:u,1173888,100.00,,
     0.018999102,9973701,,instructions:u,1174816,100.00,,
