     0.001077495,889,,branch-misses:u,529888,100.00,,
     0.001077495,327,,cache-misses:u,535808,100.00,,
     0.001077495,61057,,bus-cycles:u,539200,100.00,,
     0.001077495,33943,,instructions:u,542240,100.00,,
     0.002759512,2041,,branch-misses:u,1674688,100.00,,
     0.002759512,2022,,cache-misses:u,1672928,100.00,,
     0.002759512,1829608,,bus-cycles:u,1672672,100.00,,
     0.002759512,10771070,,instructions:u,1672704,100.00,,
     0.003922733,330,,branch-misses:u,1162912,100.00,,
     0.003922733,117,,cache-misses:u,1162496,100.00,,
     0.003922733,1418673,,bus-cycles:u,1162528,100.00,,
     0.003922733,9078642,,instructions:u,1162560,100.00,,
     0.005385334,394,,branch-misses:u,1460352,100.00,,
     0.005385334,35,,cache-misses:u,1459648,100.00,,
     0.005385334,1749339,,bus-cycles:u,1459456,100.00,,
     0.005385334,11185012,,instructions:u,1459552,100.00,,
     0.006547178,332,,branch-misses:u,1161632,100.00,,
     0.006547178,33,,cache-misses:u,1161568,100.00,,
     0.006547178,1465211,,bus-cycles:u,1161312,100.00,,
     0.006547178,9373463,,instructions:u,1160896,100.00,,
     0.007708511,328,,branch-misses:u,1161216,100.00,,
     0.007708511,136,,cache-misses:u,1161472,100.00,,
     0.007708511,1446055,,bus-cycles:u,1161376,100.00,,
     0.007708511,9235982,,instructions:u,1161216,100.00,,
     0.008866323,330,,branch-misses:u,1157312,100.00,,
     0.008866323,41,,cache-misses:u,1157056,100.00,,
     0.008866323,1459824,,bus-cycles:u,1157088,100.00,,
     0.008866323,9334950,,instructions:u,1157152,100.00,,
     0.010019912,326,,branch-misses:u,1153408,100.00,,
     0.010019912,31,,cache-misses:u,1153376,100.00,,
     0.010019912,1455181,,bus-cycles:u,1153344,100.00,,
     0.010019912,9300842,,instructions:u,1153344,100.00,,
     0.011172093,325,,branch-misses:u,1152736,100.00,,
     0.011172093,80,,cache-misses:u,1152544,100.00,,
     0.011172093,1446115,,bus-cycles:u,1152544,100.00,,
     0.011172093,9241237,,instructions:u,1152512,100.00,,
     0.012328337,328,,branch-misses:u,1155808,100.00,,
     0.012328337,65,,cache-misses:u,1155680,100.00,,
     0.012328337,1458059,,bus-cycles:u,1155616,100.00,,
     0.012328337,9324568,,instructions:u,1155648,100.00,,
     0.013481446,327,,branch-misses:u,1153120,100.00,,
     0.013481446,38,,cache-misses:u,1153152,100.00,,
     0.013481446,1454986,,bus-cycles:u,1153248,100.00,,
     0.013481446,9300008,,instructions:u,1153216,100.00,,
     0.014633147,328,,branch-misses:u,1151840,100.00,,
     0.014633147,37,,cache-misses:u,1151808,100.00,,
     0.014633147,1453137,,bus-cycles:u,1151744,100.00,,
     0.014633147,9297469,,instructions:u,1151744,100.00,,
     0.015785808,334,,branch-misses:u,1154240,100.00,,
     0.015785808,155,,cache-misses:u,1154784,100.00,,
     0.015785808,1485146,,bus-cycles:u,1155168,100.00,,
     0.015785808,9506818,,instructions:u,1155392,100.00,,
     0.016947684,345,,branch-misses:u,1160512,100.00,,
     0.016947684,50,,cache-misses:u,1160256,100.00,,
