     0.001077769,0,,branch-misses:u,93056,100.00,,
     0.001077769,0,,cache-misses:u,102464,100.00,,
     0.001077769,0,,bus-cycles:u,109632,100.00,,
     0.001077769,0,,instructions:u,115456,100.00,,
     0.002498339,2387,,branch-misses:u,1410688,100.00,,
     0.002498339,1772,,cache-misses:u,1408928,100.00,,
     0.002498339,174468,,bus-cycles:u,1409920,100.00,,
     0.002498339,106955,,instructions:u,1410272,100.00,,
     0.003680436,43,,branch-misses:u,1178624,100.00,,
     0.003680436,19517,,cache-misses:u,1176800,100.00,,
     0.003680436,552362,,bus-cycles:u,1174176,100.00,,
     0.003680436,741531,,instructions:u,1173504,100.00,,
     0.004846633,0,,branch-misses:u,846336,100.00,,
     0.004846633,14123,,cache-misses:u,847104,100.00,,
     0.004846633,400038,,bus-cycles:u,847040,100.00,,
     0.004846633,534907,,instructions:u,846912,100.00,,
     0.006012382,0,,branch-misses:u,1147968,100.00,,
     0.006012382,28552,,cache-misses:u,1147680,100.00,,
     0.006012382,802031,,bus-cycles:u,1147136,100.00,,
     0.006012382,1069363,,instructions:u,1147360,100.00,,
     0.007177906,0,,branch-misses:u,1165728,100.00,,
     0.007177906,29362,,cache-misses:u,1165120,100.00,,
     0.007177906,825374,,bus-cycles:u,1165344,100.00,,
     0.007177906,1113250,,instructions:u,1164736,100.00,,
     0.008342727,0,,branch-misses:u,1164576,100.00,,
     0.008342727,29673,,cache-misses:u,1164384,100.00,,
     0.008342727,832797,,bus-cycles:u,1164448,100.00,,
     0.008342727,1119067,,instructions:u,1164544,100.00,,
     0.009523545,0,,branch-misses:u,888832,100.00,,
     0.009523545,9523,,cache-misses:u,890400,100.00,,
     0.009523545,410158,,bus-cycles:u,890560,100.00,,
     0.009523545,594033,,instructions:u,890368,100.00,,
     0.010692397,0,,branch-misses:u,1166752,100.00,,
     0.010692397,240,,cache-misses:u,1166048,100.00,,
     0.010692397,1375098,,bus-cycles:u,1165568,100.00,,
     0.010692397,2287930,,instructions:u,1165888,100.00,,
     0.011858306,0,,branch-misses:u,1164864,100.00,,
     0.011858306,155,,cache-misses:u,1164608,100.00,,
     0.011858306,1373819,,bus-cycles:u,1164672,100.00,,
     0.011858306,2284690,,instructions:u,1164352,100.00,,
     0.013017560,5,,branch-misses:u,836736,100.00,,
     0.013017560,19075,,cache-misses:u,837408,100.00,,
     0.013017560,800059,,bus-cycles:u,837792,100.00,,
     0.013017560,1182065,,instructions:u,838944,100.00,,
     0.014188619,0,,branch-misses:u,1154496,100.00,,
     0.014188619,53444,,cache-misses:u,1154496,100.00,,
     0.014188619,1435585,,bus-cycles:u,1154624,100.00,,
     0.014188619,2087478,,instructions:u,1154240,100.00,,
     0.015356064,0,,branch-misses:u,1167264,100.00,,
     0.015356064,54724,,cache-misses:u,1166432,100.00,,
     0.015356064,1462878,,bus-cycles:u,1165856,100.00,,
     0.015356064,2129102,,instructions:u,1165472,100.00,,
     0.017289125,0,,branch-misses:u,1941088,100.00,,
     0.017289125,7325,,cache-misses:u,1942912,100.00,,
     0.017289125,2422631,,bus-cycles:u,1944480,100.00,,
     0.017289125,3990840,,instructions:u,1944928,100.00,,
     0.018523946,1,,branch-misses:u,1228800,100.00,,
     0.018523946,22613,,cache-misses:u,1227072,100.00,,
     0.018523946,1537738,,bus-cycles:u,1226208,100.00,,
     0.018523946,2427491,,instructions:u,1225696,100.00,,
     0.019697725,0,,branch-misses:u,1171808,100.00,,
     0.019697725,55011,,cache-misses:u,1171424,100.00,,
     0.019697725,1469448,,bus-cycles:u,1171008,100.00,,
     0.019697725,2143304,,instructions:u,1171104,100.00,,
     0.020861810,0,,branch-misses:u,778720,100.00,,
     0.020861810,32223,,cache-misses:u,773056,100.00,,
     0.020861810,858126,,bus-cycles:u,767872,100.00,,
     0.020861810,1243497,,instructions:u,779104,100.00,,
     0.022031302,3,,branch-misses:u,1151968,100.00,,
     0.022031302,24576,,cache-misses:u,1158624,100.00,,
     0.022031302,1507763,,bus-cycles:u,1164960,100.00,,
     0.022031302,2367103,,instructions:u,1153664,100.00,,
     0.023196507,0,,branch-misses:u,1165120,100.00,,
     0.023196507,203,,cache-misses:u,1164896,100.00,,
     0.023196507,1539276,,bus-cycles:u,1163680,100.00,,
     0.023196507,2559120,,instructions:u,1163424,100.00,,
     0.024421890,1,,branch-misses:u,1226272,100.00,,
