     0.001086916,<not counted>,,branch-misses:u,0,100.00,,
     0.001086916,<not counted>,,cache-misses:u,0,100.00,,
     0.001086916,<not counted>,,bus-cycles:u,0,100.00,,
     0.001086916,<not counted>,,instructions:u,0,100.00,,
     0.002467268,1592,,branch-misses:u,941440,100.00,,
     0.002467268,1328,,cache-misses:u,946912,100.00,,
     0.002467268,220423,,bus-cycles:u,949792,100.00,,
     0.002467268,65826,,instructions:u,953024,100.00,,
     0.003689064,816,,branch-misses:u,1227168,100.00,,
     0.003689064,9481,,cache-misses:u,1228224,100.00,,
     0.003689064,470822,,bus-cycles:u,1228800,100.00,,
     0.003689064,547485,,instructions:u,1228928,100.00,,
     0.004913740,1,,branch-misses:u,1215168,100.00,,
     0.004913740,195,,cache-misses:u,1213120,100.00,,
     0.004913740,1327212,,bus-cycles:u,1212640,100.00,,
     0.004913740,2206160,,instructions:u,1212352,100.00,,
     0.006092186,0,,branch-misses:u,1177664,100.00,,
     0.006092186,176,,cache-misses:u,1178016,100.00,,
     0.006092186,1302877,,bus-cycles:u,1178272,100.00,,
     0.006092186,2166820,,instructions:u,1178144,100.00,,
     0.007265834,0,,branch-misses:u,1173120,100.00,,
     0.007265834,18577,,cache-misses:u,1172608,100.00,,
     0.007265834,947231,,bus-cycles:u,1172576,100.00,,
     0.007265834,1398640,,instructions:u,1174368,100.00,,
     0.008440154,0,,branch-misses:u,1175392,100.00,,
     0.008440154,28022,,cache-misses:u,1176224,100.00,,
     0.008440154,785430,,bus-cycles:u,1176448,100.00,,
     0.008440154,1059100,,instructions:u,1175520,100.00,,
     0.009625639,0,,branch-misses:u,1184608,100.00,,
     0.009625639,28486,,cache-misses:u,1182720,100.00,,
     0.009625639,800362,,bus-cycles:u,1182336,100.00,,
     0.009625639,1070817,,instructions:u,1181856,100.00,,
     0.010798486,0,,branch-misses:u,1172736,100.00,,
     0.010798486,28697,,cache-misses:u,1173376,100.00,,
     0.010798486,803778,,bus-cycles:u,1173280,100.00,,
     0.010798486,1075203,,instructions:u,1208416,100.00,,
     0.012002399,6,,branch-misses:u,1205216,100.00,,
     0.012002399,28290,,cache-misses:u,1206848,100.00,,
     0.012002399,803497,,bus-cycles:u,1207104,100.00,,
     0.012002399,1085575,,instructions:u,1172448,100.00,,
     0.013180814,1,,branch-misses:u,1178816,100.00,,
     0.013180814,6718,,cache-misses:u,1177536,100.00,,
     0.013180814,1288786,,bus-cycles:u,1177248,100.00,,
     0.013180814,2105320,,instructions:u,1176640,100.00,,
     0.014352574,0,,branch-misses:u,1170976,100.00,,
     0.014352574,141,,cache-misses:u,1170848,100.00,,
     0.014352574,1295278,,bus-cycles:u,1171008,100.00,,
     0.014352574,2154730,,instructions:u,1171360,100.00,,
     0.015522094,0,,branch-misses:u,1171968,100.00,,
     0.015522094,19833,,cache-misses:u,1172448,100.00,,
     0.015522094,1285954,,bus-cycles:u,1172768,100.00,,
     0.015522094,2026808,,instructions:u,1172288,100.00,,
     0.016710267,0,,branch-misses:u,1187264,100.00,,
     0.016710267,48370,,cache-misses:u,1187008,100.00,,
     0.016710267,1302032,,bus-cycles:u,1187872,100.00,,
     0.016710267,1897332,,instructions:u,1187936,100.00,,
     0.017883339,1,,branch-misses:u,1172032,100.00,,
     0.017883339,48076,,cache-misses:u,1171488,100.00,,
     0.017883339,1295241,,bus-cycles:u,1170400,100.00,,
     0.017883339,1890779,,instructions:u,1170432,100.00,,
     0.019052635,3,,branch-misses:u,1169440,100.00,,
     0.019052635,16914,,cache-misses:u,1169312,100.00,,
     0.019052635,1294021,,bus-cycles:u,1169184,100.00,,
     0.019052635,2059556,,instructions:u,1169184,100.00,,
     0.020221068,0,,branch-misses:u,1171168,100.00,,
     0.020221068,171,,cache-misses:u,1172192,100.00,,
     0.020221068,1177043,,bus-cycles:u,1172192,100.00,,
     0.020221068,1958160,,instructions:u,1172064,100.00,,
     0.021399451,0,,branch-misses:u,1176608,100.00,,
     0.021399451,5923,,cache-misses:u,1175616,100.00,,
     0.021399451,1301531,,bus-cycles:u,1175648,100.00,,
     0.021399451,2132890,,instructions:u,1175776,100.00,,
     0.022565996,0,,branch-misses:u,1166496,100.00,,
     0.022565996,47923,,cache-misses:u,1166528,100.00,,
     0.022565996,1291029,,bus-cycles:u,1166624,100.00,,
     0.022565996,1884480,,instructions:u,1166496,100.00,,
     0.023812299,0,,branch-misses:u,1251712,100.00,,
     0.023812299,51466,,cache-misses:u,1253376,100.00,,
     0.023812299,1374483,,bus-cycles:u,1253536,100.00,,
     0.023812299,2002360,,instructions:u,1253568,100.00,,
     0.025008693,4,,branch-misses:u,1192608,100.00,,
     0.025008693,28576,,cache-misses:u,1191008,100.00,,
     0.025008693,1303262,,bus-cycles:u,1190656,100.00,,
     0.025008693,2010485,,instructions:u,1190560,100.00,,
     0.026180645,0,,branch-misses:u,1171296,100.00,,
     0.026180645,155,,cache-misses:u,1171104,100.00,,
     0.026180645,1296526,,bus-cycles:u,1171072,100.00,,
     0.026180645,2157908,,instructions:u,1170912,100.00,,
     0.027350070,0,,branch-misses:u,1169440,100.00,,
     0.027350070,305,,cache-misses:u,1169824,100.00,,
     0.027350070,1294537,,bus-cycles:u,1169696,100.00,,
     0.027350070,2153932,,instructions:u,1169760,100.00,,
     0.028515432,0,,branch-misses:u,1167168,100.00,,
     0.028515432,46740,,cache-misses:u,1166688,100.00,,
     0.028515432,1280201,,bus-cycles:u,1166720,100.00,,
     0.028515432,1871520,,instructions:u,1166848,100.00,,
     0.029690167,0,,branch-misses:u,1173696,100.00,,
     0.029690167,48650,,cache-misses:u,1173824,100.00,,
     0.029690167,1299238,,bus-cycles:u,1173952,100.00,,
     0.029690167,1895846,,instructions:u,1173888,100.00,,
     0.030857256,2,,branch-misses:u,1168352,100.00,,
     0.030857256,38594,,cache-misses:u,1168288,100.00,,
     0.030857256,1293046,,bus-cycles:u,1168320,100.00,,
     0.030857256,1939939,,instructions:u,1168320,100.00,,
     0.032028952,0,,branch-misses:u,1172960,100.00,,
     0.032028952,185,,cache-misses:u,1174560,100.00,,
     0.032028952,1289239,,bus-cycles:u,1174688,100.00,,
     0.032028952,2144368,,instructions:u,1174592,100.00,,
