     0.001082415,0,,branch-misses:u,165344,100.00,,
     0.001082415,0,,cache-misses:u,174432,100.00,,
     0.001082415,0,,bus-cycles:u,179904,100.00,,
     0.001082415,0,,instructions:u,185184,100.00,,
     0.002462107,2400,,branch-misses:u,1373824,100.00,,
     0.002462107,16391,,cache-misses:u,1371328,100.00,,
     0.002462107,643871,,bus-cycles:u,1371776,100.00,,
     0.002462107,646426,,instructions:u,1371392,100.00,,
     0.003641588,0,,branch-misses:u,1176928,100.00,,
     0.003641588,35048,,cache-misses:u,1176800,100.00,,
     0.003641588,945741,,bus-cycles:u,1175840,100.00,,
     0.003641588,1253370,,instructions:u,1176800,100.00,,
     0.004818093,0,,branch-misses:u,1175136,100.00,,
     0.004818093,35896,,cache-misses:u,1174080,100.00,,
     0.004818093,968984,,bus-cycles:u,1173984,100.00,,
     0.004818093,1290240,,instructions:u,1173824,100.00,,
     0.005987240,0,,branch-misses:u,1171552,100.00,,
     0.005987240,10796,,cache-misses:u,1172768,100.00,,
     0.005987240,774124,,bus-cycles:u,1172768,100.00,,
     0.005987240,1192280,,instructions:u,1171936,100.00,,
     0.007152421,0,,branch-misses:u,1162944,100.00,,
     0.007152421,700,,cache-misses:u,1161536,100.00,,
     0.007152421,1536365,,bus-cycles:u,1161536,100.00,,
     0.007152421,2555280,,instructions:u,1161568,100.00,,
     0.008313410,0,,branch-misses:u,1162272,100.00,,
     0.008313410,9293,,cache-misses:u,1162912,100.00,,
     0.008313410,1361938,,bus-cycles:u,1163552,100.00,,
     0.008313410,2184780,,instructions:u,1163552,100.00,,
     0.009482237,0,,branch-misses:u,1168768,100.00,,
     0.009482237,36115,,cache-misses:u,1167712,100.00,,
     0.009482237,969824,,bus-cycles:u,1166944,100.00,,
     0.009482237,1290320,,instructions:u,1166976,100.00,,
     0.010649177,7,,branch-misses:u,1167776,100.00,,
     0.010649177,53640,,cache-misses:u,1168384,100.00,,
     0.010649177,1466381,,bus-cycles:u,1168672,100.00,,
     0.010649177,2072815,,instructions:u,1169408,100.00,,
     0.011819188,1,,branch-misses:u,1171040,100.00,,
     0.011819188,40971,,cache-misses:u,1172320,100.00,,
     0.011819188,1522055,,bus-cycles:u,1172544,100.00,,
     0.011819188,2257190,,instructions:u,1172320,100.00,,
     0.012997677,0,,branch-misses:u,1177248,100.00,,
     0.012997677,1351,,cache-misses:u,1177280,100.00,,
     0.012997677,1556968,,bus-cycles:u,1177280,100.00,,
     0.012997677,2560400,,instructions:u,1176928,100.00,,
     0.014171527,0,,branch-misses:u,1175104,100.00,,
     0.014171527,13660,,cache-misses:u,1173664,100.00,,
     0.014171527,1552378,,bus-cycles:u,1173984,100.00,,
     0.014171527,2493477,,instructions:u,1174784,100.00,,
     0.015346337,1,,branch-misses:u,1174720,100.00,,
     0.015346337,57898,,cache-misses:u,1175904,100.00,,
     0.015346337,1553154,,bus-cycles:u,1175328,100.00,,
     0.015346337,2236056,,instructions:u,1175200,100.00,,
     0.017193797,0,,branch-misses:u,1850944,100.00,,
     0.017193797,65451,,cache-misses:u,1851456,100.00,,
     0.017193797,2442201,,bus-cycles:u,1852768,100.00,,
     0.017193797,3665863,,instructions:u,1853856,100.00,,
     0.018386267,0,,branch-misses:u,1190080,100.00,,
     0.018386267,1063,,cache-misses:u,1189472,100.00,,
     0.018386267,1571996,,bus-cycles:u,1189664,100.00,,
     0.018386267,2606829,,instructions:u,1188448,100.00,,
     0.019570770,0,,branch-misses:u,1184928,100.00,,
     0.019570770,24762,,cache-misses:u,1185536,100.00,,
     0.019570770,1546706,,bus-cycles:u,1184640,100.00,,
     0.019570770,2421867,,instructions:u,1185120,100.00,,
     0.020783652,1,,branch-misses:u,1213536,100.00,,
     0.020783652,70285,,cache-misses:u,1426720,100.00,,
     0.020783652,1889492,,bus-cycles:u,1427712,100.00,,
     0.020783652,2716338,,instructions:u,1427296,100.00,,
     0.022198376,0,,branch-misses:u,1415072,100.00,,
     0.022198376,41648,,cache-misses:u,1201952,100.00,,
