     0.001076286,720,,branch-misses:u,270880,100.00,,
     0.001076286,257,,cache-misses:u,276736,100.00,,
     0.001076286,54128,,bus-cycles:u,280256,100.00,,
     0.001076286,27566,,instructions:u,283328,100.00,,
     0.002419428,1785,,branch-misses:u,1330944,100.00,,
     0.002419428,2162,,cache-misses:u,1325088,100.00,,
     0.002419428,987437,,bus-cycles:u,1321568,100.00,,
     0.002419428,5156137,,instructions:u,1318496,100.00,,
     0.003580027,274,,branch-misses:u,900704,100.00,,
     0.003580027,711,,cache-misses:u,903872,100.00,,
     0.003580027,1187449,,bus-cycles:u,906432,100.00,,
     0.003580027,7594487,,instructions:u,908992,100.00,,
     0.004732914,302,,branch-misses:u,1013920,100.00,,
     0.004732914,515,,cache-misses:u,1014272,100.00,,
     0.004732914,1296637,,bus-cycles:u,1015040,100.00,,
     0.004732914,8271735,,instructions:u,1015616,100.00,,
     0.005900776,305,,branch-misses:u,1157472,100.00,,
     0.005900776,281,,cache-misses:u,1157344,100.00,,
     0.005900776,1363470,,bus-cycles:u,1156896,100.00,,
     0.005900776,8704459,,instructions:u,1156576,100.00,,
     0.007060831,310,,branch-misses:u,1159648,100.00,,
     0.007060831,43,,cache-misses:u,1159424,100.00,,
     0.007060831,1373501,,bus-cycles:u,1159296,100.00,,
     0.007060831,8769947,,instructions:u,1159296,100.00,,
     0.008219286,308,,branch-misses:u,1158432,100.00,,
     0.008219286,46,,cache-misses:u,1158144,100.00,,
     0.008219286,1372189,,bus-cycles:u,1158112,100.00,,
     0.008219286,8770343,,instructions:u,1158016,100.00,,
     0.009376621,303,,branch-misses:u,1158016,100.00,,
     0.009376621,163,,cache-misses:u,1158048,100.00,,
     0.009376621,1335874,,bus-cycles:u,1158144,100.00,,
     0.009376621,8529468,,instructions:u,1158176,100.00,,
     0.010539459,310,,branch-misses:u,1162240,100.00,,
     0.010539459,36,,cache-misses:u,1162368,100.00,,
     0.010539459,1377199,,bus-cycles:u,1162304,100.00,,
     0.010539459,8811032,,instructions:u,1162272,100.00,,
     0.011697818,309,,branch-misses:u,1158464,100.00,,
     0.011697818,30,,cache-misses:u,1158240,100.00,,
     0.011697818,1372361,,bus-cycles:u,1158208,100.00,,
     0.011697818,8769287,,instructions:u,1158240,100.00,,
     0.012852434,279,,branch-misses:u,1044608,100.00,,
     0.012852434,601,,cache-misses:u,1044544,100.00,,
     0.012852434,1241479,,bus-cycles:u,1044448,100.00,,
     0.012852434,7916636,,instructions:u,1044256,100.00,,
     0.014005897,323,,branch-misses:u,1144032,100.00,,
     0.014005897,205,,cache-misses:u,1144192,100.00,,
     0.014005897,1436316,,bus-cycles:u,1144128,100.00,,
     0.014005897,9178253,,instructions:u,1144128,100.00,,
     0.015158049,325,,branch-misses:u,1151712,100.00,,
     0.015158049,37,,cache-misses:u,1151456,100.00,,
     0.015158049,1452838,,bus-cycles:u,1151456,100.00,,
     0.015158049,9282317,,instructions:u,1151424,100.00,,
     0.016309912,328,,branch-misses:u,1152064,100.00,,
     0.016309912,32,,cache-misses:u,1151968,100.00,,
     0.016309912,1453525,,bus-cycles:u,1151968,100.00,,
     0.016309912,9278089,,instructions:u,1151936,100.00,,
     0.017460528,307,,branch-misses:u,1049632,100.00,,
     0.017460528,768,,cache-misses:u,1049984,100.00,,
     0.017460528,1364154,,bus-cycles:u,1049984,100.00,,
     0.017460528,8696750,,instructions:u,1050048,100.00,,
     0.018610727,345,,branch-misses:u,1149888,100.00,,
     0.018610727,42,,cache-misses:u,1149888,100.00,,
     0.018610727,1531081,,bus-cycles:u,1149760,100.00,,
     0.018610727,9795057,,instructions:u,1149664,100.00,,
     0.019757567,343,,branch-misses:u,1146880,100.00,,
     0.019757567,38,,cache-misses:u,1146592,100.00,,
     0.019757567,1526042,,bus-cycles:u,1146496,100.00,,
     0.019757567,9758862,,instructions:u,1146464,100.00,,
     0.020996367,367,,branch-misses:u,1240640,100.00,,
     0.020996367,131,,cache-misses:u,1241120,100.00,,
     0.020996367,1639408,,bus-cycles:u,1241696,100.00,,
     0.020996367,10473510,,instructions:u,1242176,100.00,,
     0.022159557,346,,branch-misses:u,1161984,100.00,,
     0.022159557,32,,cache-misses:u,1161952,100.00,,
     0.022159557,1544986,,bus-cycles:u,1161632,100.00,,
     0.022159557,9873137,,instructions:u,1161280,100.00,,
     0.023336475,352,,branch-misses:u,1177408,100.00,,
