     0.001078897,835,,branch-misses:u,514688,100.00,,
     0.001078897,339,,cache-misses:u,520928,100.00,,
     0.001078897,69487,,bus-cycles:u,524448,100.00,,
     0.001078897,32923,,instructions:u,527936,100.00,,
     0.002425120,1782,,branch-misses:u,1310208,100.00,,
     0.002425120,2589,,cache-misses:u,1311936,100.00,,
     0.002425120,833984,,bus-cycles:u,1314304,100.00,,
     0.002425120,4257972,,instructions:u,1316928,100.00,,
     0.003610691,193,,branch-misses:u,1179488,100.00,,
     0.003610691,53,,cache-misses:u,1177728,100.00,,
     0.003610691,849773,,bus-cycles:u,1177440,100.00,,
     0.003610691,5431056,,instructions:u,1176832,100.00,,
     0.004771882,187,,branch-misses:u,1160928,100.00,,
     0.004771882,37,,cache-misses:u,1160320,100.00,,
     0.004771882,837460,,bus-cycles:u,1160224,100.00,,
     0.004771882,5347559,,instructions:u,1160160,100.00,,
     0.005930801,157,,branch-misses:u,949216,100.00,,
     0.005930801,362,,cache-misses:u,949536,100.00,,
     0.005930801,677399,,bus-cycles:u,949504,100.00,,
     0.005930801,4326688,,instructions:u,949632,100.00,,
     0.007092888,281,,branch-misses:u,1147968,100.00,,
     0.007092888,406,,cache-misses:u,1147904,100.00,,
     0.007092888,1254076,,bus-cycles:u,1147904,100.00,,
     0.007092888,8003684,,instructions:u,1147744,100.00,,
     0.008253598,286,,branch-misses:u,1160064,100.00,,
     0.008253598,41,,cache-misses:u,1160160,100.00,,
     0.008253598,1279717,,bus-cycles:u,1159808,100.00,,
     0.008253598,8183213,,instructions:u,1159456,100.00,,
     0.009410278,286,,branch-misses:u,1156672,100.00,,
     0.009410278,42,,cache-misses:u,1156288,100.00,,
     0.009410278,1275773,,bus-cycles:u,1156384,100.00,,
     0.009410278,8157412,,instructions:u,1156448,100.00,,
     0.010566445,264,,branch-misses:u,1028576,100.00,,
     0.010566445,707,,cache-misses:u,1028640,100.00,,
     0.010566445,1160513,,bus-cycles:u,1028640,100.00,,
     0.010566445,7406129,,instructions:u,1028736,100.00,,
     0.011726260,306,,branch-misses:u,1159584,100.00,,
     0.011726260,43,,cache-misses:u,1158944,100.00,,
     0.011726260,1367368,,bus-cycles:u,1158656,100.00,,
     0.011726260,8742754,,instructions:u,1158240,100.00,,
     0.012881564,308,,branch-misses:u,1155040,100.00,,
     0.012881564,33,,cache-misses:u,1155136,100.00,,
     0.012881564,1363851,,bus-cycles:u,1155136,100.00,,
     0.012881564,8725283,,instructions:u,1155168,100.00,,
     0.014035555,279,,branch-misses:u,1047616,100.00,,
     0.014035555,565,,cache-misses:u,1047904,100.00,,
     0.014035555,1235485,,bus-cycles:u,1048128,100.00,,
     0.014035555,7881724,,instructions:u,1048416,100.00,,
     0.015196106,323,,branch-misses:u,1152128,100.00,,
     0.015196106,208,,cache-misses:u,1152064,100.00,,
     0.015196106,1438129,,bus-cycles:u,1152224,100.00,,
     0.015196106,9184525,,instructions:u,1151968,100.00,,
     0.016366544,330,,branch-misses:u,1167904,100.00,,
     0.016366544,36,,cache-misses:u,1167552,100.00,,
     0.016366544,1466688,,bus-cycles:u,1167008,100.00,,
     0.016366544,9376473,,instructions:u,1166944,100.00,,
     0.017527958,328,,branch-misses:u,1161376,100.00,,
     0.017527958,33,,cache-misses:u,1161280,100.00,,
     0.017527958,1459852,,bus-cycles:u,1161280,100.00,,
     0.017527958,9330830,,instructions:u,1161248,100.00,,
     0.018691805,308,,branch-misses:u,1059968,100.00,,
     0.018691805,714,,cache-misses:u,1061152,100.00,,
     0.018691805,1369476,,bus-cycles:u,1061760,100.00,,
     0.018691805,8739960,,instructions:u,1062368,100.00,,
     0.019881696,352,,branch-misses:u,1185536,100.00,,
     0.019881696,53,,cache-misses:u,1184736,100.00,,
     0.019881696,1569303,,bus-cycles:u,1184128,100.00,,
     0.019881696,10028340,,instructions:u,1183584,100.00,,
     0.021040903,344,,branch-misses:u,1159136,100.00,,
     0.021040903,34,,cache-misses:u,1159264,100.00,,
     0.021040903,1536058,,bus-cycles:u,1159584,100.00,,
     0.021040903,9820100,,instructions:u,1159456,100.00,,
     0.022198702,343,,branch-misses:u,1158272,100.00,,
     0.022198702,106,,cache-misses:u,1158208,100.00,,
     0.022198702,1523714,,bus-cycles:u,1157760,100.00,,
     0.022198702,9746559,,instructions:u,1157824,100.00,,
     0.023399023,358,,branch-misses:u,1203648,100.00,,
     0.023399023,36,,cache-misses:u,1204608,100.00,,
     0.023399023,1599658,,bus-cycles:u,1205440,100.00,,
     0.023399023,10224166,,instructions:u,1206016,100.00,,
     0.024610959,359,,branch-misses:u,1209120,100.00,,
     0.024610959,41,,cache-misses:u,1208576,100.00,,
     0.024610959,1602747,,bus-cycles:u,1208096,100.00,,
     0.024610959,10242724,,instructions:u,1207648,100.00,,
     0.025802002,357,,branch-misses:u,1199712,100.00,,
     0.025802002,92,,cache-misses:u,1201600,100.00,,
     0.025802002,1590196,,bus-cycles:u,1203680,100.00,,
     0.025802002,10179907,,instructions:u,1205056,100.00,,
     0.027456824,490,,branch-misses:u,1649152,100.00,,
     0.027456824,49,,cache-misses:u,1647968,100.00,,
     0.027456824,2189874,,bus-cycles:u,1646848,100.00,,
     0.027456824,13988038,,instructions:u,1646016,100.00,,
     0.028655162,357,,branch-misses:u,1196640,100.00,,
     0.028655162,36,,cache-misses:u,1195872,100.00,,
     0.028655162,1584054,,bus-cycles:u,1195392,100.00,,
     0.028655162,10133601,,instructions:u,1195104,100.00,,
     0.029821120,345,,branch-misses:u,1165696,100.00,,
     0.029821120,124,,cache-misses:u,1165440,100.00,,
     0.029821120,1533361,,bus-cycles:u,1164832,100.00,,
     0.029821120,9796553,,instructions:u,1164480,100.00,,
     0.030983686,344,,branch-misses:u,1162112,100.00,,
     0.030983686,42,,cache-misses:u,1161952,100.00,,
     0.030983686,1541943,,bus-cycles:u,1161920,100.00,,
     0.030983686,9851933,,instructions:u,1161920,100.00,,
     0.032150764,346,,branch-misses:u,1167200,100.00,,
     0.032150764,32,,cache-misses:u,1167136,100.00,,
     0.032150764,1547657,,bus-cycles:u,1167200,100.00,,
     0.032150764,9893681,,instructions:u,1167296,100.00,,
     0.033323537,349,,branch-misses:u,1173056,100.00,,
     0.033323537,36,,cache-misses:u,1172896,100.00,,
     0.033323537,1556173,,bus-cycles:u,1172864,100.00,,
     0.033323537,9957088,,instructions:u,1172864,100.00,,
     0.034498390,346,,branch-misses:u,1175584,100.00,,
     0.034498390,132,,cache-misses:u,1175712,100.00,,
     0.034498390,1541678,,bus-cycles:u,1175968,100.00,,
     0.034498390,9854152,,instructions:u,1176160,100.00,,
     0.035683770,352,,branch-misses:u,1185280,100.00,,
     0.035683770,31,,cache-misses:u,1185216,100.00,,
     0.035683770,1570690,,bus-cycles:u,1185024,100.00,,
     0.035683770,10036514,,instructions:u,1184896,100.00,,
     0.036846273,345,,branch-misses:u,1162400,100.00,,
     0.036846273,31,,cache-misses:u,1162336,100.00,,
     0.036846273,1538802,,bus-cycles:u,1162208,100.00,,
     0.036846273,9840562,,instructions:u,1161920,100.00,,
     0.038000936,342,,branch-misses:u,1154912,100.00,,
     0.038000936,114,,cache-misses:u,1154976,100.00,,
     0.038000936,1521200,,bus-cycles:u,1155008,100.00,,
     0.038000936,9723398,,instructions:u,1155136,100.00,,
     0.039160431,344,,branch-misses:u,1159136,100.00,,
     0.039160431,38,,cache-misses:u,1158816,100.00,,
     0.039160431,1537659,,bus-cycles:u,1158752,100.00,,
     0.039160431,9808447,,instructions:u,1158656,100.00,,
     0.040332628,348,,branch-misses:u,1173024,100.00,,
