     0.001076359,819,,branch-misses:u,444832,100.00,,
     0.001076359,318,,cache-misses:u,450720,100.00,,
     0.001076359,73020,,bus-cycles:u,454720,100.00,,
     0.001076359,30103,,instructions:u,458240,100.00,,
     0.002458736,1542,,branch-misses:u,1376160,100.00,,
     0.002458736,25130,,cache-misses:u,1375264,100.00,,
     0.002458736,829623,,bus-cycles:u,1374208,100.00,,
     0.002458736,934553,,instructions:u,1373664,100.00,,
     0.003631236,0,,branch-misses:u,1169792,100.00,,
     0.003631236,36241,,cache-misses:u,1168448,100.00,,
     0.003631236,972652,,bus-cycles:u,1168640,100.00,,
     0.003631236,1294890,,instructions:u,1168224,100.00,,
     0.004788187,0,,branch-misses:u,1157760,100.00,,
     0.004788187,35749,,cache-misses:u,1158752,100.00,,
     0.004788187,961371,,bus-cycles:u,1159776,100.00,,
     0.004788187,1278900,,instructions:u,1159904,100.00,,
     0.005965902,0,,branch-misses:u,1179392,100.00,,
     0.005965902,5568,,cache-misses:u,1179424,100.00,,
     0.005965902,876802,,bus-cycles:u,1178432,100.00,,
     0.005965902,1407427,,instructions:u,1178560,100.00,,
     0.007134434,0,,branch-misses:u,1166272,100.00,,
     0.007134434,781,,cache-misses:u,1165088,100.00,,
     0.007134434,1547195,,bus-cycles:u,1164512,100.00,,
     0.007134434,2570223,,instructions:u,1164192,100.00,,
     0.008291385,0,,branch-misses:u,1157216,100.00,,
     0.008291385,15561,,cache-misses:u,1157280,100.00,,
     0.008291385,1286405,,bus-cycles:u,1158016,100.00,,
     0.008291385,2002260,,instructions:u,1158016,100.00,,
     0.009454383,5,,branch-misses:u,1167072,100.00,,
     0.009454383,38712,,cache-misses:u,1169056,100.00,,
     0.009454383,1055914,,bus-cycles:u,1170112,100.00,,
     0.009454383,1427975,,instructions:u,1170656,100.00,,
     0.010648318,0,,branch-misses:u,1191200,100.00,,
     0.010648318,57671,,cache-misses:u,1189344,100.00,,
     0.010648318,1576658,,bus-cycles:u,1187488,100.00,,
