     0.001079287,809,,branch-misses:u,514016,100.00,,
     0.001079287,319,,cache-misses:u,520448,100.00,,
     0.001079287,70126,,bus-cycles:u,523424,100.00,,
     0.001079287,32554,,instructions:u,527232,100.00,,
     0.002575687,1831,,branch-misses:u,1489504,100.00,,
     0.002575687,2027,,cache-misses:u,1488096,100.00,,
     0.002575687,1542626,,bus-cycles:u,1488224,100.00,,
     0.002575687,8688016,,instructions:u,1487328,100.00,,
     0.003889448,390,,branch-misses:u,1327136,100.00,,
     0.003889448,66,,cache-misses:u,1329600,100.00,,
     0.003889448,1718248,,bus-cycles:u,1333504,100.00,,
     0.003889448,11000552,,instructions:u,1336960,100.00,,
     0.005156398,362,,branch-misses:u,1252256,100.00,,
     0.005156398,119,,cache-misses:u,1249760,100.00,,
     0.005156398,1569270,,bus-cycles:u,1247840,100.00,,
     0.005156398,10011170,,instructions:u,1246560,100.00,,
     0.006322142,334,,branch-misses:u,1164864,100.00,,
     0.006322142,35,,cache-misses:u,1165056,100.00,,
     0.006322142,1463863,,bus-cycles:u,1164672,100.00,,
     0.006322142,9374197,,instructions:u,1164704,100.00,,
     0.007478862,329,,branch-misses:u,1156320,100.00,,
     0.007478862,34,,cache-misses:u,1156032,100.00,,
     0.007478862,1452982,,bus-cycles:u,1156096,100.00,,
     0.007478862,9301902,,instructions:u,1155808,100.00,,
     0.008633503,316,,branch-misses:u,1155520,100.00,,
     0.008633503,96,,cache-misses:u,1155936,100.00,,
     0.008633503,1382964,,bus-cycles:u,1155904,100.00,,
     0.008633503,8839173,,instructions:u,1155968,100.00,,
     0.009794703,311,,branch-misses:u,1160512,100.00,,
     0.009794703,40,,cache-misses:u,1160416,100.00,,
     0.009794703,1370191,,bus-cycles:u,1160736,100.00,,
     0.009794703,8753501,,instructions:u,1160672,100.00,,
     0.010949791,309,,branch-misses:u,1154848,100.00,,
     0.010949791,32,,cache-misses:u,1154496,100.00,,
     0.010949791,1362499,,bus-cycles:u,1154336,100.00,,
     0.010949791,8702883,,instructions:u,1154304,100.00,,
     0.012103248,315,,branch-misses:u,1155232,100.00,,
     0.012103248,134,,cache-misses:u,1155712,100.00,,
     0.012103248,1367252,,bus-cycles:u,1155456,100.00,,
     0.012103248,8750690,,instructions:u,1155456,100.00,,
     0.013262944,329,,branch-misses:u,1158368,100.00,,
     0.013262944,34,,cache-misses:u,1157888,100.00,,
     0.013262944,1455349,,bus-cycles:u,1157952,100.00,,
     0.013262944,9314936,,instructions:u,1157984,100.00,,
     0.014417809,330,,branch-misses:u,1154752,100.00,,
     0.014417809,36,,cache-misses:u,1154720,100.00,,
     0.014417809,1451763,,bus-cycles:u,1155040,100.00,,
     0.014417809,9286072,,instructions:u,1154944,100.00,,
     0.015570690,328,,branch-misses:u,1152864,100.00,,
     0.015570690,25,,cache-misses:u,1152832,100.00,,
     0.015570690,1448374,,bus-cycles:u,1152480,100.00,,
     0.015570690,9240478,,instructions:u,1152800,100.00,,
     0.016722610,341,,branch-misses:u,1153024,100.00,,
     0.016722610,124,,cache-misses:u,1153152,100.00,,
     0.016722610,1496955,,bus-cycles:u,1153504,100.00,,
     0.016722610,9557509,,instructions:u,1153216,100.00,,
     0.017881731,346,,branch-misses:u,1158528,100.00,,
     0.017881731,40,,cache-misses:u,1158720,100.00,,
     0.017881731,1535346,,bus-cycles:u,1158400,100.00,,
     0.017881731,9804794,,instructions:u,1158304,100.00,,
     0.019035475,345,,branch-misses:u,1153408,100.00,,
     0.019035475,30,,cache-misses:u,1152992,100.00,,
     0.019035475,1527855,,bus-cycles:u,1152928,100.00,,
     0.019035475,9764969,,instructions:u,1152960,100.00,,
     0.020186660,347,,branch-misses:u,1152256,100.00,,
     0.020186660,109,,cache-misses:u,1152448,100.00,,
     0.020186660,1521211,,bus-cycles:u,1152480,100.00,,
     0.020186660,9724058,,instructions:u,1152416,100.00,,
     0.021342165,349,,branch-misses:u,1154656,100.00,,
     0.021342165,51,,cache-misses:u,1154528,100.00,,
     0.021342165,1529726,,bus-cycles:u,1154464,100.00,,
     0.021342165,9794558,,instructions:u,1154496,100.00,,
     0.022494918,346,,branch-misses:u,1152864,100.00,,
     0.022494918,31,,cache-misses:u,1152960,100.00,,
     0.022494918,1527175,,bus-cycles:u,1153024,100.00,,
     0.022494918,9779178,,instructions:u,1152928,100.00,,
     0.023695762,359,,branch-misses:u,1201760,100.00,,
     0.023695762,37,,cache-misses:u,1201920,100.00,,
     0.023695762,1594013,,bus-cycles:u,1201984,100.00,,
     0.023695762,10186056,,instructions:u,1202080,100.00,,
     0.024850082,334,,branch-misses:u,1154976,100.00,,
     0.024850082,264,,cache-misses:u,1154912,100.00,,
     0.024850082,1463685,,bus-cycles:u,1155072,100.00,,
     0.024850082,9360485,,instructions:u,1155360,100.00,,
     0.026008499,347,,branch-misses:u,1157600,100.00,,
     0.026008499,41,,cache-misses:u,1157408,100.00,,
     0.026008499,1533622,,bus-cycles:u,1157184,100.00,,
     0.026008499,9799432,,instructions:u,1156896,100.00,,
     0.027161731,347,,branch-misses:u,1153024,100.00,,
     0.027161731,26,,cache-misses:u,1153088,100.00,,
     0.027161731,1527574,,bus-cycles:u,1153088,100.00,,
     0.027161731,9761850,,instructions:u,1153088,100.00,,
     0.028313652,345,,branch-misses:u,1153120,100.00,,
     0.028313652,108,,cache-misses:u,1153056,100.00,,
     0.028313652,1520832,,bus-cycles:u,1153152,100.00,,
     0.028313652,9705268,,instructions:u,1153248,100.00,,
     0.029470341,348,,branch-misses:u,1155712,100.00,,
     0.029470341,37,,cache-misses:u,1155712,100.00,,
     0.029470341,1530727,,bus-cycles:u,1155648,100.00,,
     0.029470341,9785126,,instructions:u,1155552,100.00,,
     0.030622870,346,,branch-misses:u,1152608,100.00,,
     0.030622870,29,,cache-misses:u,1152544,100.00,,
     0.030622870,1527481,,bus-cycles:u,1152480,100.00,,
     0.030622870,9769832,,instructions:u,1152512,100.00,,
     0.031774918,348,,branch-misses:u,1152064,100.00,,
     0.031774918,31,,cache-misses:u,1152064,100.00,,
     0.031774918,1527051,,bus-cycles:u,1152096,100.00,,
     0.031774918,9767496,,instructions:u,1152128,100.00,,
     0.032966100,361,,branch-misses:u,1199744,100.00,,
     0.032966100,82,,cache-misses:u,1201184,100.00,,
     0.032966100,1587075,,bus-cycles:u,1202432,100.00,,
     0.032966100,10158753,,instructions:u,1203424,100.00,,
     0.034174815,363,,branch-misses:u,1201408,100.00,,
     0.034174815,39,,cache-misses:u,1200128,100.00,,
     0.034174815,1589144,,bus-cycles:u,1198976,100.00,,
     0.034174815,10140012,,instructions:u,1198016,100.00,,
     0.035337903,351,,branch-misses:u,1163040,100.00,,
     0.035337903,29,,cache-misses:u,1162912,100.00,,
     0.035337903,1541390,,bus-cycles:u,1162848,100.00,,
     0.035337903,9862143,,instructions:u,1162816,100.00,,
     0.036495007,347,,branch-misses:u,1157728,100.00,,
     0.036495007,94,,cache-misses:u,1158112,100.00,,
     0.036495007,1529443,,bus-cycles:u,1158304,100.00,,
     0.036495007,9767640,,instructions:u,1158432,100.00,,
     0.037657551,350,,branch-misses:u,1161824,100.00,,
     0.037657551,35,,cache-misses:u,1161536,100.00,,
     0.037657551,1538393,,bus-cycles:u,1161376,100.00,,
