     0.001074329,979,,branch-misses:u,426080,100.00,,
     0.001074329,305,,cache-misses:u,432128,100.00,,
     0.001074329,78059,,bus-cycles:u,435328,100.00,,
     0.001074329,29785,,instructions:u,438208,100.00,,
     0.002420566,1595,,branch-misses:u,1340096,100.00,,
     0.002420566,20279,,cache-misses:u,1343872,100.00,,
     0.002420566,762835,,bus-cycles:u,1343904,100.00,,
     0.002420566,803431,,instructions:u,1344032,100.00,,
     0.003600183,0,,branch-misses:u,1180000,100.00,,
     0.003600183,33881,,cache-misses:u,1174560,100.00,,
     0.003600183,960686,,bus-cycles:u,1174176,100.00,,
     0.003600183,1278217,,instructions:u,1173728,100.00,,
     0.004768507,0,,branch-misses:u,1167520,100.00,,
     0.004768507,34079,,cache-misses:u,1166944,100.00,,
     0.004768507,967918,,bus-cycles:u,1166720,100.00,,
     0.004768507,1289763,,instructions:u,1166848,100.00,,
     0.006124694,2,,branch-misses:u,1327456,100.00,,
     0.006124694,4393,,cache-misses:u,1333440,100.00,,
     0.006124694,525567,,bus-cycles:u,1337056,100.00,,
     0.006124694,829680,,instructions:u,1340352,100.00,,
     0.007332977,0,,branch-misses:u,1197376,100.00,,
     0.007332977,152,,cache-misses:u,1194368,100.00,,
     0.007332977,860679,,bus-cycles:u,1193824,100.00,,
     0.007332977,1431990,,instructions:u,1193824,100.00,,
     0.008502356,0,,branch-misses:u,1169664,100.00,,
     0.008502356,84,,cache-misses:u,1169536,100.00,,
     0.008502356,843073,,bus-cycles:u,1169280,100.00,,
     0.008502356,1401860,,instructions:u,1168704,100.00,,
     0.009676694,1,,branch-misses:u,721888,100.00,,
     0.009676694,169,,cache-misses:u,722976,100.00,,
     0.009676694,628297,,bus-cycles:u,723040,100.00,,
     0.009676694,1032243,,instructions:u,723744,100.00,,
     0.010890096,0,,branch-misses:u,1192320,100.00,,
     0.010890096,20491,,cache-misses:u,1191456,100.00,,
     0.010890096,1015200,,bus-cycles:u,1190976,100.00,,
     0.010890096,1499094,,instructions:u,1190016,100.00,,
     0.012071665,4,,branch-misses:u,1179776,100.00,,
     0.012071665,33881,,cache-misses:u,1178368,100.00,,
     0.012071665,963678,,bus-cycles:u,1178496,100.00,,
     0.012071665,1312028,,instructions:u,1178656,100.00,,
     0.013236885,1,,branch-misses:u,851232,100.00,,
     0.013236885,35444,,cache-misses:u,852096,100.00,,
     0.013236885,973765,,bus-cycles:u,853312,100.00,,
     0.013236885,1398090,,instructions:u,854016,100.00,,
     0.014418838,0,,branch-misses:u,1165728,100.00,,
     0.014418838,44266,,cache-misses:u,1165440,100.00,,
     0.014418838,1444474,,bus-cycles:u,1164352,100.00,,
     0.014418838,2135220,,instructions:u,1163648,100.00,,
     0.015593144,0,,branch-misses:u,1174496,100.00,,
     0.015593144,265,,cache-misses:u,1174880,100.00,,
     0.015593144,1473218,,bus-cycles:u,1174720,100.00,,
     0.015593144,2449280,,instructions:u,1174464,100.00,,
     0.016759836,0,,branch-misses:u,1166816,100.00,,
     0.016759836,603,,cache-misses:u,1165952,100.00,,
     0.016759836,1461665,,bus-cycles:u,1165952,100.00,,
     0.016759836,2428447,,instructions:u,1166048,100.00,,
     0.017954874,0,,branch-misses:u,894528,100.00,,
     0.017954874,41693,,cache-misses:u,895296,100.00,,
     0.017954874,1134168,,bus-cycles:u,895584,100.00,,
     0.017954874,1641653,,instructions:u,895840,100.00,,
     0.019132571,1,,branch-misses:u,1175584,100.00,,
     0.019132571,57286,,cache-misses:u,1174880,100.00,,
     0.019132571,1552609,,bus-cycles:u,1174528,100.00,,
     0.019132571,2257823,,instructions:u,1174560,100.00,,
     0.020307773,0,,branch-misses:u,1178880,100.00,,
     0.020307773,33667,,cache-misses:u,1178976,100.00,,
     0.020307773,1557717,,bus-cycles:u,1179776,100.00,,
     0.020307773,2400920,,instructions:u,1179776,100.00,,
     0.021586825,0,,branch-misses:u,1286880,100.00,,
     0.021586825,363,,cache-misses:u,1290336,100.00,,
     0.021586825,1680557,,bus-cycles:u,1291104,100.00,,
     0.021586825,2794113,,instructions:u,1292064,100.00,,
     0.022863893,0,,branch-misses:u,1268544,100.00,,
     0.022863893,31625,,cache-misses:u,1265728,100.00,,
     0.022863893,1670785,,bus-cycles:u,1264128,100.00,,
     0.022863893,2587379,,instructions:u,1263328,100.00,,
     0.024126852,1,,branch-misses:u,1267744,100.00,,
     0.024126852,61894,,cache-misses:u,1269184,100.00,,
     0.024126852,1676561,,bus-cycles:u,1269408,100.00,,
     0.024126852,2432687,,instructions:u,1269248,100.00,,
     0.025323618,0,,branch-misses:u,1192832,100.00,,
     0.025323618,40368,,cache-misses:u,1192032,100.00,,
     0.025323618,1550321,,bus-cycles:u,1192576,100.00,,
     0.025323618,2346208,,instructions:u,1192448,100.00,,
     0.026503939,0,,branch-misses:u,1178880,100.00,,
     0.026503939,360,,cache-misses:u,1177984,100.00,,
     0.026503939,1556551,,bus-cycles:u,1177312,100.00,,
     0.026503939,2588060,,instructions:u,1177216,100.00,,
     0.027674310,0,,branch-misses:u,1168352,100.00,,
     0.027674310,14636,,cache-misses:u,1167808,100.00,,
     0.027674310,1544016,,bus-cycles:u,1168064,100.00,,
     0.027674310,2485770,,instructions:u,1168640,100.00,,
     0.028841898,2,,branch-misses:u,1168352,100.00,,
     0.028841898,56442,,cache-misses:u,1168960,100.00,,
     0.028841898,1528730,,bus-cycles:u,1169120,100.00,,
     0.028841898,2224175,,instructions:u,1169024,100.00,,
     0.030015564,0,,branch-misses:u,1174752,100.00,,
     0.030015564,57252,,cache-misses:u,1175424,100.00,,
     0.030015564,1550444,,bus-cycles:u,1174720,100.00,,
     0.030015564,2250477,,instructions:u,1173952,100.00,,
     0.031186319,0,,branch-misses:u,1171008,100.00,,
     0.031186319,4791,,cache-misses:u,1170560,100.00,,
     0.031186319,1545206,,bus-cycles:u,1171104,100.00,,
     0.031186319,2544359,,instructions:u,1171520,100.00,,
     0.032358866,0,,branch-misses:u,1172032,100.00,,
     0.032358866,344,,cache-misses:u,1171552,100.00,,
     0.032358866,1547911,,bus-cycles:u,1171712,100.00,,
     0.032358866,2574714,,instructions:u,1171680,100.00,,
     0.033525814,1,,branch-misses:u,1169952,100.00,,
     0.033525814,48208,,cache-misses:u,1171520,100.00,,
     0.033525814,1506793,,bus-cycles:u,1171328,100.00,,
     0.033525814,2230245,,instructions:u,1171328,100.00,,
     0.034707798,0,,branch-misses:u,1179840,100.00,,
     0.034707798,57624,,cache-misses:u,1178432,100.00,,
     0.034707798,1556154,,bus-cycles:u,1178560,100.00,,
     0.034707798,2262160,,instructions:u,1179040,100.00,,
     0.035885112,0,,branch-misses:u,1176992,100.00,,
     0.035885112,26912,,cache-misses:u,1176672,100.00,,
     0.035885112,1553507,,bus-cycles:u,1177024,100.00,,
     0.035885112,2430150,,instructions:u,1176480,100.00,,
     0.037093683,0,,branch-misses:u,1210400,100.00,,
     0.037093683,282,,cache-misses:u,1212032,100.00,,
     0.037093683,1578543,,bus-cycles:u,1212192,100.00,,
     0.037093683,2624290,,instructions:u,1213280,100.00,,
     0.038322921,0,,branch-misses:u,1228640,100.00,,
     0.038322921,32392,,cache-misses:u,1227520,100.00,,
     0.038322921,1623831,,bus-cycles:u,1227264,100.00,,
     0.038322921,2507580,,instructions:u,1226848,100.00,,
     0.039495116,1,,branch-misses:u,1171136,100.00,,
     0.039495116,57423,,cache-misses:u,1171168,100.00,,
     0.039495116,1546961,,bus-cycles:u,1170720,100.00,,
     0.039495116,2230563,,instructions:u,1169984,100.00,,
     0.040659088,0,,branch-misses:u,1165728,100.00,,
     0.040659088,45163,,cache-misses:u,1165664,100.00,,
     0.040659088,1539820,,bus-cycles:u,1165472,100.00,,
     0.040659088,2300560,,instructions:u,1165440,100.00,,
     0.041826388,1,,branch-misses:u,1167072,100.00,,
     0.041826388,402,,cache-misses:u,1166432,100.00,,
     0.041826388,1524808,,bus-cycles:u,1166528,100.00,,
     0.041826388,2536082,,instructions:u,1166624,100.00,,
     0.042997591,0,,branch-misses:u,1171264,100.00,,
     0.042997591,9327,,cache-misses:u,1171328,100.00,,
     0.042997591,1548826,,bus-cycles:u,1171168,100.00,,
     0.042997591,2521700,,instructions:u,1171712,100.00,,
     0.044161308,1,,branch-misses:u,1164640,100.00,,
     0.044161308,57413,,cache-misses:u,1164512,100.00,,
     0.044161308,1539522,,bus-cycles:u,1164928,100.00,,
     0.044161308,2226422,,instructions:u,1164352,100.00,,
     0.045383284,0,,branch-misses:u,1223680,100.00,,
     0.045383284,59943,,cache-misses:u,1224672,100.00,,
     0.045383284,1606066,,bus-cycles:u,1225056,100.00,,
     0.045383284,2320816,,instructions:u,1225088,100.00,,
     0.046559765,0,,branch-misses:u,1175040,100.00,,
     0.046559765,8680,,cache-misses:u,1174112,100.00,,
     0.046559765,1551037,,bus-cycles:u,1173568,100.00,,
     0.046559765,2530738,,instructions:u,1173312,100.00,,
     0.047724026,0,,branch-misses:u,1162752,100.00,,
     0.047724026,223,,cache-misses:u,1163232,100.00,,
     0.047724026,1538291,,bus-cycles:u,1162848,100.00,,
     0.047724026,2559179,,instructions:u,1163136,100.00,,
     0.048885375,0,,branch-misses:u,1162208,100.00,,
     0.048885375,46058,,cache-misses:u,1163328,100.00,,
     0.048885375,1518823,,bus-cycles:u,1163552,100.00,,
     0.048885375,2260108,,instructions:u,1163616,100.00,,
     0.050054370,1,,branch-misses:u,1169664,100.00,,
     0.050054370,57846,,cache-misses:u,1168672,100.00,,
     0.050054370,1544426,,bus-cycles:u,1168672,100.00,,
     0.050054370,2232557,,instructions:u,1168384,100.00,,
     0.051219271,0,,branch-misses:u,1165824,100.00,,
     0.051219271,32001,,cache-misses:u,1165728,100.00,,
     0.051219271,1540196,,bus-cycles:u,1165728,100.00,,
     0.051219271,2376060,,instructions:u,1165984,100.00,,
     0.052384523,0,,branch-misses:u,1164160,100.00,,
     0.052384523,253,,cache-misses:u,1164128,100.00,,
     0.052384523,1539910,,bus-cycles:u,1164128,100.00,,
     0.052384523,2562314,,instructions:u,1164096,100.00,,
     0.053551663,0,,branch-misses:u,1169152,100.00,,
     0.053551663,22505,,cache-misses:u,1169056,100.00,,
     0.053551663,1533788,,bus-cycles:u,1169184,100.00,,
     0.053551663,2415176,,instructions:u,1168928,100.00,,
     0.054719634,1,,branch-misses:u,1167552,100.00,,
     0.054719634,57673,,cache-misses:u,1167552,100.00,,
     0.054719634,1541648,,bus-cycles:u,1167456,100.00,,
