     0.001080517,841,,branch-misses:u,427104,100.00,,
     0.001080517,275,,cache-misses:u,433120,100.00,,
     0.001080517,66587,,bus-cycles:u,436800,100.00,,
     0.001080517,29945,,instructions:u,439808,100.00,,
     0.002423091,1731,,branch-misses:u,1336768,100.00,,
     0.002423091,2142,,cache-misses:u,1335552,100.00,,
     0.002423091,1113028,,bus-cycles:u,1334784,100.00,,
     0.002423091,6036162,,instructions:u,1334592,100.00,,
     0.003594672,333,,branch-misses:u,1167744,100.00,,
     0.003594672,47,,cache-misses:u,1166144,100.00,,
     0.003594672,1469818,,bus-cycles:u,1165888,100.00,,
     0.003594672,9392468,,instructions:u,1165728,100.00,,
     0.004751342,327,,branch-misses:u,1157408,100.00,,
     0.004751342,71,,cache-misses:u,1157568,100.00,,
     0.004751342,1434437,,bus-cycles:u,1157760,100.00,,
     0.004751342,9167057,,instructions:u,1157920,100.00,,
     0.005916139,310,,branch-misses:u,1164544,100.00,,
     0.005916139,85,,cache-misses:u,1164096,100.00,,
     0.005916139,1368481,,bus-cycles:u,1164064,100.00,,
     0.005916139,8752607,,instructions:u,1164032,100.00,,
     0.007076008,309,,branch-misses:u,1159680,100.00,,
     0.007076008,33,,cache-misses:u,1159648,100.00,,
     0.007076008,1373771,,bus-cycles:u,1159648,100.00,,
     0.007076008,8776093,,instructions:u,1159712,100.00,,
     0.008234374,309,,branch-misses:u,1158400,100.00,,
     0.008234374,29,,cache-misses:u,1158496,100.00,,
     0.008234374,1372396,,bus-cycles:u,1158432,100.00,,
     0.008234374,8774104,,instructions:u,1158432,100.00,,
     0.009395300,320,,branch-misses:u,1163104,100.00,,
     0.009395300,162,,cache-misses:u,1164032,100.00,,
     0.009395300,1420160,,bus-cycles:u,1164416,100.00,,
     0.009395300,9077174,,instructions:u,1164448,100.00,,
     0.010567393,330,,branch-misses:u,1170016,100.00,,
     0.010567393,36,,cache-misses:u,1169152,100.00,,
     0.010567393,1474473,,bus-cycles:u,1168736,100.00,,
     0.010567393,9424727,,instructions:u,1168480,100.00,,
     0.011724094,328,,branch-misses:u,1156736,100.00,,
     0.011724094,32,,cache-misses:u,1156864,100.00,,
     0.011724094,1459242,,bus-cycles:u,1156768,100.00,,
     0.011724094,9338955,,instructions:u,1156832,100.00,,
     0.012878141,324,,branch-misses:u,1154816,100.00,,
     0.012878141,109,,cache-misses:u,1154720,100.00,,
     0.012878141,1448135,,bus-cycles:u,1154912,100.00,,
     0.012878141,9249600,,instructions:u,1154848,100.00,,
     0.014035738,328,,branch-misses:u,1157216,100.00,,
     0.014035738,31,,cache-misses:u,1157120,100.00,,
     0.014035738,1459538,,bus-cycles:u,1156992,100.00,,
     0.014035738,9333406,,instructions:u,1157088,100.00,,
     0.015189241,326,,branch-misses:u,1153408,100.00,,
     0.015189241,28,,cache-misses:u,1153536,100.00,,
     0.015189241,1455029,,bus-cycles:u,1153504,100.00,,
     0.015189241,9300487,,instructions:u,1153440,100.00,,
     0.016343863,326,,branch-misses:u,1154848,100.00,,
     0.016343863,28,,cache-misses:u,1154880,100.00,,
     0.016343863,1456674,,bus-cycles:u,1154816,100.00,,
     0.016343863,9307965,,instructions:u,1154752,100.00,,
     0.017497749,333,,branch-misses:u,1154720,100.00,,
     0.017497749,160,,cache-misses:u,1154752,100.00,,
     0.017497749,1475455,,bus-cycles:u,1154848,100.00,,
     0.017497749,9438673,,instructions:u,1154912,100.00,,
     0.018656659,344,,branch-misses:u,1158240,100.00,,
     0.018656659,50,,cache-misses:u,1158080,100.00,,
     0.018656659,1533936,,bus-cycles:u,1158016,100.00,,
     0.018656659,9797692,,instructions:u,1157952,100.00,,
     0.019806577,344,,branch-misses:u,1149792,100.00,,
     0.019806577,33,,cache-misses:u,1149504,100.00,,
     0.019806577,1530618,,bus-cycles:u,1149376,100.00,,
     0.019806577,9778753,,instructions:u,1149312,100.00,,
     0.020956432,342,,branch-misses:u,1150912,100.00,,
     0.020956432,120,,cache-misses:u,1151200,100.00,,
     0.020956432,1525151,,bus-cycles:u,1151584,100.00,,
     0.020956432,9742531,,instructions:u,1151616,100.00,,
     0.022113518,345,,branch-misses:u,1156352,100.00,,
     0.022113518,34,,cache-misses:u,1156384,100.00,,
     0.022113518,1538923,,bus-cycles:u,1156128,100.00,,
     0.022113518,9842122,,instructions:u,1156160,100.00,,
     0.023295273,351,,branch-misses:u,1182144,100.00,,
     0.023295273,28,,cache-misses:u,1182208,100.00,,
     0.023295273,1572583,,bus-cycles:u,1182208,100.00,,
     0.023295273,10045436,,instructions:u,1182208,100.00,,
     0.024449832,346,,branch-misses:u,1154272,100.00,,
     0.024449832,37,,cache-misses:u,1154112,100.00,,
     0.024449832,1536263,,bus-cycles:u,1154080,100.00,,
     0.024449832,9830656,,instructions:u,1154048,100.00,,
     0.025599622,330,,branch-misses:u,1150656,100.00,,
     0.025599622,224,,cache-misses:u,1150656,100.00,,
     0.025599622,1468565,,bus-cycles:u,1150688,100.00,,
     0.025599622,9379574,,instructions:u,1150688,100.00,,
     0.026753444,343,,branch-misses:u,1153312,100.00,,
     0.026753444,51,,cache-misses:u,1153312,100.00,,
     0.026753444,1535280,,bus-cycles:u,1153280,100.00,,
     0.026753444,9810010,,instructions:u,1153376,100.00,,
     0.027902691,343,,branch-misses:u,1149216,100.00,,
     0.027902691,35,,cache-misses:u,1149216,100.00,,
     0.027902691,1529719,,bus-cycles:u,1149184,100.00,,
     0.027902691,9778383,,instructions:u,1149088,100.00,,
     0.029052801,342,,branch-misses:u,1150656,100.00,,
     0.029052801,115,,cache-misses:u,1150816,100.00,,
     0.029052801,1523826,,bus-cycles:u,1150784,100.00,,
