     0.001093586,<not counted>,,branch-misses:u,0,100.00,,
     0.001093586,<not counted>,,cache-misses:u,0,100.00,,
     0.001093586,<not counted>,,bus-cycles:u,0,100.00,,
     0.001093586,<not counted>,,instructions:u,0,100.00,,
     0.002652363,1339,,branch-misses:u,1177600,100.00,,
     0.002652363,586,,cache-misses:u,1185792,100.00,,
     0.002652363,151220,,bus-cycles:u,1192096,100.00,,
     0.002652363,42453,,instructions:u,1199040,100.00,,
     0.003878148,1230,,branch-misses:u,1220000,100.00,,
     0.003878148,1890,,cache-misses:u,1218944,100.00,,
     0.003878148,1278243,,bus-cycles:u,1218752,100.00,,
     0.003878148,7004515,,instructions:u,1218656,100.00,,
     0.005043560,329,,branch-misses:u,1163808,100.00,,
     0.005043560,49,,cache-misses:u,1162528,100.00,,
     0.005043560,1457726,,bus-cycles:u,1161888,100.00,,
     0.005043560,9314668,,instructions:u,1160864,100.00,,
     0.006203213,329,,branch-misses:u,1159936,100.00,,
     0.006203213,37,,cache-misses:u,1160000,100.00,,
     0.006203213,1455783,,bus-cycles:u,1160000,100.00,,
     0.006203213,9316439,,instructions:u,1159936,100.00,,
     0.007385645,271,,branch-misses:u,1183136,100.00,,
     0.007385645,295,,cache-misses:u,1182784,100.00,,
     0.007385645,1200106,,bus-cycles:u,1182688,100.00,,
     0.007385645,7661034,,instructions:u,1182272,100.00,,
     0.008544179,329,,branch-misses:u,1158080,100.00,,
     0.008544179,42,,cache-misses:u,1157920,100.00,,
     0.008544179,1453680,,bus-cycles:u,1157600,100.00,,
     0.008544179,9295120,,instructions:u,1157600,100.00,,
     0.009704248,331,,branch-misses:u,1160384,100.00,,
     0.009704248,37,,cache-misses:u,1160480,100.00,,
     0.009704248,1454401,,bus-cycles:u,1160640,100.00,,
     0.009704248,9310779,,instructions:u,1160800,100.00,,
     0.010874459,342,,branch-misses:u,1171456,100.00,,
     0.010874459,117,,cache-misses:u,1171488,100.00,,
     0.010874459,1517842,,bus-cycles:u,1171744,100.00,,
     0.010874459,9716473,,instructions:u,1171328,100.00,,
     0.012042750,347,,branch-misses:u,1167520,100.00,,
     0.012042750,37,,cache-misses:u,1167456,100.00,,
     0.012042750,1543324,,bus-cycles:u,1167328,100.00,,
     0.012042750,9870993,,instructions:u,1167520,100.00,,
     0.013206466,345,,branch-misses:u,1163680,100.00,,
     0.013206466,33,,cache-misses:u,1163616,100.00,,
     0.013206466,1538176,,bus-cycles:u,1163616,100.00,,
     0.013206466,9825588,,instructions:u,1163680,100.00,,
     0.014369479,347,,branch-misses:u,1164256,100.00,,
     0.014369479,78,,cache-misses:u,1164384,100.00,,
     0.014369479,1531150,,bus-cycles:u,1164640,100.00,,
     0.014369479,9790676,,instructions:u,1164672,100.00,,
     0.015541929,347,,branch-misses:u,1171712,100.00,,
     0.015541929,58,,cache-misses:u,1171584,100.00,,
     0.015541929,1551153,,bus-cycles:u,1171456,100.00,,
     0.015541929,9913298,,instructions:u,1171488,100.00,,
     0.016710316,348,,branch-misses:u,1168288,100.00,,
     0.016710316,38,,cache-misses:u,1168384,100.00,,
     0.016710316,1546797,,bus-cycles:u,1168384,100.00,,
     0.016710316,9891741,,instructions:u,1168416,100.00,,
     0.017879984,347,,branch-misses:u,1170272,100.00,,
     0.017879984,31,,cache-misses:u,1170272,100.00,,
     0.017879984,1548845,,bus-cycles:u,1170336,100.00,,
     0.017879984,9897744,,instructions:u,1170272,100.00,,
     0.019051538,285,,branch-misses:u,1052032,100.00,,
     0.019051538,482,,cache-misses:u,1052960,100.00,,
     0.019051538,1259040,,bus-cycles:u,1053312,100.00,,
     0.019051538,8050802,,instructions:u,1053792,100.00,,
     0.020238450,351,,branch-misses:u,1185184,100.00,,
     0.020238450,47,,cache-misses:u,1184384,100.00,,
     0.020238450,1567298,,bus-cycles:u,1184064,100.00,,
     0.020238450,10024388,,instructions:u,1183712,100.00,,
     0.021416596,351,,branch-misses:u,1179040,100.00,,
     0.021416596,33,,cache-misses:u,1179104,100.00,,
     0.021416596,1559120,,bus-cycles:u,1179008,100.00,,
     0.021416596,9977406,,instructions:u,1178880,100.00,,
     0.022607827,352,,branch-misses:u,1192192,100.00,,
     0.022607827,125,,cache-misses:u,1192192,100.00,,
     0.022607827,1561816,,bus-cycles:u,1192320,100.00,,
     0.022607827,9990200,,instructions:u,1192352,100.00,,
     0.023827244,363,,branch-misses:u,1218656,100.00,,
     0.023827244,35,,cache-misses:u,1218176,100.00,,
     0.023827244,1612558,,bus-cycles:u,1217664,100.00,,
     0.023827244,10337034,,instructions:u,1217568,100.00,,
     0.025010797,351,,branch-misses:u,1183520,100.00,,
     0.025010797,34,,cache-misses:u,1183680,100.00,,
     0.025010797,1567518,,bus-cycles:u,1183712,100.00,,
     0.025010797,10018644,,instructions:u,1183776,100.00,,
     0.026194221,350,,branch-misses:u,1183136,100.00,,
     0.026194221,35,,cache-misses:u,1183328,100.00,,
     0.026194221,1567102,,bus-cycles:u,1183584,100.00,,
     0.026194221,10022197,,instructions:u,1183552,100.00,,
     0.027410248,363,,branch-misses:u,1217408,100.00,,
     0.027410248,96,,cache-misses:u,1217216,100.00,,
     0.027410248,1607045,,bus-cycles:u,1217024,100.00,,
     0.027410248,10276238,,instructions:u,1216896,100.00,,
     0.028602695,353,,branch-misses:u,1191936,100.00,,
     0.028602695,30,,cache-misses:u,1191808,100.00,,
     0.028602695,1578034,,bus-cycles:u,1191872,100.00,,
     0.028602695,10086358,,instructions:u,1191840,100.00,,
     0.029794949,355,,branch-misses:u,1192480,100.00,,
     0.029794949,33,,cache-misses:u,1192512,100.00,,
     0.029794949,1579261,,bus-cycles:u,1192576,100.00,,
     0.029794949,10111118,,instructions:u,1192576,100.00,,
     0.030991524,355,,branch-misses:u,1197920,100.00,,
     0.030991524,124,,cache-misses:u,1198304,100.00,,
     0.030991524,1575863,,bus-cycles:u,1198336,100.00,,
     0.030991524,10064947,,instructions:u,1198400,100.00,,
     0.032195648,357,,branch-misses:u,1203616,100.00,,
     0.032195648,27,,cache-misses:u,1203520,100.00,,
     0.032195648,1593796,,bus-cycles:u,1203456,100.00,,
     0.032195648,10189277,,instructions:u,1203360,100.00,,
     0.033392638,355,,branch-misses:u,1196576,100.00,,
     0.033392638,41,,cache-misses:u,1196512,100.00,,
     0.033392638,1584343,,bus-cycles:u,1196736,100.00,,
     0.033392638,10127880,,instructions:u,1196832,100.00,,
     0.034589596,348,,branch-misses:u,1198816,100.00,,
     0.034589596,166,,cache-misses:u,1198880,100.00,,
     0.034589596,1550385,,bus-cycles:u,1198944,100.00,,
     0.034589596,9913145,,instructions:u,1199296,100.00,,
     0.035803479,359,,branch-misses:u,1213088,100.00,,
     0.035803479,34,,cache-misses:u,1213120,100.00,,
     0.035803479,1605661,,bus-cycles:u,1213024,100.00,,
     0.035803479,10271450,,instructions:u,1212992,100.00,,
     0.037013202,360,,branch-misses:u,1210016,100.00,,
     0.037013202,30,,cache-misses:u,1209984,100.00,,
     0.037013202,1602367,,bus-cycles:u,1210208,100.00,,
     0.037013202,10249178,,instructions:u,1210016,100.00,,
     0.038223598,358,,branch-misses:u,1210144,100.00,,
     0.038223598,34,,cache-misses:u,1210208,100.00,,
     0.038223598,1601566,,bus-cycles:u,1209952,100.00,,
     0.038223598,10239592,,instructions:u,1209984,100.00,,
     0.039458341,366,,branch-misses:u,1236320,100.00,,
     0.039458341,102,,cache-misses:u,1236192,100.00,,
     0.039458341,1628271,,bus-cycles:u,1236256,100.00,,
     0.039458341,10408177,,instructions:u,1236256,100.00,,
     0.040673119,361,,branch-misses:u,1214176,100.00,,
     0.040673119,29,,cache-misses:u,1214400,100.00,,
     0.040673119,1607055,,bus-cycles:u,1214368,100.00,,
     0.040673119,10278426,,instructions:u,1214560,100.00,,
     0.041892409,361,,branch-misses:u,1219200,100.00,,
     0.041892409,36,,cache-misses:u,1219264,100.00,,
     0.041892409,1613183,,bus-cycles:u,1219456,100.00,,
     0.041892409,10315103,,instructions:u,1219424,100.00,,
     0.043115442,362,,branch-misses:u,1224768,100.00,,
     0.043115442,107,,cache-misses:u,1224832,100.00,,
     0.043115442,1613926,,bus-cycles:u,1224832,100.00,,
     0.043115442,10320953,,instructions:u,1224832,100.00,,
     0.044348777,366,,branch-misses:u,1232704,100.00,,
     0.044348777,36,,cache-misses:u,1232736,100.00,,
     0.044348777,1631325,,bus-cycles:u,1232672,100.00,,
     0.044348777,10431220,,instructions:u,1232640,100.00,,
     0.045594238,370,,branch-misses:u,1246016,100.00,,
     0.045594238,29,,cache-misses:u,1245888,100.00,,
     0.045594238,1649399,,bus-cycles:u,1245888,100.00,,
     0.045594238,10551290,,instructions:u,1245888,100.00,,
     0.046819862,363,,branch-misses:u,1226816,100.00,,
     0.046819862,111,,cache-misses:u,1226880,100.00,,
     0.046819862,1617393,,bus-cycles:u,1226944,100.00,,
     0.046819862,10349348,,instructions:u,1226912,100.00,,
     0.048050862,366,,branch-misses:u,1229952,100.00,,
     0.048050862,40,,cache-misses:u,1229888,100.00,,
     0.048050862,1629605,,bus-cycles:u,1229920,100.00,,
     0.048050862,10423570,,instructions:u,1230016,100.00,,
     0.049274791,362,,branch-misses:u,1223328,100.00,,
     0.049274791,38,,cache-misses:u,1223232,100.00,,
     0.049274791,1620009,,bus-cycles:u,1223104,100.00,,
     0.049274791,10360219,,instructions:u,1223040,100.00,,
     0.050500159,355,,branch-misses:u,1227360,100.00,,
     0.050500159,126,,cache-misses:u,1227648,100.00,,
     0.050500159,1576858,,bus-cycles:u,1227424,100.00,,
     0.050500159,10078317,,instructions:u,1227168,100.00,,
     0.051686879,351,,branch-misses:u,1185696,100.00,,
     0.051686879,41,,cache-misses:u,1185152,100.00,,
     0.051686879,1568468,,bus-cycles:u,1184704,100.00,,
     0.051686879,10026461,,instructions:u,1184192,100.00,,
     0.052847972,345,,branch-misses:u,1160928,100.00,,
     0.052847972,28,,cache-misses:u,1160544,100.00,,
     0.052847972,1536002,,bus-cycles:u,1160544,100.00,,
     0.052847972,9830113,,instructions:u,1160704,100.00,,
