     0.001074481,1197,,branch-misses:u,587456,100.00,,
     0.001074481,520,,cache-misses:u,593024,100.00,,
     0.001074481,68676,,bus-cycles:u,596800,100.00,,
     0.001074481,41740,,instructions:u,600000,100.00,,
     0.002424158,1244,,branch-misses:u,1248832,100.00,,
     0.002424158,1863,,cache-misses:u,1243264,100.00,,
     0.002424158,1404548,,bus-cycles:u,1239488,100.00,,
     0.002424158,8229065,,instructions:u,1236288,100.00,,
     0.003594062,215,,branch-misses:u,759584,100.00,,
     0.003594062,1225,,cache-misses:u,766208,100.00,,
     0.003594062,868329,,bus-cycles:u,771904,100.00,,
     0.003594062,5497042,,instructions:u,777920,100.00,,
     0.004776478,315,,branch-misses:u,1180320,100.00,,
     0.004776478,105,,cache-misses:u,1179872,100.00,,
     0.004776478,1387456,,bus-cycles:u,1179648,100.00,,
     0.004776478,8855944,,instructions:u,1178976,100.00,,
     0.005947822,311,,branch-misses:u,1170880,100.00,,
     0.005947822,40,,cache-misses:u,1170112,100.00,,
     0.005947822,1378950,,bus-cycles:u,1169920,100.00,,
     0.005947822,8802929,,instructions:u,1169728,100.00,,
     0.007118878,315,,branch-misses:u,1174048,100.00,,
     0.007118878,141,,cache-misses:u,1174592,100.00,,
     0.007118878,1363590,,bus-cycles:u,1174880,100.00,,
     0.007118878,8708406,,instructions:u,1175328,100.00,,
     0.008300109,313,,branch-misses:u,1178688,100.00,,
     0.008300109,42,,cache-misses:u,1179104,100.00,,
     0.008300109,1388761,,bus-cycles:u,1179008,100.00,,
     0.008300109,8874599,,instructions:u,1179104,100.00,,
     0.009473373,309,,branch-misses:u,1173728,100.00,,
     0.009473373,32,,cache-misses:u,1173184,100.00,,
     0.009473373,1380442,,bus-cycles:u,1173152,100.00,,
     0.009473373,8808895,,instructions:u,1172736,100.00,,
     0.010645709,270,,branch-misses:u,1032256,100.00,,
     0.010645709,258,,cache-misses:u,1032512,100.00,,
     0.010645709,1194397,,bus-cycles:u,1032864,100.00,,
     0.010645709,7631769,,instructions:u,1033344,100.00,,
     0.011834397,284,,branch-misses:u,1031680,100.00,,
     0.011834397,745,,cache-misses:u,1031904,100.00,,
     0.011834397,1253124,,bus-cycles:u,1031776,100.00,,
     0.011834397,7997354,,instructions:u,1031648,100.00,,
     0.013022956,332,,branch-misses:u,1187808,100.00,,
     0.013022956,69,,cache-misses:u,1187488,100.00,,
     0.013022956,1484447,,bus-cycles:u,1187360,100.00,,
     0.013022956,9476213,,instructions:u,1187264,100.00,,
     0.014201436,330,,branch-misses:u,1177888,100.00,,
     0.014201436,32,,cache-misses:u,1178048,100.00,,
     0.014201436,1472613,,bus-cycles:u,1177984,100.00,,
     0.014201436,9395044,,instructions:u,1177728,100.00,,
     0.015394603,334,,branch-misses:u,1193984,100.00,,
     0.015394603,101,,cache-misses:u,1193696,100.00,,
     0.015394603,1482128,,bus-cycles:u,1193504,100.00,,
     0.015394603,9464164,,instructions:u,1193568,100.00,,
