     0.001074159,908,,branch-misses:u,499040,100.00,,
     0.001074159,304,,cache-misses:u,505760,100.00,,
     0.001074159,46075,,bus-cycles:u,509408,100.00,,
     0.001074159,33837,,instructions:u,513568,100.00,,
     0.002650248,83300,,branch-misses:u,1570688,100.00,,
     0.002650248,1398,,cache-misses:u,1568544,100.00,,
     0.002650248,1574302,,bus-cycles:u,1568384,100.00,,
     0.002650248,1715032,,instructions:u,1567488,100.00,,
     0.003823167,78116,,branch-misses:u,1147072,100.00,,
     0.003823167,0,,cache-misses:u,1145952,100.00,,
     0.003823167,1390949,,bus-cycles:u,1145664,100.00,,
     0.003823167,1565340,,instructions:u,1145504,100.00,,
     0.005122921,91877,,branch-misses:u,1298144,100.00,,
     0.005122921,0,,cache-misses:u,1298080,100.00,,
     0.005122921,1626257,,bus-cycles:u,1297792,100.00,,
     0.005122921,1838020,,instructions:u,1298112,100.00,,
     0.006289821,76735,,branch-misses:u,1165888,100.00,,
     0.006289821,0,,cache-misses:u,1165824,100.00,,
     0.006289821,1378973,,bus-cycles:u,1165824,100.00,,
     0.006289821,1537990,,instructions:u,1165344,100.00,,
     0.007455665,77184,,branch-misses:u,1165728,100.00,,
     0.007455665,0,,cache-misses:u,1165664,100.00,,
     0.007455665,1368093,,bus-cycles:u,1165728,100.00,,
     0.007455665,1547470,,instructions:u,1165728,100.00,,
     0.008619236,77804,,branch-misses:u,1162368,100.00,,
     0.008619236,0,,cache-misses:u,1162048,100.00,,
     0.008619236,1374030,,bus-cycles:u,1161888,100.00,,
     0.008619236,1551960,,instructions:u,1161760,100.00,,
     0.009777429,76891,,branch-misses:u,1157568,100.00,,
     0.009777429,0,,cache-misses:u,1157504,100.00,,
     0.009777429,1368961,,bus-cycles:u,1157536,100.00,,
     0.009777429,1541020,,instructions:u,1157536,100.00,,
     0.010946314,75713,,branch-misses:u,1162112,100.00,,
     0.010946314,0,,cache-misses:u,1164256,100.00,,
     0.010946314,1359273,,bus-cycles:u,1165728,100.00,,
     0.010946314,1527074,,instructions:u,1167104,100.00,,
     0.012167988,85511,,branch-misses:u,1216800,100.00,,
     0.012167988,0,,cache-misses:u,1215360,100.00,,
     0.012167988,1514557,,bus-cycles:u,1213824,100.00,,
     0.012167988,1704476,,instructions:u,1212416,100.00,,
     0.013336617,81556,,branch-misses:u,1166816,100.00,,
     0.013336617,0,,cache-misses:u,1166304,100.00,,
     0.013336617,1466994,,bus-cycles:u,1166240,100.00,,
     0.013336617,1638510,,instructions:u,1166176,100.00,,
