     0.001075359,822,,branch-misses:u,478336,100.00,,
     0.001075359,294,,cache-misses:u,485216,100.00,,
     0.001075359,46772,,bus-cycles:u,489120,100.00,,
     0.001075359,34089,,instructions:u,491968,100.00,,
     0.002424582,69569,,branch-misses:u,1344512,100.00,,
     0.002424582,1387,,cache-misses:u,1342752,100.00,,
     0.002424582,1337311,,bus-cycles:u,1342240,100.00,,
     0.002424582,1443320,,instructions:u,1342624,100.00,,
     0.003614276,77423,,branch-misses:u,1184736,100.00,,
     0.003614276,0,,cache-misses:u,1182976,100.00,,
     0.003614276,1374597,,bus-cycles:u,1182368,100.00,,
     0.003614276,1552724,,instructions:u,1182336,100.00,,
     0.004787581,81893,,branch-misses:u,1171776,100.00,,
     0.004787581,0,,cache-misses:u,1171200,100.00,,
     0.004787581,1448589,,bus-cycles:u,1171072,100.00,,
     0.004787581,1636190,,instructions:u,1170528,100.00,,
     0.005947090,82005,,branch-misses:u,1159040,100.00,,
     0.005947090,0,,cache-misses:u,1159136,100.00,,
     0.005947090,1457040,,bus-cycles:u,1159040,100.00,,
     0.005947090,1637236,,instructions:u,1159104,100.00,,
     0.007107591,76912,,branch-misses:u,1160928,100.00,,
     0.007107591,0,,cache-misses:u,1161024,100.00,,
     0.007107591,1363132,,bus-cycles:u,1161248,100.00,,
     0.007107591,1535920,,instructions:u,1161344,100.00,,
     0.008275871,78118,,branch-misses:u,1167552,100.00,,
     0.008275871,0,,cache-misses:u,1167584,100.00,,
     0.008275871,1380512,,bus-cycles:u,1167584,100.00,,
     0.008275871,1562910,,instructions:u,1167616,100.00,,
     0.009440406,77535,,branch-misses:u,1164064,100.00,,
     0.009440406,0,,cache-misses:u,1163904,100.00,,
     0.009440406,1376124,,bus-cycles:u,1163968,100.00,,
     0.009440406,1543430,,instructions:u,1163936,100.00,,
     0.010602155,77081,,branch-misses:u,1161472,100.00,,
     0.010602155,0,,cache-misses:u,1161568,100.00,,
     0.010602155,1373479,,bus-cycles:u,1161472,100.00,,
     0.010602155,1547486,,instructions:u,1161504,100.00,,
     0.011765634,79226,,branch-misses:u,1162944,100.00,,
     0.011765634,0,,cache-misses:u,1162720,100.00,,
     0.011765634,1406304,,bus-cycles:u,1162560,100.00,,
     0.011765634,1585764,,instructions:u,1162400,100.00,,
     0.012923703,81247,,branch-misses:u,1157760,100.00,,
     0.012923703,0,,cache-misses:u,1157760,100.00,,
     0.012923703,1455878,,bus-cycles:u,1157792,100.00,,
     0.012923703,1630640,,instructions:u,1157792,100.00,,
     0.014079723,82156,,branch-misses:u,1155648,100.00,,
     0.014079723,0,,cache-misses:u,1155648,100.00,,
     0.014079723,1452862,,bus-cycles:u,1155552,100.00,,
     0.014079723,1645330,,instructions:u,1155552,100.00,,
     0.015233375,81576,,branch-misses:u,1153536,100.00,,
     0.015233375,0,,cache-misses:u,1153600,100.00,,
     0.015233375,1453086,,bus-cycles:u,1153600,100.00,,
     0.015233375,1642980,,instructions:u,1153440,100.00,,
     0.016390067,87158,,branch-misses:u,1156096,100.00,,
     0.016390067,0,,cache-misses:u,1155968,100.00,,
     0.016390067,1540609,,bus-cycles:u,1155904,100.00,,
     0.016390067,1738076,,instructions:u,1155808,100.00,,
     0.017541286,85741,,branch-misses:u,1150848,100.00,,
     0.017541286,0,,cache-misses:u,1150688,100.00,,
     0.017541286,1533755,,bus-cycles:u,1150720,100.00,,
     0.017541286,1714294,,instructions:u,1150752,100.00,,
     0.018691961,86548,,branch-misses:u,1150368,100.00,,
     0.018691961,0,,cache-misses:u,1150432,100.00,,
     0.018691961,1533931,,bus-cycles:u,1150400,100.00,,
     0.018691961,1724340,,instructions:u,1150464,100.00,,
     0.019843308,79913,,branch-misses:u,1152288,100.00,,
     0.019843308,0,,cache-misses:u,1152832,100.00,,
     0.019843308,1413200,,bus-cycles:u,1153120,100.00,,
     0.019843308,1597050,,instructions:u,1153152,100.00,,
     0.020999617,87145,,branch-misses:u,1154848,100.00,,
     0.020999617,0,,cache-misses:u,1154400,100.00,,
     0.020999617,1538632,,bus-cycles:u,1154144,100.00,,
     0.020999617,1739820,,instructions:u,1154112,100.00,,
     0.022148755,86398,,branch-misses:u,1148800,100.00,,
     0.022148755,0,,cache-misses:u,1148800,100.00,,
     0.022148755,1531426,,bus-cycles:u,1148800,100.00,,
     0.022148755,1734100,,instructions:u,1148768,100.00,,
     0.023325933,87946,,branch-misses:u,1177664,100.00,,
     0.023325933,0,,cache-misses:u,1177920,100.00,,
     0.023325933,1560831,,bus-cycles:u,1178080,100.00,,
     0.023325933,1764621,,instructions:u,1178144,100.00,,
     0.024478432,86542,,branch-misses:u,1151488,100.00,,
     0.024478432,0,,cache-misses:u,1151296,100.00,,
     0.024478432,1534316,,bus-cycles:u,1151136,100.00,,
     0.024478432,1733539,,instructions:u,1151136,100.00,,
     0.025628723,86636,,branch-misses:u,1149824,100.00,,
     0.025628723,0,,cache-misses:u,1150048,100.00,,
     0.025628723,1533042,,bus-cycles:u,1150048,100.00,,
     0.025628723,1732440,,instructions:u,1150016,100.00,,
     0.026778470,86648,,branch-misses:u,1149568,100.00,,
     0.026778470,0,,cache-misses:u,1149472,100.00,,
     0.026778470,1532695,,bus-cycles:u,1149440,100.00,,
     0.026778470,1735710,,instructions:u,1149472,100.00,,
     0.027945149,87264,,branch-misses:u,1166720,100.00,,
     0.027945149,0,,cache-misses:u,1166624,100.00,,
     0.027945149,1548515,,bus-cycles:u,1166880,100.00,,
     0.027945149,1748140,,instructions:u,1166880,100.00,,
     0.029094416,86089,,branch-misses:u,1148544,100.00,,
     0.029094416,0,,cache-misses:u,1148416,100.00,,
     0.029094416,1531061,,bus-cycles:u,1148224,100.00,,
     0.029094416,1722460,,instructions:u,1148192,100.00,,
     0.030240801,85865,,branch-misses:u,1146048,100.00,,
     0.030240801,0,,cache-misses:u,1146272,100.00,,
     0.030240801,1527630,,bus-cycles:u,1146240,100.00,,
     0.030240801,1718736,,instructions:u,1146272,100.00,,
     0.031388692,85977,,branch-misses:u,1148064,100.00,,
     0.031388692,0,,cache-misses:u,1148000,100.00,,
     0.031388692,1524293,,bus-cycles:u,1148160,100.00,,
     0.031388692,1721120,,instructions:u,1148192,100.00,,
     0.032540871,86742,,branch-misses:u,1151488,100.00,,
     0.032540871,0,,cache-misses:u,1151392,100.00,,
     0.032540871,1534107,,bus-cycles:u,1151296,100.00,,
     0.032540871,1727024,,instructions:u,1151168,100.00,,
     0.033689753,86564,,branch-misses:u,1148576,100.00,,
     0.033689753,0,,cache-misses:u,1148448,100.00,,
     0.033689753,1530577,,bus-cycles:u,1148416,100.00,,
     0.033689753,1732880,,instructions:u,1148480,100.00,,
     0.034837932,86222,,branch-misses:u,1147776,100.00,,
     0.034837932,0,,cache-misses:u,1147872,100.00,,
     0.034837932,1529991,,bus-cycles:u,1147840,100.00,,
     0.034837932,1714500,,instructions:u,1147808,100.00,,
     0.035999393,86957,,branch-misses:u,1161696,100.00,,
     0.035999393,0,,cache-misses:u,1161760,100.00,,
     0.035999393,1542110,,bus-cycles:u,1161792,100.00,,
     0.035999393,1742830,,instructions:u,1161824,100.00,,
     0.037149492,86507,,branch-misses:u,1149312,100.00,,
     0.037149492,0,,cache-misses:u,1149216,100.00,,
     0.037149492,1532271,,bus-cycles:u,1149152,100.00,,
     0.037149492,1734986,,instructions:u,1149216,100.00,,
     0.038298791,86155,,branch-misses:u,1148960,100.00,,
     0.038298791,0,,cache-misses:u,1149056,100.00,,
     0.038298791,1531803,,bus-cycles:u,1149120,100.00,,
     0.038298791,1728634,,instructions:u,1149056,100.00,,
     0.039449658,86236,,branch-misses:u,1152672,100.00,,
     0.039449658,0,,cache-misses:u,1152896,100.00,,
     0.039449658,1527717,,bus-cycles:u,1153216,100.00,,
     0.039449658,1728120,,instructions:u,1153568,100.00,,
     0.040614224,87033,,branch-misses:u,1162208,100.00,,
     0.040614224,0,,cache-misses:u,1162176,100.00,,
     0.040614224,1547909,,bus-cycles:u,1161824,100.00,,
     0.040614224,1741498,,instructions:u,1161536,100.00,,
     0.041763555,86198,,branch-misses:u,1148992,100.00,,
     0.041763555,0,,cache-misses:u,1148992,100.00,,
     0.041763555,1531208,,bus-cycles:u,1148960,100.00,,
     0.041763555,1725542,,instructions:u,1148928,100.00,,
     0.042898801,85274,,branch-misses:u,1135712,100.00,,
     0.042898801,0,,cache-misses:u,1135904,100.00,,
     0.042898801,1507541,,bus-cycles:u,1136032,100.00,,
     0.042898801,1703880,,instructions:u,1136064,100.00,,
     0.044081645,88558,,branch-misses:u,1182080,100.00,,
     0.044081645,0,,cache-misses:u,1182080,100.00,,
     0.044081645,1575667,,bus-cycles:u,1182080,100.00,,
     0.044081645,1765230,,instructions:u,1182080,100.00,,
     0.045233120,86486,,branch-misses:u,1151008,100.00,,
     0.045233120,0,,cache-misses:u,1150656,100.00,,
     0.045233120,1534147,,bus-cycles:u,1150560,100.00,,
     0.045233120,1733910,,instructions:u,1150528,100.00,,
     0.046383091,86294,,branch-misses:u,1149568,100.00,,
     0.046383091,0,,cache-misses:u,1149664,100.00,,
     0.046383091,1532278,,bus-cycles:u,1149760,100.00,,
     0.046383091,1730480,,instructions:u,1149760,100.00,,
     0.047531845,86069,,branch-misses:u,1148928,100.00,,
     0.047531845,0,,cache-misses:u,1148928,100.00,,
     0.047531845,1525244,,bus-cycles:u,1148832,100.00,,
     0.047531845,1717150,,instructions:u,1148800,100.00,,
     0.048681656,86142,,branch-misses:u,1149024,100.00,,
     0.048681656,0,,cache-misses:u,1149024,100.00,,
     0.048681656,1531319,,bus-cycles:u,1149088,100.00,,
     0.048681656,1728500,,instructions:u,1149184,100.00,,
     0.049829514,86172,,branch-misses:u,1147552,100.00,,
     0.049829514,0,,cache-misses:u,1147520,100.00,,
     0.049829514,1529681,,bus-cycles:u,1147584,100.00,,
     0.049829514,1721230,,instructions:u,1147456,100.00,,
     0.050978044,85611,,branch-misses:u,1148544,100.00,,
     0.050978044,0,,cache-misses:u,1148416,100.00,,
     0.050978044,1525129,,bus-cycles:u,1148224,100.00,,
     0.050978044,1712530,,instructions:u,1148288,100.00,,
     0.052128047,86530,,branch-misses:u,1149312,100.00,,
     0.052128047,0,,cache-misses:u,1149408,100.00,,
     0.052128047,1532611,,bus-cycles:u,1149440,100.00,,
     0.052128047,1733170,,instructions:u,1149408,100.00,,
