     0.001074569,1078,,branch-misses:u,555776,100.00,,
     0.001074569,367,,cache-misses:u,561312,100.00,,
     0.001074569,60608,,bus-cycles:u,564800,100.00,,
     0.001074569,36829,,instructions:u,567392,100.00,,
     0.002415236,53429,,branch-misses:u,1020928,100.00,,
     0.002415236,1309,,cache-misses:u,1018976,100.00,,
     0.002415236,1055954,,bus-cycles:u,1018400,100.00,,
     0.002415236,1121512,,instructions:u,1019104,100.00,,
     0.003689779,83285,,branch-misses:u,1267456,100.00,,
     0.003689779,0,,cache-misses:u,1263872,100.00,,
     0.003689779,1475230,,bus-cycles:u,1260960,100.00,,
     0.003689779,1658262,,instructions:u,1257664,100.00,,
     0.004846315,65130,,branch-misses:u,933792,100.00,,
     0.004846315,2,,cache-misses:u,937024,100.00,,
     0.004846315,1167973,,bus-cycles:u,939808,100.00,,
     0.004846315,1308126,,instructions:u,942560,100.00,,
     0.006009125,81484,,branch-misses:u,1158016,100.00,,
     0.006009125,0,,cache-misses:u,1154784,100.00,,
     0.006009125,1448648,,bus-cycles:u,1152000,100.00,,
     0.006009125,1618800,,instructions:u,1149248,100.00,,
     0.007161885,68042,,branch-misses:u,1040704,100.00,,
     0.007161885,1,,cache-misses:u,1044128,100.00,,
     0.007161885,1214373,,bus-cycles:u,1047264,100.00,,
     0.007161885,1373720,,instructions:u,1050176,100.00,,
     0.008329143,78096,,branch-misses:u,1166112,100.00,,
     0.008329143,0,,cache-misses:u,1165792,100.00,,
     0.008329143,1377673,,bus-cycles:u,1165440,100.00,,
     0.008329143,1558491,,instructions:u,1165152,100.00,,
     0.009490257,77659,,branch-misses:u,1160928,100.00,,
     0.009490257,0,,cache-misses:u,1160864,100.00,,
     0.009490257,1372279,,bus-cycles:u,1160864,100.00,,
     0.009490257,1547009,,instructions:u,1161024,100.00,,
     0.010649642,69259,,branch-misses:u,1055232,100.00,,
     0.010649642,1,,cache-misses:u,1055648,100.00,,
     0.010649642,1225514,,bus-cycles:u,1055712,100.00,,
     0.010649642,1383020,,instructions:u,1055744,100.00,,
     0.011810243,80428,,branch-misses:u,1150304,100.00,,
     0.011810243,0,,cache-misses:u,1150144,100.00,,
     0.011810243,1423818,,bus-cycles:u,1150016,100.00,,
     0.011810243,1607760,,instructions:u,1149984,100.00,,
     0.012966012,81884,,branch-misses:u,1155264,100.00,,
     0.012966012,0,,cache-misses:u,1155232,100.00,,
     0.012966012,1452045,,bus-cycles:u,1155296,100.00,,
     0.012966012,1639380,,instructions:u,1155232,100.00,,
     0.014122164,82175,,branch-misses:u,1155744,100.00,,
     0.014122164,0,,cache-misses:u,1155392,100.00,,
     0.014122164,1452695,,bus-cycles:u,1155392,100.00,,
     0.014122164,1639670,,instructions:u,1155392,100.00,,
     0.015275372,81047,,branch-misses:u,1153440,100.00,,
     0.015275372,0,,cache-misses:u,1153408,100.00,,
     0.015275372,1439218,,bus-cycles:u,1153408,100.00,,
     0.015275372,1627730,,instructions:u,1153376,100.00,,
     0.016431109,81783,,branch-misses:u,1155168,100.00,,
     0.016431109,0,,cache-misses:u,1155200,100.00,,
     0.016431109,1452126,,bus-cycles:u,1155136,100.00,,
     0.016431109,1635020,,instructions:u,1155200,100.00,,
     0.017584381,81609,,branch-misses:u,1152928,100.00,,
