     0.001073227,986,,branch-misses:u,554656,100.00,,
     0.001073227,351,,cache-misses:u,559680,100.00,,
     0.001073227,66910,,bus-cycles:u,562656,100.00,,
     0.001073227,36561,,instructions:u,565888,100.00,,
     0.002332631,74696,,branch-misses:u,1255616,100.00,,
     0.002332631,1323,,cache-misses:u,1254880,100.00,,
     0.002332631,1426367,,bus-cycles:u,1254944,100.00,,
     0.002332631,1535622,,instructions:u,1254720,100.00,,
     0.003504053,76383,,branch-misses:u,1168736,100.00,,
     0.003504053,0,,cache-misses:u,1167936,100.00,,
     0.003504053,1365903,,bus-cycles:u,1167648,100.00,,
     0.003504053,1532266,,instructions:u,1167776,100.00,,
     0.004669232,77916,,branch-misses:u,1163872,100.00,,
     0.004669232,0,,cache-misses:u,1163360,100.00,,
     0.004669232,1375713,,bus-cycles:u,1163488,100.00,,
     0.004669232,1549960,,instructions:u,1163264,100.00,,
     0.005825511,80053,,branch-misses:u,1155552,100.00,,
     0.005825511,0,,cache-misses:u,1155456,100.00,,
     0.005825511,1427237,,bus-cycles:u,1155200,100.00,,
     0.005825511,1610980,,instructions:u,1155008,100.00,,
     0.006982013,81323,,branch-misses:u,1157056,100.00,,
     0.006982013,0,,cache-misses:u,1157632,100.00,,
     0.006982013,1445257,,bus-cycles:u,1158048,100.00,,
     0.006982013,1627060,,instructions:u,1158048,100.00,,
     0.008147321,77547,,branch-misses:u,1163936,100.00,,
     0.008147321,0,,cache-misses:u,1163648,100.00,,
     0.008147321,1372455,,bus-cycles:u,1163424,100.00,,
     0.008147321,1546530,,instructions:u,1163488,100.00,,
     0.009305776,77498,,branch-misses:u,1157504,100.00,,
     0.009305776,0,,cache-misses:u,1157184,100.00,,
     0.009305776,1368458,,bus-cycles:u,1157088,100.00,,
     0.009305776,1547020,,instructions:u,1157024,100.00,,
     0.010462599,76955,,branch-misses:u,1156736,100.00,,
     0.010462599,0,,cache-misses:u,1156704,100.00,,
     0.010462599,1364950,,bus-cycles:u,1156704,100.00,,
     0.010462599,1532450,,instructions:u,1156640,100.00,,
     0.011616028,81654,,branch-misses:u,1152256,100.00,,
     0.011616028,0,,cache-misses:u,1152128,100.00,,
     0.011616028,1442186,,bus-cycles:u,1151968,100.00,,
     0.011616028,1628970,,instructions:u,1151968,100.00,,
     0.012766384,81369,,branch-misses:u,1149728,100.00,,
     0.012766384,0,,cache-misses:u,1149760,100.00,,
     0.012766384,1446199,,bus-cycles:u,1149792,100.00,,
     0.012766384,1638820,,instructions:u,1149728,100.00,,
     0.013916803,81610,,branch-misses:u,1149664,100.00,,
     0.013916803,0,,cache-misses:u,1149568,100.00,,
     0.013916803,1445593,,bus-cycles:u,1149600,100.00,,
     0.013916803,1638394,,instructions:u,1149536,100.00,,
     0.015067039,83563,,branch-misses:u,1149824,100.00,,
     0.015067039,0,,cache-misses:u,1149664,100.00,,
     0.015067039,1480666,,bus-cycles:u,1149472,100.00,,
     0.015067039,1670586,,instructions:u,1149376,100.00,,
     0.016214581,85312,,branch-misses:u,1146688,100.00,,
     0.016214581,0,,cache-misses:u,1146720,100.00,,
     0.016214581,1528874,,bus-cycles:u,1146656,100.00,,
     0.016214581,1705900,,instructions:u,1146656,100.00,,
     0.017359337,77071,,branch-misses:u,1144864,100.00,,
     0.017359337,0,,cache-misses:u,1144768,100.00,,
     0.017359337,1361650,,bus-cycles:u,1144800,100.00,,
     0.017359337,1540110,,instructions:u,1144768,100.00,,
     0.018504189,85766,,branch-misses:u,1144192,100.00,,
     0.018504189,1,,cache-misses:u,1144224,100.00,,
     0.018504189,1517169,,bus-cycles:u,1144288,100.00,,
     0.018504189,1719730,,instructions:u,1144288,100.00,,
     0.019650258,86248,,branch-misses:u,1144992,100.00,,
     0.019650258,0,,cache-misses:u,1145088,100.00,,
     0.019650258,1527047,,bus-cycles:u,1145056,100.00,,
     0.019650258,1728430,,instructions:u,1145056,100.00,,
     0.020794886,85268,,branch-misses:u,1144096,100.00,,
     0.020794886,0,,cache-misses:u,1144000,100.00,,
     0.020794886,1525742,,bus-cycles:u,1143968,100.00,,
     0.020794886,1712050,,instructions:u,1143968,100.00,,
     0.021938906,85237,,branch-misses:u,1143392,100.00,,
     0.021938906,1,,cache-misses:u,1143520,100.00,,
