     0.001072489,839,,branch-misses:u,560608,100.00,,
     0.001072489,320,,cache-misses:u,566880,100.00,,
     0.001072489,53517,,bus-cycles:u,571072,100.00,,
     0.001072489,35478,,instructions:u,573952,100.00,,
     0.002442163,72030,,branch-misses:u,1362208,100.00,,
     0.002442163,1336,,cache-misses:u,1360160,100.00,,
     0.002442163,1367607,,bus-cycles:u,1358976,100.00,,
     0.002442163,1488792,,instructions:u,1359040,100.00,,
     0.003615571,77774,,branch-misses:u,1170080,100.00,,
     0.003615571,0,,cache-misses:u,1169024,100.00,,
     0.003615571,1381730,,bus-cycles:u,1168864,100.00,,
     0.003615571,1555389,,instructions:u,1168736,100.00,,
     0.004774735,79192,,branch-misses:u,1159328,100.00,,
     0.004774735,1,,cache-misses:u,1158976,100.00,,
     0.004774735,1403996,,bus-cycles:u,1158784,100.00,,
     0.004774735,1585210,,instructions:u,1158560,100.00,,
     0.005932523,81219,,branch-misses:u,1156704,100.00,,
     0.005932523,0,,cache-misses:u,1156512,100.00,,
     0.005932523,1454251,,bus-cycles:u,1156416,100.00,,
     0.005932523,1623140,,instructions:u,1156416,100.00,,
     0.007083429,78134,,branch-misses:u,1151136,100.00,,
     0.007083429,0,,cache-misses:u,1151392,100.00,,
     0.007083429,1388344,,bus-cycles:u,1151648,100.00,,
     0.007083429,1564890,,instructions:u,1151840,100.00,,
     0.008242369,77393,,branch-misses:u,1158400,100.00,,
     0.008242369,0,,cache-misses:u,1158336,100.00,,
     0.008242369,1369673,,bus-cycles:u,1158336,100.00,,
     0.008242369,1544854,,instructions:u,1158336,100.00,,
     0.009399581,78363,,branch-misses:u,1157408,100.00,,
     0.009399581,0,,cache-misses:u,1157344,100.00,,
     0.009399581,1387525,,bus-cycles:u,1157120,100.00,,
     0.009399581,1565586,,instructions:u,1156928,100.00,,
     0.010562554,82330,,branch-misses:u,1162176,100.00,,
     0.010562554,0,,cache-misses:u,1162176,100.00,,
     0.010562554,1460755,,bus-cycles:u,1162112,100.00,,
     0.010562554,1649170,,instructions:u,1162080,100.00,,
     0.011714068,81669,,branch-misses:u,1151168,100.00,,
     0.011714068,0,,cache-misses:u,1151040,100.00,,
     0.011714068,1446792,,bus-cycles:u,1151104,100.00,,
     0.011714068,1637590,,instructions:u,1151168,100.00,,
     0.012866575,81505,,branch-misses:u,1154592,100.00,,
     0.012866575,0,,cache-misses:u,1155136,100.00,,
     0.012866575,1444602,,bus-cycles:u,1155520,100.00,,
     0.012866575,1634180,,instructions:u,1155808,100.00,,
