     0.001076480,875,,branch-misses:u,460448,100.00,,
     0.001076480,292,,cache-misses:u,467232,100.00,,
     0.001076480,47948,,bus-cycles:u,471008,100.00,,
     0.001076480,32060,,instructions:u,475296,100.00,,
     0.002827917,84126,,branch-misses:u,1744096,100.00,,
     0.002827917,1366,,cache-misses:u,1742432,100.00,,
     0.002827917,1588696,,bus-cycles:u,1742016,100.00,,
     0.002827917,1733617,,instructions:u,1741088,100.00,,
     0.004009916,83055,,branch-misses:u,1178080,100.00,,
     0.004009916,0,,cache-misses:u,1176288,100.00,,
     0.004009916,1478408,,bus-cycles:u,1175648,100.00,,
     0.004009916,1665273,,instructions:u,1174880,100.00,,
     0.005328743,93208,,branch-misses:u,1318624,100.00,,
     0.005328743,0,,cache-misses:u,1318688,100.00,,
     0.005328743,1650797,,bus-cycles:u,1319040,100.00,,
     0.005328743,1865909,,instructions:u,1319520,100.00,,
     0.006494639,77485,,branch-misses:u,1164928,100.00,,
     0.006494639,0,,cache-misses:u,1164896,100.00,,
     0.006494639,1378305,,bus-cycles:u,1164672,100.00,,
     0.006494639,1554970,,instructions:u,1164448,100.00,,
     0.007674397,77940,,branch-misses:u,1179232,100.00,,
     0.007674397,0,,cache-misses:u,1178848,100.00,,
     0.007674397,1385954,,bus-cycles:u,1178784,100.00,,
     0.007674397,1556810,,instructions:u,1178784,100.00,,
     0.008834594,77526,,branch-misses:u,1159008,100.00,,
     0.008834594,0,,cache-misses:u,1158912,100.00,,
     0.008834594,1370186,,bus-cycles:u,1158784,100.00,,
     0.008834594,1545740,,instructions:u,1158720,100.00,,
     0.009992614,77139,,branch-misses:u,1157504,100.00,,
     0.009992614,0,,cache-misses:u,1157600,100.00,,
     0.009992614,1368849,,bus-cycles:u,1157664,100.00,,
     0.009992614,1538940,,instructions:u,1157696,100.00,,
     0.011150218,74781,,branch-misses:u,1130880,100.00,,
     0.011150218,0,,cache-misses:u,1131264,100.00,,
     0.011150218,1328017,,bus-cycles:u,1131552,100.00,,
     0.011150218,1495730,,instructions:u,1131808,100.00,,
     0.012315633,82544,,branch-misses:u,1163552,100.00,,
     0.012315633,0,,cache-misses:u,1163008,100.00,,
     0.012315633,1462243,,bus-cycles:u,1162656,100.00,,
     0.012315633,1653458,,instructions:u,1162240,100.00,,
     0.013469267,81493,,branch-misses:u,1152864,100.00,,
     0.013469267,0,,cache-misses:u,1152832,100.00,,
     0.013469267,1449807,,bus-cycles:u,1152800,100.00,,
     0.013469267,1634592,,instructions:u,1152768,100.00,,
     0.014679151,85549,,branch-misses:u,1214688,100.00,,
     0.014679151,0,,cache-misses:u,1216768,100.00,,
     0.014679151,1521852,,bus-cycles:u,1217856,100.00,,
     0.014679151,1720430,,instructions:u,1219200,100.00,,
     0.015881222,88721,,branch-misses:u,1197312,100.00,,
     0.015881222,0,,cache-misses:u,1195904,100.00,,
     0.015881222,1573109,,bus-cycles:u,1194816,100.00,,
     0.015881222,1761290,,instructions:u,1193344,100.00,,
     0.017038730,87113,,branch-misses:u,1156032,100.00,,
     0.017038730,0,,cache-misses:u,1155392,100.00,,
     0.017038730,1541226,,bus-cycles:u,1155296,100.00,,
     0.017038730,1742350,,instructions:u,1155392,100.00,,
     0.018189259,86833,,branch-misses:u,1149952,100.00,,
     0.018189259,0,,cache-misses:u,1149856,100.00,,
     0.018189259,1533536,,bus-cycles:u,1149856,100.00,,
     0.018189259,1731400,,instructions:u,1149792,100.00,,
     0.019337483,86240,,branch-misses:u,1148320,100.00,,
     0.019337483,0,,cache-misses:u,1148608,100.00,,
     0.019337483,1523283,,bus-cycles:u,1148640,100.00,,
     0.019337483,1720390,,instructions:u,1148608,100.00,,
     0.020489772,86443,,branch-misses:u,1151040,100.00,,
     0.020489772,0,,cache-misses:u,1150784,100.00,,
     0.020489772,1534905,,bus-cycles:u,1150688,100.00,,
     0.020489772,1725968,,instructions:u,1150720,100.00,,
     0.021637356,86129,,branch-misses:u,1146784,100.00,,
     0.021637356,0,,cache-misses:u,1146624,100.00,,
     0.021637356,1530160,,bus-cycles:u,1146688,100.00,,
     0.021637356,1722322,,instructions:u,1146496,100.00,,
     0.022785515,86187,,branch-misses:u,1148864,100.00,,
     0.022785515,0,,cache-misses:u,1149344,100.00,,
     0.022785515,1527215,,bus-cycles:u,1149536,100.00,,
     0.022785515,1727808,,instructions:u,1150016,100.00,,
     0.023972957,89386,,branch-misses:u,1186336,100.00,,
     0.023972957,0,,cache-misses:u,1186336,100.00,,
     0.023972957,1582698,,bus-cycles:u,1186144,100.00,,
     0.023972957,1793692,,instructions:u,1185888,100.00,,
     0.025121981,86186,,branch-misses:u,1148192,100.00,,
     0.025121981,0,,cache-misses:u,1148032,100.00,,
     0.025121981,1531504,,bus-cycles:u,1148000,100.00,,
     0.025121981,1718460,,instructions:u,1147872,100.00,,
     0.026269340,86438,,branch-misses:u,1146752,100.00,,
     0.026269340,0,,cache-misses:u,1146464,100.00,,
     0.026269340,1528844,,bus-cycles:u,1146464,100.00,,
     0.026269340,1731330,,instructions:u,1146496,100.00,,
     0.027416123,85596,,branch-misses:u,1146592,100.00,,
     0.027416123,0,,cache-misses:u,1146496,100.00,,
     0.027416123,1522314,,bus-cycles:u,1146496,100.00,,
     0.027416123,1714280,,instructions:u,1146528,100.00,,
     0.028564603,86197,,branch-misses:u,1147392,100.00,,
     0.028564603,0,,cache-misses:u,1147456,100.00,,
     0.028564603,1531346,,bus-cycles:u,1147456,100.00,,
     0.028564603,1719120,,instructions:u,1147424,100.00,,
     0.029710522,85927,,branch-misses:u,1145440,100.00,,
     0.029710522,0,,cache-misses:u,1145408,100.00,,
     0.029710522,1528029,,bus-cycles:u,1145408,100.00,,
     0.029710522,1722860,,instructions:u,1145440,100.00,,
     0.030857241,83278,,branch-misses:u,1146976,100.00,,
     0.030857241,0,,cache-misses:u,1147168,100.00,,
     0.030857241,1473308,,bus-cycles:u,1147296,100.00,,
     0.030857241,1663910,,instructions:u,1147296,100.00,,
     0.032011899,86529,,branch-misses:u,1153536,100.00,,
     0.032011899,0,,cache-misses:u,1153696,100.00,,
     0.032011899,1539691,,bus-cycles:u,1153568,100.00,,
     0.032011899,1732290,,instructions:u,1153568,100.00,,
     0.033159547,86046,,branch-misses:u,1147168,100.00,,
     0.033159547,0,,cache-misses:u,1146816,100.00,,
     0.033159547,1530217,,bus-cycles:u,1146880,100.00,,
     0.033159547,1724681,,instructions:u,1146848,100.00,,
     0.034306810,84660,,branch-misses:u,1146752,100.00,,
     0.034306810,0,,cache-misses:u,1146912,100.00,,
