     0.001073805,843,,branch-misses:u,517120,100.00,,
     0.001073805,310,,cache-misses:u,523328,100.00,,
     0.001073805,48546,,bus-cycles:u,527040,100.00,,
     0.001073805,34089,,instructions:u,531200,100.00,,
     0.002404018,67267,,branch-misses:u,1325440,100.00,,
     0.002404018,1369,,cache-misses:u,1322880,100.00,,
     0.002404018,1289687,,bus-cycles:u,1322240,100.00,,
     0.002404018,1392160,,instructions:u,1321088,100.00,,
     0.003568990,79723,,branch-misses:u,1162240,100.00,,
     0.003568990,1,,cache-misses:u,1161920,100.00,,
     0.003568990,1410780,,bus-cycles:u,1161376,100.00,,
     0.003568990,1595760,,instructions:u,1161152,100.00,,
     0.004726535,81693,,branch-misses:u,1156288,100.00,,
     0.004726535,0,,cache-misses:u,1155968,100.00,,
     0.004726535,1453213,,bus-cycles:u,1156064,100.00,,
     0.004726535,1634490,,instructions:u,1155904,100.00,,
     0.005879023,81984,,branch-misses:u,1151968,100.00,,
     0.005879023,0,,cache-misses:u,1151872,100.00,,
     0.005879023,1448287,,bus-cycles:u,1151904,100.00,,
     0.005879023,1637956,,instructions:u,1151968,100.00,,
     0.007033432,76944,,branch-misses:u,1155616,100.00,,
     0.007033432,0,,cache-misses:u,1156032,100.00,,
     0.007033432,1364542,,bus-cycles:u,1156448,100.00,,
     0.007033432,1545674,,instructions:u,1156672,100.00,,
     0.008201925,78050,,branch-misses:u,1166944,100.00,,
     0.008201925,0,,cache-misses:u,1166720,100.00,,
     0.008201925,1378949,,bus-cycles:u,1166464,100.00,,
     0.008201925,1559040,,instructions:u,1166336,100.00,,
     0.009359502,76946,,branch-misses:u,1156928,100.00,,
     0.009359502,0,,cache-misses:u,1156928,100.00,,
     0.009359502,1367358,,bus-cycles:u,1156864,100.00,,
     0.009359502,1539530,,instructions:u,1156800,100.00,,
     0.010516056,77219,,branch-misses:u,1156160,100.00,,
     0.010516056,0,,cache-misses:u,1155904,100.00,,
     0.010516056,1366371,,bus-cycles:u,1155968,100.00,,
     0.010516056,1547750,,instructions:u,1156000,100.00,,
     0.011671392,79165,,branch-misses:u,1155680,100.00,,
     0.011671392,0,,cache-misses:u,1155616,100.00,,
     0.011671392,1409260,,bus-cycles:u,1155392,100.00,,
     0.011671392,1585124,,instructions:u,1155232,100.00,,
     0.012825129,81583,,branch-misses:u,1152320,100.00,,
     0.012825129,0,,cache-misses:u,1152320,100.00,,
     0.012825129,1448925,,bus-cycles:u,1152256,100.00,,
     0.012825129,1630726,,instructions:u,1152160,100.00,,
     0.013975792,81747,,branch-misses:u,1150368,100.00,,
     0.013975792,0,,cache-misses:u,1150400,100.00,,
     0.013975792,1446667,,bus-cycles:u,1150464,100.00,,
     0.013975792,1639930,,instructions:u,1150624,100.00,,
     0.015125591,81315,,branch-misses:u,1149920,100.00,,
     0.015125591,0,,cache-misses:u,1149888,100.00,,
     0.015125591,1443036,,bus-cycles:u,1149792,100.00,,
     0.015125591,1633520,,instructions:u,1149600,100.00,,
     0.016273501,86371,,branch-misses:u,1146816,100.00,,
     0.016273501,0,,cache-misses:u,1146656,100.00,,
     0.016273501,1528398,,bus-cycles:u,1146592,100.00,,
     0.016273501,1727360,,instructions:u,1146624,100.00,,
     0.017418850,86062,,branch-misses:u,1145120,100.00,,
     0.017418850,0,,cache-misses:u,1145184,100.00,,
     0.017418850,1526953,,bus-cycles:u,1145184,100.00,,
     0.017418850,1717470,,instructions:u,1145120,100.00,,
     0.018563272,85894,,branch-misses:u,1143808,100.00,,
     0.018563272,0,,cache-misses:u,1143808,100.00,,
     0.018563272,1524673,,bus-cycles:u,1143872,100.00,,
     0.018563272,1716431,,instructions:u,1143872,100.00,,
     0.019708173,85926,,branch-misses:u,1145216,100.00,,
     0.019708173,0,,cache-misses:u,1145184,100.00,,
     0.019708173,1519470,,bus-cycles:u,1145152,100.00,,
     0.019708173,1719779,,instructions:u,1145184,100.00,,
     0.020855187,86389,,branch-misses:u,1145920,100.00,,
     0.020855187,0,,cache-misses:u,1145888,100.00,,
     0.020855187,1528301,,bus-cycles:u,1145920,100.00,,
     0.020855187,1730260,,instructions:u,1145856,100.00,,
     0.021998968,85703,,branch-misses:u,1143392,100.00,,
     0.021998968,0,,cache-misses:u,1143488,100.00,,
     0.021998968,1525296,,bus-cycles:u,1143392,100.00,,
     0.021998968,1720630,,instructions:u,1143424,100.00,,
     0.023164612,87383,,branch-misses:u,1167232,100.00,,
     0.023164612,0,,cache-misses:u,1167488,100.00,,
     0.023164612,1549953,,bus-cycles:u,1168384,100.00,,
     0.023164612,1750560,,instructions:u,1168704,100.00,,
     0.024319533,86595,,branch-misses:u,1152576,100.00,,
     0.024319533,0,,cache-misses:u,1152224,100.00,,
     0.024319533,1534965,,bus-cycles:u,1151424,100.00,,
     0.024319533,1726980,,instructions:u,1151136,100.00,,
     0.025464210,85852,,branch-misses:u,1144416,100.00,,
     0.025464210,0,,cache-misses:u,1144416,100.00,,
     0.025464210,1525401,,bus-cycles:u,1144352,100.00,,
     0.025464210,1718440,,instructions:u,1144192,100.00,,
     0.026608471,85826,,branch-misses:u,1143808,100.00,,
     0.026608471,0,,cache-misses:u,1143680,100.00,,
     0.026608471,1523939,,bus-cycles:u,1143680,100.00,,
     0.026608471,1716730,,instructions:u,1143840,100.00,,
     0.027765632,86104,,branch-misses:u,1157152,100.00,,
     0.027765632,0,,cache-misses:u,1157312,100.00,,
     0.027765632,1536078,,bus-cycles:u,1157312,100.00,,
     0.027765632,1720570,,instructions:u,1157344,100.00,,
     0.028914087,86120,,branch-misses:u,1147712,100.00,,
     0.028914087,0,,cache-misses:u,1147744,100.00,,
     0.028914087,1528797,,bus-cycles:u,1147712,100.00,,
     0.028914087,1722320,,instructions:u,1147712,100.00,,
     0.030060140,85982,,branch-misses:u,1145632,100.00,,
     0.030060140,0,,cache-misses:u,1145568,100.00,,
     0.030060140,1526047,,bus-cycles:u,1145568,100.00,,
     0.030060140,1725860,,instructions:u,1145568,100.00,,
     0.031208915,83244,,branch-misses:u,1149984,100.00,,
     0.031208915,1,,cache-misses:u,1150464,100.00,,
     0.031208915,1476977,,bus-cycles:u,1150848,100.00,,
     0.031208915,1664890,,instructions:u,1150880,100.00,,
     0.032364700,86494,,branch-misses:u,1153920,100.00,,
     0.032364700,0,,cache-misses:u,1153440,100.00,,
     0.032364700,1536660,,bus-cycles:u,1153056,100.00,,
     0.032364700,1726710,,instructions:u,1153024,100.00,,
     0.033511522,85958,,branch-misses:u,1146368,100.00,,
     0.033511522,0,,cache-misses:u,1146432,100.00,,
     0.033511522,1527878,,bus-cycles:u,1146592,100.00,,
     0.033511522,1716210,,instructions:u,1146464,100.00,,
     0.034657768,86409,,branch-misses:u,1145824,100.00,,
     0.034657768,0,,cache-misses:u,1145792,100.00,,
     0.034657768,1527760,,bus-cycles:u,1145728,100.00,,
     0.034657768,1723990,,instructions:u,1145856,100.00,,
     0.035813136,86361,,branch-misses:u,1155456,100.00,,
     0.035813136,0,,cache-misses:u,1155520,100.00,,
     0.035813136,1534530,,bus-cycles:u,1155488,100.00,,
     0.035813136,1724540,,instructions:u,1155552,100.00,,
     0.036960502,86379,,branch-misses:u,1146496,100.00,,
     0.036960502,0,,cache-misses:u,1146464,100.00,,
     0.036960502,1528453,,bus-cycles:u,1146464,100.00,,
     0.036960502,1727800,,instructions:u,1146368,100.00,,
     0.038106108,85966,,branch-misses:u,1145248,100.00,,
     0.038106108,0,,cache-misses:u,1145184,100.00,,
     0.038106108,1526808,,bus-cycles:u,1145184,100.00,,
     0.038106108,1720220,,instructions:u,1145152,100.00,,
     0.039253186,85513,,branch-misses:u,1147040,100.00,,
     0.039253186,0,,cache-misses:u,1147072,100.00,,
     0.039253186,1522921,,bus-cycles:u,1147040,100.00,,
     0.039253186,1711230,,instructions:u,1147136,100.00,,
     0.040400104,86452,,branch-misses:u,1146272,100.00,,
     0.040400104,0,,cache-misses:u,1146304,100.00,,
     0.040400104,1527715,,bus-cycles:u,1146304,100.00,,
     0.040400104,1724670,,instructions:u,1146272,100.00,,
     0.041546190,85834,,branch-misses:u,1145536,100.00,,
     0.041546190,0,,cache-misses:u,1145536,100.00,,
     0.041546190,1527855,,bus-cycles:u,1145504,100.00,,
     0.041546190,1718050,,instructions:u,1145440,100.00,,
     0.042691827,86182,,branch-misses:u,1145280,100.00,,
     0.042691827,0,,cache-misses:u,1152992,100.00,,
     0.042691827,1532457,,bus-cycles:u,1153440,100.00,,
     0.042691827,1730180,,instructions:u,1153408,100.00,,
     0.043864002,87856,,branch-misses:u,1172128,100.00,,
     0.043864002,0,,cache-misses:u,1164544,100.00,,
     0.043864002,1552052,,bus-cycles:u,1164192,100.00,,
     0.043864002,1750940,,instructions:u,1164256,100.00,,
     0.045011560,86425,,branch-misses:u,1146880,100.00,,
     0.045011560,0,,cache-misses:u,1146848,100.00,,
     0.045011560,1529019,,bus-cycles:u,1146784,100.00,,
     0.045011560,1731210,,instructions:u,1146816,100.00,,
     0.046158062,85798,,branch-misses:u,1146112,100.00,,
     0.046158062,0,,cache-misses:u,1146016,100.00,,
     0.046158062,1528088,,bus-cycles:u,1145984,100.00,,
     0.046158062,1720230,,instructions:u,1145984,100.00,,
     0.047305044,85914,,branch-misses:u,1147008,100.00,,
     0.047305044,0,,cache-misses:u,1147072,100.00,,
     0.047305044,1522637,,bus-cycles:u,1147104,100.00,,
     0.047305044,1718800,,instructions:u,1147136,100.00,,
     0.048452378,86044,,branch-misses:u,1146528,100.00,,
     0.048452378,0,,cache-misses:u,1146368,100.00,,
     0.048452378,1527876,,bus-cycles:u,1146400,100.00,,
     0.048452378,1721920,,instructions:u,1146336,100.00,,
     0.049598271,86268,,branch-misses:u,1145536,100.00,,
     0.049598271,0,,cache-misses:u,1145632,100.00,,
     0.049598271,1526969,,bus-cycles:u,1145632,100.00,,
     0.049598271,1725430,,instructions:u,1145664,100.00,,
     0.050745125,85934,,branch-misses:u,1146752,100.00,,
     0.050745125,0,,cache-misses:u,1146688,100.00,,
     0.050745125,1522567,,bus-cycles:u,1146720,100.00,,
     0.050745125,1715100,,instructions:u,1146720,100.00,,
     0.051892395,86056,,branch-misses:u,1146560,100.00,,
     0.051892395,0,,cache-misses:u,1146528,100.00,,
     0.051892395,1528326,,bus-cycles:u,1146528,100.00,,
     0.051892395,1724036,,instructions:u,1146464,100.00,,
     0.053038225,86096,,branch-misses:u,1145408,100.00,,
     0.053038225,0,,cache-misses:u,1145504,100.00,,
     0.053038225,1526270,,bus-cycles:u,1145472,100.00,,
     0.053038225,1727754,,instructions:u,1145504,100.00,,
     0.054184054,85887,,branch-misses:u,1145440,100.00,,
     0.054184054,0,,cache-misses:u,1145408,100.00,,
     0.054184054,1527467,,bus-cycles:u,1145408,100.00,,
     0.054184054,1716550,,instructions:u,1145408,100.00,,
     0.055331228,85934,,branch-misses:u,1147104,100.00,,
     0.055331228,0,,cache-misses:u,1147200,100.00,,
     0.055331228,1523063,,bus-cycles:u,1147136,100.00,,
     0.055331228,1715940,,instructions:u,1147200,100.00,,
     0.056479139,86416,,branch-misses:u,1147232,100.00,,
     0.056479139,0,,cache-misses:u,1147104,100.00,,
     0.056479139,1528427,,bus-cycles:u,1147168,100.00,,
     0.056479139,1731570,,instructions:u,1147072,100.00,,
     0.057624904,86027,,branch-misses:u,1145408,100.00,,
     0.057624904,0,,cache-misses:u,1145440,100.00,,
     0.057624904,1527032,,bus-cycles:u,1145472,100.00,,
     0.057624904,1719320,,instructions:u,1145472,100.00,,
     0.058771438,86164,,branch-misses:u,1146144,100.00,,
     0.058771438,0,,cache-misses:u,1146144,100.00,,
     0.058771438,1522674,,bus-cycles:u,1146112,100.00,,
     0.058771438,1720340,,instructions:u,1146144,100.00,,
     0.059919989,86216,,branch-misses:u,1149216,100.00,,
     0.059919989,0,,cache-misses:u,1149504,100.00,,
     0.059919989,1532725,,bus-cycles:u,1149632,100.00,,
     0.059919989,1720820,,instructions:u,1149760,100.00,,
     0.061076542,86717,,branch-misses:u,1155232,100.00,,
     0.061076542,0,,cache-misses:u,1155072,100.00,,
     0.061076542,1539789,,bus-cycles:u,1154944,100.00,,
     0.061076542,1734110,,instructions:u,1154880,100.00,,
     0.062225380,86276,,branch-misses:u,1148704,100.00,,
     0.062225380,0,,cache-misses:u,1148960,100.00,,
     0.062225380,1532094,,bus-cycles:u,1149056,100.00,,
     0.062225380,1724010,,instructions:u,1149024,100.00,,
     0.063377612,86481,,branch-misses:u,1151840,100.00,,
     0.063377612,0,,cache-misses:u,1151456,100.00,,
     0.063377612,1529868,,bus-cycles:u,1151328,100.00,,
     0.063377612,1718040,,instructions:u,1151424,100.00,,
     0.064526099,86464,,branch-misses:u,1147584,100.00,,
     0.064526099,0,,cache-misses:u,1147648,100.00,,
     0.064526099,1529338,,bus-cycles:u,1147648,100.00,,
     0.064526099,1730590,,instructions:u,1147552,100.00,,
     0.065685661,87368,,branch-misses:u,1159424,100.00,,
     0.065685661,0,,cache-misses:u,1159648,100.00,,
     0.065685661,1545612,,bus-cycles:u,1159648,100.00,,
     0.065685661,1747820,,instructions:u,1159616,100.00,,
     0.066833347,85637,,branch-misses:u,1147488,100.00,,
     0.066833347,0,,cache-misses:u,1147200,100.00,,
     0.066833347,1523141,,bus-cycles:u,1147200,100.00,,
