     0.001073318,1324,,branch-misses:u,594656,100.00,,
     0.001073318,601,,cache-misses:u,599840,100.00,,
     0.001073318,80494,,bus-cycles:u,604000,100.00,,
     0.001073318,45453,,instructions:u,607008,100.00,,
     0.002390452,49110,,branch-misses:u,901568,100.00,,
     0.002390452,1160,,cache-misses:u,900416,100.00,,
     0.002390452,957661,,bus-cycles:u,899456,100.00,,
     0.002390452,1028134,,instructions:u,899520,100.00,,
     0.003570663,76605,,branch-misses:u,1172896,100.00,,
     0.003570663,0,,cache-misses:u,1168864,100.00,,
     0.003570663,1358454,,bus-cycles:u,1165664,100.00,,
     0.003570663,1533812,,instructions:u,1162592,100.00,,
     0.004738709,61008,,branch-misses:u,869984,100.00,,
     0.004738709,1,,cache-misses:u,873344,100.00,,
     0.004738709,1089377,,bus-cycles:u,876224,100.00,,
     0.004738709,1221840,,instructions:u,879104,100.00,,
     0.005902914,82167,,branch-misses:u,1159392,100.00,,
     0.005902914,1,,cache-misses:u,1156032,100.00,,
     0.005902914,1450839,,bus-cycles:u,1153152,100.00,,
     0.005902914,1638332,,instructions:u,1150272,100.00,,
     0.007056810,68546,,branch-misses:u,1036864,100.00,,
     0.007056810,1,,cache-misses:u,1040128,100.00,,
     0.007056810,1223127,,bus-cycles:u,1042912,100.00,,
     0.007056810,1381298,,instructions:u,1045856,100.00,,
     0.008223384,76856,,branch-misses:u,1165888,100.00,,
     0.008223384,0,,cache-misses:u,1166080,100.00,,
     0.008223384,1365134,,bus-cycles:u,1166144,100.00,,
     0.008223384,1539540,,instructions:u,1166112,100.00,,
     0.009390374,77662,,branch-misses:u,1165760,100.00,,
     0.009390374,0,,cache-misses:u,1165632,100.00,,
     0.009390374,1378633,,bus-cycles:u,1165632,100.00,,
     0.009390374,1555940,,instructions:u,1165600,100.00,,
     0.010553618,76373,,branch-misses:u,1162816,100.00,,
     0.010553618,0,,cache-misses:u,1162816,100.00,,
     0.010553618,1375065,,bus-cycles:u,1162816,100.00,,
     0.010553618,1534850,,instructions:u,1162816,100.00,,
     0.011716286,68343,,branch-misses:u,1040224,100.00,,
     0.011716286,1,,cache-misses:u,1040064,100.00,,
     0.011716286,1212869,,bus-cycles:u,1040416,100.00,,
     0.011716286,1367540,,instructions:u,1040672,100.00,,
     0.012881163,82380,,branch-misses:u,1163232,100.00,,
     0.012881163,0,,cache-misses:u,1163104,100.00,,
     0.012881163,1459892,,bus-cycles:u,1162624,100.00,,
     0.012881163,1639560,,instructions:u,1162240,100.00,,
     0.014037973,81748,,branch-misses:u,1156224,100.00,,
     0.014037973,0,,cache-misses:u,1155904,100.00,,
     0.014037973,1453710,,bus-cycles:u,1155904,100.00,,
     0.014037973,1634900,,instructions:u,1155744,100.00,,
     0.015182105,80336,,branch-misses:u,1144256,100.00,,
     0.015182105,0,,cache-misses:u,1144352,100.00,,
     0.015182105,1426487,,bus-cycles:u,1144288,100.00,,
     0.015182105,1613110,,instructions:u,1144384,100.00,,
     0.016339619,82177,,branch-misses:u,1156352,100.00,,
     0.016339619,0,,cache-misses:u,1156288,100.00,,
     0.016339619,1453847,,bus-cycles:u,1156288,100.00,,
     0.016339619,1640950,,instructions:u,1156288,100.00,,
     0.017494539,81617,,branch-misses:u,1154432,100.00,,
     0.017494539,0,,cache-misses:u,1154368,100.00,,
     0.017494539,1451646,,bus-cycles:u,1154400,100.00,,
     0.017494539,1632550,,instructions:u,1154368,100.00,,
     0.018648916,81551,,branch-misses:u,1153792,100.00,,
     0.018648916,0,,cache-misses:u,1153952,100.00,,
     0.018648916,1451049,,bus-cycles:u,1153920,100.00,,
     0.018648916,1633322,,instructions:u,1153952,100.00,,
     0.019806430,70653,,branch-misses:u,1033152,100.00,,
     0.019806430,1,,cache-misses:u,1033856,100.00,,
     0.019806430,1252640,,bus-cycles:u,1033888,100.00,,
     0.019806430,1410768,,instructions:u,1034016,100.00,,
     0.020966665,85636,,branch-misses:u,1149856,100.00,,
     0.020966665,0,,cache-misses:u,1149376,100.00,,
     0.020966665,1525656,,bus-cycles:u,1149472,100.00,,
     0.020966665,1709360,,instructions:u,1149248,100.00,,
     0.022122386,86571,,branch-misses:u,1154592,100.00,,
     0.022122386,0,,cache-misses:u,1154464,100.00,,
     0.022122386,1538876,,bus-cycles:u,1154464,100.00,,
     0.022122386,1729690,,instructions:u,1154400,100.00,,
     0.023305382,88066,,branch-misses:u,1183168,100.00,,
     0.023305382,0,,cache-misses:u,1183232,100.00,,
     0.023305382,1568308,,bus-cycles:u,1183008,100.00,,
     0.023305382,1764142,,instructions:u,1183328,100.00,,
     0.024460783,87021,,branch-misses:u,1154336,100.00,,
     0.024460783,0,,cache-misses:u,1154272,100.00,,
     0.024460783,1539608,,bus-cycles:u,1154496,100.00,,
     0.024460783,1745278,,instructions:u,1154176,100.00,,
     0.025611830,86188,,branch-misses:u,1150336,100.00,,
     0.025611830,0,,cache-misses:u,1150016,100.00,,
