     0.001074602,1481,,branch-misses:u,607168,100.00,,
     0.001074602,854,,cache-misses:u,612480,100.00,,
     0.001074602,85021,,bus-cycles:u,615744,100.00,,
     0.001074602,49870,,instructions:u,619200,100.00,,
     0.002400989,67016,,branch-misses:u,1097088,100.00,,
     0.002400989,807,,cache-misses:u,1095712,100.00,,
     0.002400989,1269912,,bus-cycles:u,1096480,100.00,,
     0.002400989,1381399,,instructions:u,1096576,100.00,,
     0.003602492,72478,,branch-misses:u,1184480,100.00,,
     0.003602492,0,,cache-misses:u,1184192,100.00,,
     0.003602492,1303369,,bus-cycles:u,1183232,100.00,,
     0.003602492,1453710,,instructions:u,1182656,100.00,,
     0.004780023,73219,,branch-misses:u,1172416,100.00,,
     0.004780023,0,,cache-misses:u,1168768,100.00,,
     0.004780023,1293008,,bus-cycles:u,1165696,100.00,,
     0.004780023,1456800,,instructions:u,1162720,100.00,,
     0.005938831,65314,,branch-misses:u,992064,100.00,,
     0.005938831,1,,cache-misses:u,995488,100.00,,
     0.005938831,1161409,,bus-cycles:u,998432,100.00,,
     0.005938831,1312320,,instructions:u,1001344,100.00,,
     0.007113962,77503,,branch-misses:u,1174688,100.00,,
     0.007113962,0,,cache-misses:u,1174304,100.00,,
     0.007113962,1378486,,bus-cycles:u,1174176,100.00,,
     0.007113962,1547490,,instructions:u,1174048,100.00,,
     0.008274818,77585,,branch-misses:u,1160064,100.00,,
     0.008274818,0,,cache-misses:u,1159872,100.00,,
     0.008274818,1371305,,bus-cycles:u,1159744,100.00,,
     0.008274818,1547340,,instructions:u,1159744,100.00,,
     0.009434618,77172,,branch-misses:u,1159584,100.00,,
     0.009434618,0,,cache-misses:u,1159616,100.00,,
     0.009434618,1371188,,bus-cycles:u,1159648,100.00,,
     0.009434618,1544970,,instructions:u,1159584,100.00,,
     0.010595987,68755,,branch-misses:u,1047648,100.00,,
     0.010595987,1,,cache-misses:u,1048288,100.00,,
     0.010595987,1222433,,bus-cycles:u,1048576,100.00,,
     0.010595987,1377610,,instructions:u,1048896,100.00,,
     0.011761420,82317,,branch-misses:u,1163392,100.00,,
     0.011761420,0,,cache-misses:u,1162944,100.00,,
     0.011761420,1461722,,bus-cycles:u,1162624,100.00,,
     0.011761420,1646580,,instructions:u,1162528,100.00,,
     0.012915459,81837,,branch-misses:u,1153664,100.00,,
     0.012915459,0,,cache-misses:u,1153472,100.00,,
     0.012915459,1450302,,bus-cycles:u,1153344,100.00,,
     0.012915459,1643620,,instructions:u,1153024,100.00,,
     0.014066681,80648,,branch-misses:u,1151808,100.00,,
     0.014066681,0,,cache-misses:u,1151872,100.00,,
     0.014066681,1436793,,bus-cycles:u,1151936,100.00,,
     0.014066681,1607320,,instructions:u,1152000,100.00,,
     0.015220897,81518,,branch-misses:u,1153408,100.00,,
     0.015220897,1,,cache-misses:u,1153120,100.00,,
     0.015220897,1449766,,bus-cycles:u,1153152,100.00,,
     0.015220897,1638620,,instructions:u,1153056,100.00,,
     0.016372040,81520,,branch-misses:u,1150880,100.00,,
     0.016372040,0,,cache-misses:u,1150880,100.00,,
     0.016372040,1446796,,bus-cycles:u,1150784,100.00,,
     0.016372040,1627230,,instructions:u,1150816,100.00,,
     0.017521839,81072,,branch-misses:u,1149504,100.00,,
     0.017521839,0,,cache-misses:u,1149664,100.00,,
     0.017521839,1445379,,bus-cycles:u,1149888,100.00,,
     0.017521839,1628850,,instructions:u,1149856,100.00,,
     0.018671702,73716,,branch-misses:u,1033920,100.00,,
     0.018671702,1,,cache-misses:u,1033728,100.00,,
     0.018671702,1308885,,bus-cycles:u,1033408,100.00,,
     0.018671702,1474260,,instructions:u,1033280,100.00,,
     0.019819805,86235,,branch-misses:u,1147296,100.00,,
     0.019819805,1,,cache-misses:u,1147200,100.00,,
     0.019819805,1530084,,bus-cycles:u,1147200,100.00,,
     0.019819805,1722080,,instructions:u,1147168,100.00,,
     0.020965444,85952,,branch-misses:u,1145344,100.00,,
     0.020965444,0,,cache-misses:u,1145344,100.00,,
     0.020965444,1527871,,bus-cycles:u,1145248,100.00,,
     0.020965444,1720520,,instructions:u,1145280,100.00,,
     0.022110218,85727,,branch-misses:u,1145088,100.00,,
     0.022110218,0,,cache-misses:u,1145248,100.00,,
     0.022110218,1519147,,bus-cycles:u,1145344,100.00,,
     0.022110218,1718060,,instructions:u,1145376,100.00,,
     0.023285845,88350,,branch-misses:u,1175104,100.00,,
     0.023285845,0,,cache-misses:u,1174976,100.00,,
     0.023285845,1567968,,bus-cycles:u,1175008,100.00,,
     0.023285845,1772940,,instructions:u,1175040,100.00,,
     0.024433211,86427,,branch-misses:u,1147136,100.00,,
     0.024433211,0,,cache-misses:u,1147136,100.00,,
     0.024433211,1530409,,bus-cycles:u,1147168,100.00,,
     0.024433211,1725310,,instructions:u,1147136,100.00,,
     0.025579426,86377,,branch-misses:u,1145984,100.00,,
     0.025579426,0,,cache-misses:u,1145984,100.00,,
     0.025579426,1528931,,bus-cycles:u,1145856,100.00,,
     0.025579426,1726400,,instructions:u,1145856,100.00,,
     0.026726697,82566,,branch-misses:u,1148352,100.00,,
     0.026726697,0,,cache-misses:u,1148672,100.00,,
     0.026726697,1472818,,bus-cycles:u,1148800,100.00,,
     0.026726697,1654750,,instructions:u,1148832,100.00,,
     0.027880144,86324,,branch-misses:u,1152128,100.00,,
     0.027880144,0,,cache-misses:u,1151840,100.00,,
     0.027880144,1535753,,bus-cycles:u,1151776,100.00,,
     0.027880144,1726690,,instructions:u,1151744,100.00,,
     0.029026839,85983,,branch-misses:u,1146496,100.00,,
     0.029026839,0,,cache-misses:u,1146464,100.00,,
     0.029026839,1527993,,bus-cycles:u,1146560,100.00,,
     0.029026839,1723060,,instructions:u,1146560,100.00,,
     0.030173150,85615,,branch-misses:u,1146496,100.00,,
     0.030173150,0,,cache-misses:u,1146720,100.00,,
     0.030173150,1520461,,bus-cycles:u,1146624,100.00,,
     0.030173150,1718142,,instructions:u,1146592,100.00,,
     0.031321476,85507,,branch-misses:u,1147776,100.00,,
     0.031321476,0,,cache-misses:u,1147488,100.00,,
     0.031321476,1529514,,bus-cycles:u,1147424,100.00,,
     0.031321476,1711748,,instructions:u,1147360,100.00,,
     0.032467371,86309,,branch-misses:u,1145696,100.00,,
     0.032467371,0,,cache-misses:u,1145696,100.00,,
     0.032467371,1527949,,bus-cycles:u,1145728,100.00,,
     0.032467371,1722550,,instructions:u,1145792,100.00,,
     0.033612721,86409,,branch-misses:u,1145152,100.00,,
     0.033612721,0,,cache-misses:u,1145216,100.00,,
     0.033612721,1527380,,bus-cycles:u,1145248,100.00,,
     0.033612721,1727860,,instructions:u,1145312,100.00,,
     0.034762616,86120,,branch-misses:u,1151232,100.00,,
     0.034762616,0,,cache-misses:u,1152000,100.00,,
     0.034762616,1529901,,bus-cycles:u,1152448,100.00,,
     0.034762616,1725750,,instructions:u,1152544,100.00,,
     0.035928738,87452,,branch-misses:u,1165184,100.00,,
     0.035928738,0,,cache-misses:u,1164832,100.00,,
     0.035928738,1552694,,bus-cycles:u,1164384,100.00,,
     0.035928738,1748030,,instructions:u,1164224,100.00,,
     0.037078665,85275,,branch-misses:u,1148992,100.00,,
     0.037078665,0,,cache-misses:u,1148576,100.00,,
     0.037078665,1532019,,bus-cycles:u,1148576,100.00,,
