     0.001074937,1112,,branch-misses:u,552928,100.00,,
     0.001074937,381,,cache-misses:u,559264,100.00,,
     0.001074937,58141,,bus-cycles:u,562400,100.00,,
     0.001074937,37145,,instructions:u,565152,100.00,,
     0.002484781,88659,,branch-misses:u,1405408,100.00,,
     0.002484781,1283,,cache-misses:u,1404832,100.00,,
     0.002484781,1664288,,bus-cycles:u,1406048,100.00,,
     0.002484781,1820954,,instructions:u,1407584,100.00,,
     0.003706912,80895,,branch-misses:u,1217056,100.00,,
     0.003706912,0,,cache-misses:u,1215040,100.00,,
     0.003706912,1435296,,bus-cycles:u,1213536,100.00,,
     0.003706912,1615190,,instructions:u,1212128,100.00,,
     0.004878347,77774,,branch-misses:u,1169888,100.00,,
     0.004878347,0,,cache-misses:u,1169216,100.00,,
     0.004878347,1382731,,bus-cycles:u,1169312,100.00,,
     0.004878347,1556010,,instructions:u,1169248,100.00,,
     0.006036211,85581,,branch-misses:u,1157184,100.00,,
     0.006036211,0,,cache-misses:u,1156768,100.00,,
     0.006036211,1521355,,bus-cycles:u,1156384,100.00,,
     0.006036211,1714838,,instructions:u,1156064,100.00,,
     0.007183193,85607,,branch-misses:u,1147136,100.00,,
     0.007183193,0,,cache-misses:u,1147232,100.00,,
     0.007183193,1522380,,bus-cycles:u,1147264,100.00,,
     0.007183193,1710642,,instructions:u,1147264,100.00,,
     0.008331840,86662,,branch-misses:u,1148096,100.00,,
     0.008331840,0,,cache-misses:u,1147904,100.00,,
     0.008331840,1531599,,bus-cycles:u,1147808,100.00,,
     0.008331840,1729270,,instructions:u,1147712,100.00,,
     0.009476710,85918,,branch-misses:u,1144640,100.00,,
     0.009476710,0,,cache-misses:u,1144672,100.00,,
     0.009476710,1527418,,bus-cycles:u,1144704,100.00,,
     0.009476710,1721914,,instructions:u,1144736,100.00,,
     0.010620811,85431,,branch-misses:u,1144384,100.00,,
     0.010620811,0,,cache-misses:u,1144768,100.00,,
     0.010620811,1518851,,bus-cycles:u,1144704,100.00,,
     0.010620811,1708766,,instructions:u,1144864,100.00,,
     0.011768786,86493,,branch-misses:u,1147232,100.00,,
     0.011768786,0,,cache-misses:u,1146752,100.00,,
     0.011768786,1529609,,bus-cycles:u,1146784,100.00,,
     0.011768786,1733510,,instructions:u,1146656,100.00,,
     0.012915384,86484,,branch-misses:u,1147680,100.00,,
     0.012915384,0,,cache-misses:u,1148448,100.00,,
     0.012915384,1532451,,bus-cycles:u,1148512,100.00,,
     0.012915384,1731260,,instructions:u,1148704,100.00,,
     0.014084162,87552,,branch-misses:u,1168032,100.00,,
     0.014084162,0,,cache-misses:u,1167392,100.00,,
     0.014084162,1558015,,bus-cycles:u,1167456,100.00,,
     0.014084162,1754360,,instructions:u,1167424,100.00,,
     0.015232520,85679,,branch-misses:u,1148448,100.00,,
     0.015232520,0,,cache-misses:u,1148800,100.00,,
     0.015232520,1525500,,bus-cycles:u,1148640,100.00,,
     0.015232520,1715980,,instructions:u,1148480,100.00,,
     0.016383791,86282,,branch-misses:u,1150112,100.00,,
     0.016383791,0,,cache-misses:u,1149696,100.00,,
     0.016383791,1534142,,bus-cycles:u,1149696,100.00,,
     0.016383791,1730850,,instructions:u,1149728,100.00,,
     0.017529237,86369,,branch-misses:u,1145120,100.00,,
     0.017529237,0,,cache-misses:u,1145088,100.00,,
     0.017529237,1528209,,bus-cycles:u,1145024,100.00,,
     0.017529237,1726720,,instructions:u,1144928,100.00,,
     0.018674715,85608,,branch-misses:u,1146080,100.00,,
     0.018674715,0,,cache-misses:u,1146336,100.00,,
     0.018674715,1519516,,bus-cycles:u,1146400,100.00,,
     0.018674715,1711040,,instructions:u,1146432,100.00,,
     0.019825122,86248,,branch-misses:u,1149632,100.00,,
     0.019825122,0,,cache-misses:u,1149408,100.00,,
     0.019825122,1533848,,bus-cycles:u,1149408,100.00,,
     0.019825122,1726630,,instructions:u,1149504,100.00,,
     0.020970344,86490,,branch-misses:u,1144800,100.00,,
     0.020970344,0,,cache-misses:u,1144960,100.00,,
     0.020970344,1528593,,bus-cycles:u,1144896,100.00,,
     0.020970344,1722850,,instructions:u,1144800,100.00,,
     0.022114734,85573,,branch-misses:u,1144192,100.00,,
     0.022114734,0,,cache-misses:u,1144096,100.00,,
     0.022114734,1527720,,bus-cycles:u,1144512,100.00,,
     0.022114734,1713240,,instructions:u,1144544,100.00,,
     0.023302395,88899,,branch-misses:u,1188224,100.00,,
     0.023302395,0,,cache-misses:u,1188544,100.00,,
     0.023302395,1577550,,bus-cycles:u,1188224,100.00,,
     0.023302395,1783650,,instructions:u,1188256,100.00,,
     0.024449025,86411,,branch-misses:u,1145760,100.00,,
     0.024449025,0,,cache-misses:u,1145408,100.00,,
     0.024449025,1528296,,bus-cycles:u,1145312,100.00,,
     0.024449025,1725790,,instructions:u,1145312,100.00,,
     0.025593959,85893,,branch-misses:u,1144640,100.00,,
     0.025593959,0,,cache-misses:u,1144576,100.00,,
     0.025593959,1527446,,bus-cycles:u,1144608,100.00,,
     0.025593959,1722900,,instructions:u,1144608,100.00,,
     0.026737741,85295,,branch-misses:u,1144256,100.00,,
     0.026737741,0,,cache-misses:u,1144576,100.00,,
     0.026737741,1514547,,bus-cycles:u,1144608,100.00,,
     0.026737741,1700570,,instructions:u,1144608,100.00,,
     0.027887348,86147,,branch-misses:u,1148832,100.00,,
     0.027887348,0,,cache-misses:u,1148640,100.00,,
     0.027887348,1533070,,bus-cycles:u,1148672,100.00,,
     0.027887348,1725440,,instructions:u,1148608,100.00,,
     0.029032538,86208,,branch-misses:u,1144992,100.00,,
     0.029032538,0,,cache-misses:u,1144896,100.00,,
     0.029032538,1527786,,bus-cycles:u,1144832,100.00,,
     0.029032538,1728950,,instructions:u,1144864,100.00,,
     0.030176831,86026,,branch-misses:u,1144000,100.00,,
     0.030176831,0,,cache-misses:u,1143904,100.00,,
     0.030176831,1526447,,bus-cycles:u,1143936,100.00,,
     0.030176831,1723690,,instructions:u,1149344,100.00,,
     0.031328262,85833,,branch-misses:u,1151392,100.00,,
     0.031328262,0,,cache-misses:u,1151520,100.00,,
     0.031328262,1528558,,bus-cycles:u,1151456,100.00,,
     0.031328262,1721550,,instructions:u,1146016,100.00,,
     0.032472300,86167,,branch-misses:u,1143616,100.00,,
     0.032472300,0,,cache-misses:u,1143552,100.00,,
     0.032472300,1526128,,bus-cycles:u,1143552,100.00,,
     0.032472300,1720240,,instructions:u,1143648,100.00,,
     0.033615794,86325,,branch-misses:u,1143424,100.00,,
     0.033615794,0,,cache-misses:u,1143392,100.00,,
     0.033615794,1525640,,bus-cycles:u,1143424,100.00,,
     0.033615794,1720696,,instructions:u,1143424,100.00,,
     0.034761848,85921,,branch-misses:u,1146272,100.00,,
     0.034761848,0,,cache-misses:u,1146336,100.00,,
     0.034761848,1521252,,bus-cycles:u,1146400,100.00,,
     0.034761848,1718464,,instructions:u,1146464,100.00,,
     0.035913375,86283,,branch-misses:u,1151008,100.00,,
     0.035913375,0,,cache-misses:u,1151008,100.00,,
     0.035913375,1536006,,bus-cycles:u,1151040,100.00,,
     0.035913375,1729530,,instructions:u,1150912,100.00,,
     0.037059877,86281,,branch-misses:u,1146208,100.00,,
     0.037059877,0,,cache-misses:u,1146400,100.00,,
     0.037059877,1529448,,bus-cycles:u,1146304,100.00,,
     0.037059877,1726530,,instructions:u,1146304,100.00,,
     0.038206411,85653,,branch-misses:u,1146688,100.00,,
