     0.001073549,1087,,branch-misses:u,600000,100.00,,
     0.001073549,467,,cache-misses:u,605856,100.00,,
     0.001073549,69415,,bus-cycles:u,609024,100.00,,
     0.001073549,40825,,instructions:u,611744,100.00,,
     0.002373927,71218,,branch-misses:u,1297184,100.00,,
     0.002373927,1196,,cache-misses:u,1295872,100.00,,
     0.002373927,1360231,,bus-cycles:u,1296192,100.00,,
     0.002373927,1474634,,instructions:u,1296928,100.00,,
     0.003806607,88836,,branch-misses:u,1430848,100.00,,
     0.003806607,0,,cache-misses:u,1429888,100.00,,
     0.003806607,1575574,,bus-cycles:u,1429632,100.00,,
     0.003806607,1778100,,instructions:u,1429376,100.00,,
     0.004983807,78588,,branch-misses:u,1175040,100.00,,
     0.004983807,0,,cache-misses:u,1174848,100.00,,
     0.004983807,1389158,,bus-cycles:u,1174720,100.00,,
     0.004983807,1572364,,instructions:u,1174400,100.00,,
     0.006152268,76877,,branch-misses:u,1167392,100.00,,
     0.006152268,0,,cache-misses:u,1167328,100.00,,
     0.006152268,1380405,,bus-cycles:u,1167360,100.00,,
     0.006152268,1544336,,instructions:u,1167264,100.00,,
     0.007312887,76731,,branch-misses:u,1160800,100.00,,
     0.007312887,0,,cache-misses:u,1160352,100.00,,
     0.007312887,1361862,,bus-cycles:u,1160224,100.00,,
     0.007312887,1535522,,instructions:u,1160192,100.00,,
     0.008475170,77272,,branch-misses:u,1161184,100.00,,
     0.008475170,0,,cache-misses:u,1161248,100.00,,
     0.008475170,1372992,,bus-cycles:u,1161024,100.00,,
     0.008475170,1543962,,instructions:u,1160992,100.00,,
     0.009633516,77073,,branch-misses:u,1157952,100.00,,
     0.009633516,0,,cache-misses:u,1157888,100.00,,
     0.009633516,1369422,,bus-cycles:u,1157888,100.00,,
     0.009633516,1535616,,instructions:u,1157952,100.00,,
     0.010791893,77197,,branch-misses:u,1157952,100.00,,
     0.010791893,0,,cache-misses:u,1157920,100.00,,
     0.010791893,1369084,,bus-cycles:u,1157856,100.00,,
     0.010791893,1550051,,instructions:u,1157792,100.00,,
     0.011949535,78600,,branch-misses:u,1158880,100.00,,
     0.011949535,0,,cache-misses:u,1159360,100.00,,
     0.011949535,1402811,,bus-cycles:u,1159744,100.00,,
     0.011949535,1576355,,instructions:u,1160000,100.00,,
     0.013116556,82665,,branch-misses:u,1165088,100.00,,
     0.013116556,0,,cache-misses:u,1164480,100.00,,
     0.013116556,1464121,,bus-cycles:u,1163936,100.00,,
     0.013116556,1658534,,instructions:u,1163584,100.00,,
     0.014269652,81596,,branch-misses:u,1152416,100.00,,
     0.014269652,0,,cache-misses:u,1152416,100.00,,
     0.014269652,1449476,,bus-cycles:u,1152448,100.00,,
     0.014269652,1634140,,instructions:u,1152448,100.00,,
     0.015422140,81443,,branch-misses:u,1153344,100.00,,
     0.015422140,0,,cache-misses:u,1153696,100.00,,
     0.015422140,1448014,,bus-cycles:u,1154016,100.00,,
     0.015422140,1632560,,instructions:u,1154304,100.00,,
     0.016577541,86511,,branch-misses:u,1154080,100.00,,
     0.016577541,0,,cache-misses:u,1153600,100.00,,
     0.016577541,1537529,,bus-cycles:u,1153376,100.00,,
     0.016577541,1727940,,instructions:u,1152928,100.00,,
     0.017726539,86030,,branch-misses:u,1148064,100.00,,
     0.017726539,0,,cache-misses:u,1148064,100.00,,
     0.017726539,1532167,,bus-cycles:u,1148128,100.00,,
     0.017726539,1720380,,instructions:u,1148192,100.00,,
     0.018872753,86263,,branch-misses:u,1145888,100.00,,
     0.018872753,0,,cache-misses:u,1145824,100.00,,
     0.018872753,1528428,,bus-cycles:u,1145760,100.00,,
     0.018872753,1717080,,instructions:u,1145600,100.00,,
     0.020021976,83147,,branch-misses:u,1150368,100.00,,
     0.020021976,0,,cache-misses:u,1150912,100.00,,
     0.020021976,1483172,,bus-cycles:u,1150944,100.00,,
     0.020021976,1666700,,instructions:u,1151072,100.00,,
     0.021176992,86349,,branch-misses:u,1153440,100.00,,
     0.021176992,0,,cache-misses:u,1153216,100.00,,
     0.021176992,1538682,,bus-cycles:u,1153024,100.00,,
     0.021176992,1735610,,instructions:u,1152992,100.00,,
     0.022325159,85322,,branch-misses:u,1147616,100.00,,
     0.022325159,0,,cache-misses:u,1147232,100.00,,
     0.022325159,1529953,,bus-cycles:u,1147200,100.00,,
     0.022325159,1701170,,instructions:u,1147168,100.00,,
     0.023500630,88307,,branch-misses:u,1175520,100.00,,
     0.023500630,0,,cache-misses:u,1175808,100.00,,
     0.023500630,1562699,,bus-cycles:u,1175840,100.00,,
     0.023500630,1764460,,instructions:u,1175936,100.00,,
     0.024652286,86430,,branch-misses:u,1150688,100.00,,
     0.024652286,0,,cache-misses:u,1150752,100.00,,
     0.024652286,1535062,,bus-cycles:u,1150752,100.00,,
     0.024652286,1722440,,instructions:u,1150848,100.00,,
     0.025800292,86141,,branch-misses:u,1147648,100.00,,
     0.025800292,0,,cache-misses:u,1147424,100.00,,
     0.025800292,1531038,,bus-cycles:u,1147296,100.00,,
     0.025800292,1720140,,instructions:u,1147104,100.00,,
     0.026947978,85636,,branch-misses:u,1147360,100.00,,
     0.026947978,0,,cache-misses:u,1147392,100.00,,
     0.026947978,1531003,,bus-cycles:u,1147424,100.00,,
     0.026947978,1718210,,instructions:u,1147488,100.00,,
     0.028097201,86100,,branch-misses:u,1148896,100.00,,
     0.028097201,0,,cache-misses:u,1148928,100.00,,
     0.028097201,1527805,,bus-cycles:u,1149056,100.00,,
     0.028097201,1721130,,instructions:u,1149056,100.00,,
     0.029246776,85272,,branch-misses:u,1149088,100.00,,
     0.029246776,0,,cache-misses:u,1148992,100.00,,
     0.029246776,1532561,,bus-cycles:u,1148896,100.00,,
     0.029246776,1705940,,instructions:u,1148896,100.00,,
     0.030394526,86074,,branch-misses:u,1147392,100.00,,
     0.030394526,0,,cache-misses:u,1147520,100.00,,
     0.030394526,1530699,,bus-cycles:u,1147520,100.00,,
     0.030394526,1727330,,instructions:u,1147552,100.00,,
     0.031543525,85960,,branch-misses:u,1148544,100.00,,
     0.031543525,0,,cache-misses:u,1148384,100.00,,
     0.031543525,1526016,,bus-cycles:u,1148416,100.00,,
     0.031543525,1712160,,instructions:u,1148352,100.00,,
     0.032691947,86538,,branch-misses:u,1148000,100.00,,
     0.032691947,0,,cache-misses:u,1148096,100.00,,
     0.032691947,1531378,,bus-cycles:u,1148032,100.00,,
     0.032691947,1725310,,instructions:u,1148032,100.00,,
     0.033839089,86425,,branch-misses:u,1146816,100.00,,
     0.033839089,0,,cache-misses:u,1146752,100.00,,
     0.033839089,1529895,,bus-cycles:u,1146816,100.00,,
     0.033839089,1728800,,instructions:u,1146784,100.00,,
     0.034986519,86459,,branch-misses:u,1146944,100.00,,
     0.034986519,0,,cache-misses:u,1147008,100.00,,
     0.034986519,1529742,,bus-cycles:u,1147040,100.00,,
     0.034986519,1729970,,instructions:u,1147104,100.00,,
     0.036135166,85934,,branch-misses:u,1148384,100.00,,
     0.036135166,0,,cache-misses:u,1148256,100.00,,
     0.036135166,1526700,,bus-cycles:u,1148192,100.00,,
     0.036135166,1714820,,instructions:u,1148224,100.00,,
     0.037283845,86432,,branch-misses:u,1148192,100.00,,
     0.037283845,0,,cache-misses:u,1148256,100.00,,
     0.037283845,1531906,,bus-cycles:u,1148224,100.00,,
     0.037283845,1739230,,instructions:u,1148192,100.00,,
     0.038430538,85035,,branch-misses:u,1146304,100.00,,
     0.038430538,0,,cache-misses:u,1146304,100.00,,
     0.038430538,1529056,,bus-cycles:u,1146272,100.00,,
     0.038430538,1701680,,instructions:u,1146304,100.00,,
     0.039578705,86269,,branch-misses:u,1147840,100.00,,
     0.039578705,0,,cache-misses:u,1147840,100.00,,
     0.039578705,1525376,,bus-cycles:u,1147840,100.00,,
     0.039578705,1723710,,instructions:u,1147776,100.00,,
     0.040727671,86372,,branch-misses:u,1148480,100.00,,
     0.040727671,0,,cache-misses:u,1148512,100.00,,
     0.040727671,1532577,,bus-cycles:u,1148672,100.00,,
     0.040727671,1723930,,instructions:u,1148576,100.00,,
     0.041875870,86577,,branch-misses:u,1147840,100.00,,
     0.041875870,0,,cache-misses:u,1147840,100.00,,
     0.041875870,1531606,,bus-cycles:u,1147776,100.00,,
     0.041875870,1729740,,instructions:u,1147840,100.00,,
     0.043024356,86524,,branch-misses:u,1148128,100.00,,
     0.043024356,0,,cache-misses:u,1148096,100.00,,
     0.043024356,1532000,,bus-cycles:u,1147968,100.00,,
     0.043024356,1731630,,instructions:u,1147968,100.00,,
     0.044196467,87817,,branch-misses:u,1172256,100.00,,
     0.044196467,0,,cache-misses:u,1172480,100.00,,
     0.044196467,1560316,,bus-cycles:u,1172704,100.00,,
     0.044196467,1755070,,instructions:u,1172768,100.00,,
     0.045349083,86444,,branch-misses:u,1151712,100.00,,
     0.045349083,0,,cache-misses:u,1151872,100.00,,
     0.045349083,1536627,,bus-cycles:u,1151712,100.00,,
     0.045349083,1734210,,instructions:u,1151680,100.00,,
     0.046497857,86516,,branch-misses:u,1148256,100.00,,
     0.046497857,0,,cache-misses:u,1147904,100.00,,
     0.046497857,1532033,,bus-cycles:u,1147872,100.00,,
     0.046497857,1728120,,instructions:u,1147808,100.00,,
     0.047646088,85810,,branch-misses:u,1148224,100.00,,
     0.047646088,0,,cache-misses:u,1148160,100.00,,
     0.047646088,1526624,,bus-cycles:u,1148192,100.00,,
     0.047646088,1713130,,instructions:u,1148256,100.00,,
     0.048794446,86092,,branch-misses:u,1147584,100.00,,
     0.048794446,0,,cache-misses:u,1147648,100.00,,
     0.048794446,1531909,,bus-cycles:u,1147648,100.00,,
     0.048794446,1721850,,instructions:u,1147584,100.00,,
     0.049940884,86516,,branch-misses:u,1146080,100.00,,
     0.049940884,0,,cache-misses:u,1146048,100.00,,
     0.049940884,1529711,,bus-cycles:u,1146112,100.00,,
     0.049940884,1724380,,instructions:u,1146176,100.00,,
     0.051087962,86203,,branch-misses:u,1146784,100.00,,
     0.051087962,0,,cache-misses:u,1146816,100.00,,
     0.051087962,1529785,,bus-cycles:u,1146784,100.00,,
     0.051087962,1728980,,instructions:u,1146816,100.00,,
     0.052245635,86644,,branch-misses:u,1157344,100.00,,
     0.052245635,0,,cache-misses:u,1157376,100.00,,
     0.052245635,1537979,,bus-cycles:u,1157408,100.00,,
     0.052245635,1731280,,instructions:u,1157344,100.00,,
     0.053393066,86114,,branch-misses:u,1146944,100.00,,
     0.053393066,0,,cache-misses:u,1146880,100.00,,
     0.053393066,1530120,,bus-cycles:u,1146944,100.00,,
     0.053393066,1715840,,instructions:u,1146944,100.00,,
     0.054540880,86511,,branch-misses:u,1147424,100.00,,
     0.054540880,0,,cache-misses:u,1147392,100.00,,
     0.054540880,1530816,,bus-cycles:u,1147360,100.00,,
     0.054540880,1725240,,instructions:u,1147392,100.00,,
     0.055689430,86102,,branch-misses:u,1148480,100.00,,
     0.055689430,0,,cache-misses:u,1148384,100.00,,
     0.055689430,1526255,,bus-cycles:u,1148320,100.00,,
     0.055689430,1723280,,instructions:u,1148288,100.00,,
     0.056838589,86798,,branch-misses:u,1148352,100.00,,
     0.056838589,0,,cache-misses:u,1148544,100.00,,
     0.056838589,1532341,,bus-cycles:u,1148608,100.00,,
     0.056838589,1730710,,instructions:u,1148640,100.00,,
     0.057985539,86465,,branch-misses:u,1146624,100.00,,
     0.057985539,0,,cache-misses:u,1146560,100.00,,
     0.057985539,1530314,,bus-cycles:u,1146560,100.00,,
     0.057985539,1734768,,instructions:u,1146560,100.00,,
     0.059137675,86501,,branch-misses:u,1152096,100.00,,
     0.059137675,0,,cache-misses:u,1152128,100.00,,
     0.059137675,1528804,,bus-cycles:u,1152032,100.00,,
     0.059137675,1730952,,instructions:u,1151968,100.00,,
     0.060287602,86148,,branch-misses:u,1149216,100.00,,
     0.060287602,0,,cache-misses:u,1149120,100.00,,
     0.060287602,1532586,,bus-cycles:u,1149024,100.00,,
     0.060287602,1725094,,instructions:u,1149056,100.00,,
     0.061434840,86222,,branch-misses:u,1146880,100.00,,
     0.061434840,0,,cache-misses:u,1146880,100.00,,
     0.061434840,1530539,,bus-cycles:u,1147072,100.00,,
     0.061434840,1729386,,instructions:u,1147136,100.00,,
     0.062582238,85936,,branch-misses:u,1146976,100.00,,
     0.062582238,0,,cache-misses:u,1147136,100.00,,
     0.062582238,1530108,,bus-cycles:u,1147136,100.00,,
     0.062582238,1719510,,instructions:u,1147104,100.00,,
     0.063731268,86035,,branch-misses:u,1148576,100.00,,
     0.063731268,0,,cache-misses:u,1148512,100.00,,
     0.063731268,1525484,,bus-cycles:u,1148480,100.00,,
     0.063731268,1719200,,instructions:u,1148544,100.00,,
     0.064879883,86165,,branch-misses:u,1148224,100.00,,
