     0.001074724,841,,branch-misses:u,459296,100.00,,
     0.001074724,333,,cache-misses:u,465152,100.00,,
     0.001074724,55152,,bus-cycles:u,469088,100.00,,
     0.001074724,32275,,instructions:u,472800,100.00,,
     0.002390898,1489,,branch-misses:u,1320640,100.00,,
     0.002390898,2036,,cache-misses:u,1324768,100.00,,
     0.002390898,345923,,bus-cycles:u,1325728,100.00,,
     0.002390898,285102,,instructions:u,1326240,100.00,,
     0.003612746,1,,branch-misses:u,1224224,100.00,,
     0.003612746,64,,cache-misses:u,1221760,100.00,,
     0.003612746,384251,,bus-cycles:u,1221120,100.00,,
     0.003612746,379168,,instructions:u,1220928,100.00,,
     0.004873880,0,,branch-misses:u,1253184,100.00,,
     0.004873880,59,,cache-misses:u,1251648,100.00,,
     0.004873880,477479,,bus-cycles:u,1251264,100.00,,
     0.004873880,472027,,instructions:u,1250848,100.00,,
     0.006072675,0,,branch-misses:u,1195424,100.00,,
     0.006072675,28,,cache-misses:u,1194368,100.00,,
     0.006072675,357245,,bus-cycles:u,1194208,100.00,,
     0.006072675,373421,,instructions:u,1194368,100.00,,
     0.007254692,0,,branch-misses:u,1182176,100.00,,
     0.007254692,72,,cache-misses:u,1182016,100.00,,
     0.007254692,319425,,bus-cycles:u,1182176,100.00,,
     0.007254692,326208,,instructions:u,1182496,100.00,,
     0.008436453,0,,branch-misses:u,1180512,100.00,,
     0.008436453,54,,cache-misses:u,1182336,100.00,,
     0.008436453,362184,,bus-cycles:u,1182144,100.00,,
     0.008436453,348947,,instructions:u,1181632,100.00,,
     0.009627531,0,,branch-misses:u,1189568,100.00,,
     0.009627531,15,,cache-misses:u,1187648,100.00,,
     0.009627531,373969,,bus-cycles:u,1187520,100.00,,
     0.009627531,393216,,instructions:u,1187552,100.00,,
     0.010800231,0,,branch-misses:u,1170464,100.00,,
     0.010800231,11,,cache-misses:u,1169728,100.00,,
     0.010800231,378619,,bus-cycles:u,1168832,100.00,,
     0.010800231,393216,,instructions:u,1168544,100.00,,
     0.011968352,0,,branch-misses:u,1168320,100.00,,
     0.011968352,9,,cache-misses:u,1168832,100.00,,
     0.011968352,375462,,bus-cycles:u,1169216,100.00,,
     0.011968352,393216,,instructions:u,1169216,100.00,,
     0.013148961,0,,branch-misses:u,1179232,100.00,,
     0.013148961,19,,cache-misses:u,1178112,100.00,,
     0.013148961,376148,,bus-cycles:u,1178272,100.00,,
     0.013148961,393216,,instructions:u,1178208,100.00,,
     0.014317850,0,,branch-misses:u,1168896,100.00,,
     0.014317850,807,,cache-misses:u,1169024,100.00,,
     0.014317850,396739,,bus-cycles:u,1169440,100.00,,
     0.014317850,411648,,instructions:u,1169952,100.00,,
     0.015486548,5,,branch-misses:u,1167936,100.00,,
     0.015486548,25708,,cache-misses:u,1168032,100.00,,
     0.015486548,500086,,bus-cycles:u,1167424,100.00,,
     0.015486548,449893,,instructions:u,1166752,100.00,,
     0.016679483,0,,branch-misses:u,1192000,100.00,,
     0.016679483,84584,,cache-misses:u,1193248,100.00,,
     0.016679483,1525197,,bus-cycles:u,1193568,100.00,,
     0.016679483,1312099,,instructions:u,1193696,100.00,,
     0.017846580,1,,branch-misses:u,1166016,100.00,,
     0.017846580,87381,,cache-misses:u,1164672,100.00,,
     0.017846580,1547526,,bus-cycles:u,1164256,100.00,,
     0.017846580,1326125,,instructions:u,1164128,100.00,,
     0.019008714,0,,branch-misses:u,1160544,100.00,,
     0.019008714,89847,,cache-misses:u,1161152,100.00,,
     0.019008714,1544357,,bus-cycles:u,1161408,100.00,,
     0.019008714,1336167,,instructions:u,1161568,100.00,,
     0.020169855,0,,branch-misses:u,1161536,100.00,,
     0.020169855,71055,,cache-misses:u,1162240,100.00,,
     0.020169855,1271943,,bus-cycles:u,1162528,100.00,,
     0.020169855,1101994,,instructions:u,1162400,100.00,,
     0.021339417,1,,branch-misses:u,1168256,100.00,,
     0.021339417,86242,,cache-misses:u,1167680,100.00,,
     0.021339417,1552370,,bus-cycles:u,1166816,100.00,,
     0.021339417,1330535,,instructions:u,1166528,100.00,,
     0.022501039,0,,branch-misses:u,1160352,100.00,,
     0.022501039,89776,,cache-misses:u,1159968,100.00,,
     0.022501039,1543547,,bus-cycles:u,1160032,100.00,,
     0.022501039,1317870,,instructions:u,1159616,100.00,,
     0.023714882,0,,branch-misses:u,1217216,100.00,,
     0.023714882,88302,,cache-misses:u,1218240,100.00,,
     0.023714882,1606095,,bus-cycles:u,1218528,100.00,,
     0.023714882,1363668,,instructions:u,1219360,100.00,,
     0.024895619,2,,branch-misses:u,1177120,100.00,,
     0.024895619,101614,,cache-misses:u,1176128,100.00,,
     0.024895619,1565218,,bus-cycles:u,1175904,100.00,,
     0.024895619,1345842,,instructions:u,1175680,100.00,,
     0.026059225,0,,branch-misses:u,1162048,100.00,,
     0.026059225,100341,,cache-misses:u,1161728,100.00,,
     0.026059225,1546835,,bus-cycles:u,1161536,100.00,,
     0.026059225,1323180,,instructions:u,1161696,100.00,,
     0.027221423,0,,branch-misses:u,1161472,100.00,,
     0.027221423,89821,,cache-misses:u,1161248,100.00,,
     0.027221423,1545880,,bus-cycles:u,1161312,100.00,,
     0.027221423,1333886,,instructions:u,1160960,100.00,,
     0.028382276,0,,branch-misses:u,1161184,100.00,,
     0.028382276,90680,,cache-misses:u,1161024,100.00,,
     0.028382276,1528759,,bus-cycles:u,1160928,100.00,,
     0.028382276,1331361,,instructions:u,1160992,100.00,,
     0.029549661,0,,branch-misses:u,1165440,100.00,,
     0.029549661,98397,,cache-misses:u,1165600,100.00,,
     0.029549661,1552878,,bus-cycles:u,1166048,100.00,,
     0.029549661,1332571,,instructions:u,1165952,100.00,,
     0.030710418,0,,branch-misses:u,1160224,100.00,,
     0.030710418,89891,,cache-misses:u,1160224,100.00,,
     0.030710418,1544722,,bus-cycles:u,1160288,100.00,,
     0.030710418,1324472,,instructions:u,1160064,100.00,,
     0.031868262,0,,branch-misses:u,1158176,100.00,,
     0.031868262,87417,,cache-misses:u,1158336,100.00,,
     0.031868262,1528532,,bus-cycles:u,1157888,100.00,,
     0.031868262,1304334,,instructions:u,1158336,100.00,,
     0.033035230,2,,branch-misses:u,1165760,100.00,,
     0.033035230,97372,,cache-misses:u,1165632,100.00,,
     0.033035230,1550929,,bus-cycles:u,1165888,100.00,,
     0.033035230,1336650,,instructions:u,1165696,100.00,,
     0.034196756,0,,branch-misses:u,1160096,100.00,,
     0.034196756,96832,,cache-misses:u,1159520,100.00,,
     0.034196756,1543422,,bus-cycles:u,1159456,100.00,,
     0.034196756,1320223,,instructions:u,1159680,100.00,,
     0.035354855,0,,branch-misses:u,1157088,100.00,,
     0.035354855,89936,,cache-misses:u,1157856,100.00,,
     0.035354855,1541311,,bus-cycles:u,1157728,100.00,,
     0.035354855,1331109,,instructions:u,1157728,100.00,,
     0.036519070,0,,branch-misses:u,1166432,100.00,,
     0.036519070,84968,,cache-misses:u,1166816,100.00,,
     0.036519070,1462879,,bus-cycles:u,1166720,100.00,,
     0.036519070,1270382,,instructions:u,1167008,100.00,,
     0.037695260,0,,branch-misses:u,1173920,100.00,,
     0.037695260,99636,,cache-misses:u,1173792,100.00,,
     0.037695260,1563185,,bus-cycles:u,1173856,100.00,,
     0.037695260,1344140,,instructions:u,1173568,100.00,,
     0.038860500,0,,branch-misses:u,1163776,100.00,,
     0.038860500,88035,,cache-misses:u,1163968,100.00,,
     0.038860500,1549673,,bus-cycles:u,1164032,100.00,,
     0.038860500,1328135,,instructions:u,1164000,100.00,,
     0.040023498,0,,branch-misses:u,1161472,100.00,,
     0.040023498,85043,,cache-misses:u,1160480,100.00,,
     0.040023498,1531069,,bus-cycles:u,1160288,100.00,,
     0.040023498,1308614,,instructions:u,1159776,100.00,,
     0.041178332,4,,branch-misses:u,1153920,100.00,,
     0.041178332,97218,,cache-misses:u,1154176,100.00,,
     0.041178332,1537685,,bus-cycles:u,1154240,100.00,,
     0.041178332,1318582,,instructions:u,1154272,100.00,,
     0.042330604,0,,branch-misses:u,1151616,100.00,,
     0.042330604,98379,,cache-misses:u,1151200,100.00,,
     0.042330604,1533667,,bus-cycles:u,1151296,100.00,,
     0.042330604,1315071,,instructions:u,1151232,100.00,,
     0.043483004,0,,branch-misses:u,1151392,100.00,,
     0.043483004,93824,,cache-misses:u,1151776,100.00,,
     0.043483004,1534141,,bus-cycles:u,1151584,100.00,,
     0.043483004,1320903,,instructions:u,1151680,100.00,,
     0.044695695,1,,branch-misses:u,1214016,100.00,,
     0.044695695,94336,,cache-misses:u,1215424,100.00,,
     0.044695695,1609660,,bus-cycles:u,1215936,100.00,,
     0.044695695,1399523,,instructions:u,1215936,100.00,,
     0.045858373,0,,branch-misses:u,1159680,100.00,,
     0.045858373,90441,,cache-misses:u,1158464,100.00,,
     0.045858373,1543365,,bus-cycles:u,1157984,100.00,,
     0.045858373,1331532,,instructions:u,1157984,100.00,,
     0.047009717,0,,branch-misses:u,1151296,100.00,,
     0.047009717,91340,,cache-misses:u,1151168,100.00,,
     0.047009717,1534233,,bus-cycles:u,1151264,100.00,,
     0.047009717,1327684,,instructions:u,1151200,100.00,,
     0.048161573,0,,branch-misses:u,1151104,100.00,,
     0.048161573,83063,,cache-misses:u,1151072,100.00,,
     0.048161573,1523303,,bus-cycles:u,1150976,100.00,,
     0.048161573,1321412,,instructions:u,1151040,100.00,,
     0.049311988,2,,branch-misses:u,1149248,100.00,,
     0.049311988,88280,,cache-misses:u,1149152,100.00,,
     0.049311988,1530409,,bus-cycles:u,1149344,100.00,,
     0.049311988,1322254,,instructions:u,1149184,100.00,,
     0.050461058,0,,branch-misses:u,1148064,100.00,,
     0.050461058,94085,,cache-misses:u,1148064,100.00,,
     0.050461058,1528974,,bus-cycles:u,1147904,100.00,,
     0.050461058,1320245,,instructions:u,1147872,100.00,,
     0.051611378,1,,branch-misses:u,1150112,100.00,,
     0.051611378,93763,,cache-misses:u,1150144,100.00,,
     0.051611378,1521642,,bus-cycles:u,1150048,100.00,,
     0.051611378,1317619,,instructions:u,1150176,100.00,,
     0.052762401,0,,branch-misses:u,1149984,100.00,,
     0.052762401,99005,,cache-misses:u,1149536,100.00,,
     0.052762401,1532090,,bus-cycles:u,1149760,100.00,,
     0.052762401,1336734,,instructions:u,1149632,100.00,,
     0.053910831,0,,branch-misses:u,1147488,100.00,,
     0.053910831,89111,,cache-misses:u,1147616,100.00,,
     0.053910831,1529493,,bus-cycles:u,1147424,100.00,,
     0.053910831,1330749,,instructions:u,1147424,100.00,,
     0.055059229,0,,branch-misses:u,1147776,100.00,,
     0.055059229,100854,,cache-misses:u,1147552,100.00,,
     0.055059229,1529395,,bus-cycles:u,1147552,100.00,,
     0.055059229,1319688,,instructions:u,1147712,100.00,,
     0.056207115,0,,branch-misses:u,1147584,100.00,,
     0.056207115,94624,,cache-misses:u,1147616,100.00,,
     0.056207115,1519463,,bus-cycles:u,1147680,100.00,,
     0.056207115,1335546,,instructions:u,1147648,100.00,,
     0.057356217,2,,branch-misses:u,1148992,100.00,,
     0.057356217,94216,,cache-misses:u,1149504,100.00,,
     0.057356217,1531370,,bus-cycles:u,1149536,100.00,,
     0.057356217,1325481,,instructions:u,1149504,100.00,,
     0.058505448,0,,branch-misses:u,1148096,100.00,,
     0.058505448,97235,,cache-misses:u,1147680,100.00,,
     0.058505448,1528360,,bus-cycles:u,1147584,100.00,,
     0.058505448,1324962,,instructions:u,1147584,100.00,,
     0.059656087,0,,branch-misses:u,1150176,100.00,,
     0.059656087,94504,,cache-misses:u,1150144,100.00,,
     0.059656087,1522180,,bus-cycles:u,1150272,100.00,,
     0.059656087,1321043,,instructions:u,1150304,100.00,,
     0.060805734,0,,branch-misses:u,1148384,100.00,,
     0.060805734,91919,,cache-misses:u,1148352,100.00,,
     0.060805734,1529960,,bus-cycles:u,1148288,100.00,,
     0.060805734,1340005,,instructions:u,1148256,100.00,,
     0.061953620,0,,branch-misses:u,1147168,100.00,,
     0.061953620,93000,,cache-misses:u,1147680,100.00,,
     0.061953620,1529967,,bus-cycles:u,1147744,100.00,,
     0.061953620,1335906,,instructions:u,1147904,100.00,,
     0.063101986,0,,branch-misses:u,1147424,100.00,,
     0.063101986,90767,,cache-misses:u,1146976,100.00,,
     0.063101986,1529133,,bus-cycles:u,1147040,100.00,,
     0.063101986,1317986,,instructions:u,1146912,100.00,,
     0.064249935,1,,branch-misses:u,1147840,100.00,,
     0.064249935,87486,,cache-misses:u,1147872,100.00,,
     0.064249935,1521870,,bus-cycles:u,1147648,100.00,,
     0.064249935,1339561,,instructions:u,1147648,100.00,,
     0.065398622,2,,branch-misses:u,1148256,100.00,,
     0.065398622,89614,,cache-misses:u,1148288,100.00,,
     0.065398622,1530678,,bus-cycles:u,1148512,100.00,,
     0.065398622,1331570,,instructions:u,1148512,100.00,,
     0.066582528,0,,branch-misses:u,1184992,100.00,,
     0.066582528,102251,,cache-misses:u,1185664,100.00,,
     0.066582528,1581008,,bus-cycles:u,1185984,100.00,,
     0.066582528,1371023,,instructions:u,1185984,100.00,,
     0.067738226,0,,branch-misses:u,1153696,100.00,,
     0.067738226,83474,,cache-misses:u,1153440,100.00,,
     0.067738226,1525502,,bus-cycles:u,1152992,100.00,,
     0.067738226,1323338,,instructions:u,1152896,100.00,,
     0.068890466,0,,branch-misses:u,1150880,100.00,,
     0.068890466,89482,,cache-misses:u,1151008,100.00,,
     0.068890466,1533888,,bus-cycles:u,1151072,100.00,,
     0.068890466,1341626,,instructions:u,1151104,100.00,,
     0.070039729,0,,branch-misses:u,1148672,100.00,,
     0.070039729,97825,,cache-misses:u,1148288,100.00,,
     0.070039729,1530381,,bus-cycles:u,1148256,100.00,,
     0.070039729,1338520,,instructions:u,1148224,100.00,,
     0.071187807,0,,branch-misses:u,1147136,100.00,,
     0.071187807,92049,,cache-misses:u,1147168,100.00,,
     0.071187807,1529154,,bus-cycles:u,1147264,100.00,,
     0.071187807,1321119,,instructions:u,1147328,100.00,,
     0.072338734,0,,branch-misses:u,1151168,100.00,,
     0.072338734,86815,,cache-misses:u,1150976,100.00,,
     0.072338734,1525688,,bus-cycles:u,1150944,100.00,,
     0.072338734,1347171,,instructions:u,1150976,100.00,,
     0.073489437,2,,branch-misses:u,1149408,100.00,,
     0.073489437,85030,,cache-misses:u,1149952,100.00,,
     0.073489437,1532070,,bus-cycles:u,1149952,100.00,,
     0.073489437,1330612,,instructions:u,1150016,100.00,,
     0.074637611,0,,branch-misses:u,1147360,100.00,,
     0.074637611,91865,,cache-misses:u,1147136,100.00,,
     0.074637611,1528456,,bus-cycles:u,1147072,100.00,,
     0.074637611,1330072,,instructions:u,1147104,100.00,,
     0.075787995,0,,branch-misses:u,1150080,100.00,,
     0.075787995,84877,,cache-misses:u,1150272,100.00,,
     0.075787995,1524097,,bus-cycles:u,1150208,100.00,,
     0.075787995,1324309,,instructions:u,1150080,100.00,,
     0.076937993,0,,branch-misses:u,1148992,100.00,,
     0.076937993,91823,,cache-misses:u,1148864,100.00,,
     0.076937993,1531020,,bus-cycles:u,1148960,100.00,,
     0.076937993,1344884,,instructions:u,1148960,100.00,,
     0.078085655,0,,branch-misses:u,1146784,100.00,,
     0.078085655,91452,,cache-misses:u,1146752,100.00,,
     0.078085655,1528080,,bus-cycles:u,1146816,100.00,,
     0.078085655,1337035,,instructions:u,1146880,100.00,,
     0.079232772,0,,branch-misses:u,1146272,100.00,,
     0.079232772,94089,,cache-misses:u,1146016,100.00,,
     0.079232772,1527661,,bus-cycles:u,1145984,100.00,,
     0.079232772,1319049,,instructions:u,1145984,100.00,,
     0.080379441,0,,branch-misses:u,1147968,100.00,,
     0.080379441,75065,,cache-misses:u,1149184,100.00,,
     0.080379441,1364808,,bus-cycles:u,1149216,100.00,,
     0.080379441,1206023,,instructions:u,1149248,100.00,,
     0.081539974,2,,branch-misses:u,1158720,100.00,,
     0.081539974,86927,,cache-misses:u,1157952,100.00,,
     0.081539974,1542592,,bus-cycles:u,1157952,100.00,,
     0.081539974,1338765,,instructions:u,1157888,100.00,,
     0.082688949,0,,branch-misses:u,1147552,100.00,,
     0.082688949,89035,,cache-misses:u,1147360,100.00,,
     0.082688949,1528798,,bus-cycles:u,1147264,100.00,,
     0.082688949,1330798,,instructions:u,1147296,100.00,,
     0.083837987,0,,branch-misses:u,1150752,100.00,,
     0.083837987,86857,,cache-misses:u,1151648,100.00,,
     0.083837987,1514309,,bus-cycles:u,1151680,100.00,,
     0.083837987,1315850,,instructions:u,1151712,100.00,,
     0.085000441,0,,branch-misses:u,1160096,100.00,,
     0.085000441,88260,,cache-misses:u,1159232,100.00,,
     0.085000441,1544775,,bus-cycles:u,1159264,100.00,,
     0.085000441,1351084,,instructions:u,1159040,100.00,,
     0.086151817,0,,branch-misses:u,1150784,100.00,,
     0.086151817,94887,,cache-misses:u,1150560,100.00,,
     0.086151817,1532503,,bus-cycles:u,1150432,100.00,,
     0.086151817,1342062,,instructions:u,1150560,100.00,,
     0.087344624,0,,branch-misses:u,1193760,100.00,,
     0.087344624,93682,,cache-misses:u,1194688,100.00,,
     0.087344624,1591894,,bus-cycles:u,1194848,100.00,,
     0.087344624,1380411,,instructions:u,1194784,100.00,,
     0.088504965,0,,branch-misses:u,1158304,100.00,,
     0.088504965,86923,,cache-misses:u,1157312,100.00,,
     0.088504965,1531581,,bus-cycles:u,1157248,100.00,,
     0.088504965,1349466,,instructions:u,1157248,100.00,,
     0.089656629,1,,branch-misses:u,1151424,100.00,,
     0.089656629,82054,,cache-misses:u,1151552,100.00,,
