     0.001070914,823,,branch-misses:u,488704,100.00,,
     0.001070914,344,,cache-misses:u,494624,100.00,,
     0.001070914,58996,,bus-cycles:u,497952,100.00,,
     0.001070914,33476,,instructions:u,501216,100.00,,
     0.002379408,1511,,branch-misses:u,1199584,100.00,,
     0.002379408,5627,,cache-misses:u,1193664,100.00,,
     0.002379408,240134,,bus-cycles:u,1190336,100.00,,
     0.002379408,176103,,instructions:u,1187072,100.00,,
     0.003572007,0,,branch-misses:u,1061440,100.00,,
     0.003572007,670,,cache-misses:u,1067488,100.00,,
     0.003572007,265396,,bus-cycles:u,1071296,100.00,,
     0.003572007,274944,,instructions:u,1074656,100.00,,
     0.004763007,0,,branch-misses:u,1189248,100.00,,
     0.004763007,16,,cache-misses:u,1189056,100.00,,
     0.004763007,373833,,bus-cycles:u,1189152,100.00,,
     0.004763007,393216,,instructions:u,1188992,100.00,,
     0.005949305,0,,branch-misses:u,1186496,100.00,,
     0.005949305,17,,cache-misses:u,1184864,100.00,,
     0.005949305,371694,,bus-cycles:u,1183968,100.00,,
     0.005949305,393216,,instructions:u,1183616,100.00,,
     0.007127637,0,,branch-misses:u,1180992,100.00,,
     0.007127637,40,,cache-misses:u,1182816,100.00,,
     0.007127637,309132,,bus-cycles:u,1182880,100.00,,
     0.007127637,315185,,instructions:u,1183072,100.00,,
     0.008315214,0,,branch-misses:u,1186304,100.00,,
     0.008315214,55,,cache-misses:u,1184192,100.00,,
     0.008315214,341033,,bus-cycles:u,1184000,100.00,,
     0.008315214,340175,,instructions:u,1183776,100.00,,
     0.009490731,0,,branch-misses:u,1175296,100.00,,
     0.009490731,16,,cache-misses:u,1175040,100.00,,
     0.009490731,373360,,bus-cycles:u,1175104,100.00,,
     0.009490731,393216,,instructions:u,1175136,100.00,,
     0.010668648,0,,branch-misses:u,959680,100.00,,
     0.010668648,33,,cache-misses:u,962144,100.00,,
     0.010668648,310620,,bus-cycles:u,963040,100.00,,
     0.010668648,327373,,instructions:u,963168,100.00,,
     0.011866909,0,,branch-misses:u,1178560,100.00,,
     0.011866909,71,,cache-misses:u,1177920,100.00,,
     0.011866909,340377,,bus-cycles:u,1177600,100.00,,
     0.011866909,347508,,instructions:u,1177536,100.00,,
     0.013043866,0,,branch-misses:u,1176128,100.00,,
     0.013043866,52,,cache-misses:u,1174592,100.00,,
     0.013043866,378548,,bus-cycles:u,1174240,100.00,,
     0.013043866,373695,,instructions:u,1174176,100.00,,
     0.014214393,0,,branch-misses:u,1170880,100.00,,
     0.014214393,21,,cache-misses:u,1170656,100.00,,
     0.014214393,386402,,bus-cycles:u,1170432,100.00,,
     0.014214393,393216,,instructions:u,1170240,100.00,,
     0.015401394,0,,branch-misses:u,962432,100.00,,
     0.015401394,15,,cache-misses:u,963296,100.00,,
     0.015401394,394519,,bus-cycles:u,963200,100.00,,
     0.015401394,393216,,instructions:u,963264,100.00,,
     0.016569074,5,,branch-misses:u,1169312,100.00,,
     0.016569074,52477,,cache-misses:u,1168608,100.00,,
     0.016569074,1025551,,bus-cycles:u,1168512,100.00,,
     0.016569074,899108,,instructions:u,1168320,100.00,,
     0.017736626,1,,branch-misses:u,1166080,100.00,,
     0.017736626,97101,,cache-misses:u,1165664,100.00,,
     0.017736626,1552258,,bus-cycles:u,1165728,100.00,,
     0.017736626,1322312,,instructions:u,1165696,100.00,,
     0.018901843,0,,branch-misses:u,1168544,100.00,,
     0.018901843,81952,,cache-misses:u,1170528,100.00,,
     0.018901843,1446225,,bus-cycles:u,1171936,100.00,,
     0.018901843,1235668,,instructions:u,1172800,100.00,,
     0.020092747,0,,branch-misses:u,1187712,100.00,,
     0.020092747,98429,,cache-misses:u,1185600,100.00,,
     0.020092747,1577809,,bus-cycles:u,1184160,100.00,,
     0.020092747,1352853,,instructions:u,1183360,100.00,,
     0.021255117,0,,branch-misses:u,1162368,100.00,,
     0.021255117,101409,,cache-misses:u,1161952,100.00,,
     0.021255117,1548297,,bus-cycles:u,1161984,100.00,,
     0.021255117,1329638,,instructions:u,1162144,100.00,,
     0.022413392,0,,branch-misses:u,1159008,100.00,,
     0.022413392,86772,,cache-misses:u,1158784,100.00,,
     0.022413392,1530568,,bus-cycles:u,1159264,100.00,,
     0.022413392,1313644,,instructions:u,1159072,100.00,,
     0.023631007,0,,branch-misses:u,1219552,100.00,,
     0.023631007,97492,,cache-misses:u,1220800,100.00,,
     0.023631007,1626392,,bus-cycles:u,1220384,100.00,,
     0.023631007,1412667,,instructions:u,1220416,100.00,,
     0.024797343,2,,branch-misses:u,1165248,100.00,,
     0.024797343,93360,,cache-misses:u,1164256,100.00,,
     0.024797343,1550625,,bus-cycles:u,1164384,100.00,,
     0.024797343,1330107,,instructions:u,1164480,100.00,,
     0.025957506,0,,branch-misses:u,1160256,100.00,,
     0.025957506,91132,,cache-misses:u,1160576,100.00,,
     0.025957506,1544849,,bus-cycles:u,1160160,100.00,,
     0.025957506,1320597,,instructions:u,1160128,100.00,,
     0.027115526,0,,branch-misses:u,1158976,100.00,,
     0.027115526,93023,,cache-misses:u,1159296,100.00,,
     0.027115526,1532135,,bus-cycles:u,1159232,100.00,,
     0.027115526,1310747,,instructions:u,1159424,100.00,,
     0.028283973,0,,branch-misses:u,1168576,100.00,,
     0.028283973,98250,,cache-misses:u,1167744,100.00,,
     0.028283973,1555712,,bus-cycles:u,1167840,100.00,,
     0.028283973,1332949,,instructions:u,1167488,100.00,,
     0.029443880,0,,branch-misses:u,1159776,100.00,,
     0.029443880,98485,,cache-misses:u,1160096,100.00,,
     0.029443880,1545533,,bus-cycles:u,1160096,100.00,,
