     0.001096799,922,,branch-misses:u,523680,100.00,,
     0.001096799,341,,cache-misses:u,528928,100.00,,
     0.001096799,61714,,bus-cycles:u,532704,100.00,,
     0.001096799,33092,,instructions:u,535424,100.00,,
     0.003027929,1523,,branch-misses:u,1941792,100.00,,
     0.003027929,2997,,cache-misses:u,1946912,100.00,,
     0.003027929,542802,,bus-cycles:u,1948096,100.00,,
     0.003027929,464125,,instructions:u,1950752,100.00,,
     0.004266982,2,,branch-misses:u,1231264,100.00,,
     0.004266982,68,,cache-misses:u,1226752,100.00,,
     0.004266982,389223,,bus-cycles:u,1225376,100.00,,
     0.004266982,377456,,instructions:u,1223680,100.00,,
     0.005476286,0,,branch-misses:u,1212512,100.00,,
     0.005476286,65,,cache-misses:u,1213568,100.00,,
     0.005476286,337308,,bus-cycles:u,1214848,100.00,,
     0.005476286,318475,,instructions:u,1216192,100.00,,
     0.006707342,0,,branch-misses:u,1227232,100.00,,
     0.006707342,14,,cache-misses:u,1225408,100.00,,
     0.006707342,383148,,bus-cycles:u,1224032,100.00,,
     0.006707342,393216,,instructions:u,1223552,100.00,,
     0.008223994,0,,branch-misses:u,1519232,100.00,,
     0.008223994,19,,cache-misses:u,1520256,100.00,,
     0.008223994,514588,,bus-cycles:u,1520960,100.00,,
     0.008223994,524288,,instructions:u,1520512,100.00,,
     0.009439407,0,,branch-misses:u,1214752,100.00,,
     0.009439407,29,,cache-misses:u,1214976,100.00,,
     0.009439407,382137,,bus-cycles:u,1214208,100.00,,
     0.009439407,393216,,instructions:u,1214048,100.00,,
     0.011049978,0,,branch-misses:u,1612960,100.00,,
     0.011049978,66,,cache-misses:u,1612672,100.00,,
     0.011049978,474117,,bus-cycles:u,1613376,100.00,,
     0.011049978,488189,,instructions:u,1614080,100.00,,
     0.012256946,0,,branch-misses:u,1205824,100.00,,
     0.012256946,68,,cache-misses:u,1205056,100.00,,
     0.012256946,377674,,bus-cycles:u,1204800,100.00,,
     0.012256946,377532,,instructions:u,1204000,100.00,,
     0.013470696,0,,branch-misses:u,1227008,100.00,,
     0.013470696,81,,cache-misses:u,1229568,100.00,,
     0.013470696,412651,,bus-cycles:u,1230528,100.00,,
     0.013470696,398908,,instructions:u,1231904,100.00,,
     0.014744105,0,,branch-misses:u,1262016,100.00,,
     0.014744105,238,,cache-misses:u,1259648,100.00,,
     0.014744105,449594,,bus-cycles:u,1258080,100.00,,
     0.014744105,444171,,instructions:u,1256672,100.00,,
     0.015936998,6,,branch-misses:u,1190272,100.00,,
     0.015936998,30648,,cache-misses:u,1188608,100.00,,
     0.015936998,631342,,bus-cycles:u,1188224,100.00,,
     0.015936998,531194,,instructions:u,1187616,100.00,,
     0.017080565,1,,branch-misses:u,1145888,100.00,,
     0.017080565,92332,,cache-misses:u,1148224,100.00,,
     0.017080565,1506439,,bus-cycles:u,1149472,100.00,,
     0.017080565,1274782,,instructions:u,1150656,100.00,,
     0.018295978,0,,branch-misses:u,1215424,100.00,,
     0.018295978,102017,,cache-misses:u,1213888,100.00,,
     0.018295978,1612835,,bus-cycles:u,1213280,100.00,,
     0.018295978,1381019,,instructions:u,1212576,100.00,,
     0.019481706,0,,branch-misses:u,1184288,100.00,,
     0.019481706,98706,,cache-misses:u,1183936,100.00,,
