     0.001072651,796,,branch-misses:u,457856,100.00,,
     0.001072651,312,,cache-misses:u,462912,100.00,,
     0.001072651,57862,,bus-cycles:u,466272,100.00,,
     0.001072651,32435,,instructions:u,468832,100.00,,
     0.002346398,1565,,branch-misses:u,1101056,100.00,,
     0.002346398,2175,,cache-misses:u,1103168,100.00,,
     0.002346398,277572,,bus-cycles:u,1104576,100.00,,
     0.002346398,222729,,instructions:u,1107008,100.00,,
     0.003573562,0,,branch-misses:u,1218720,100.00,,
     0.003573562,16,,cache-misses:u,1211552,100.00,,
     0.003573562,373278,,bus-cycles:u,1206784,100.00,,
     0.003573562,393216,,instructions:u,1201792,100.00,,
     0.004755742,0,,branch-misses:u,923104,100.00,,
     0.004755742,19,,cache-misses:u,928288,100.00,,
     0.004755742,269401,,bus-cycles:u,931392,100.00,,
     0.004755742,262144,,instructions:u,934912,100.00,,
     0.005941731,0,,branch-misses:u,1180384,100.00,,
     0.005941731,16,,cache-misses:u,1175200,100.00,,
     0.005941731,373550,,bus-cycles:u,1172096,100.00,,
     0.005941731,393216,,instructions:u,1168576,100.00,,
     0.007114851,0,,branch-misses:u,905184,100.00,,
     0.007114851,11,,cache-misses:u,910816,100.00,,
     0.007114851,260674,,bus-cycles:u,914208,100.00,,
     0.007114851,262144,,instructions:u,917312,100.00,,
     0.008304298,0,,branch-misses:u,1189120,100.00,,
     0.008304298,16,,cache-misses:u,1188256,100.00,,
     0.008304298,374637,,bus-cycles:u,1188320,100.00,,
     0.008304298,393216,,instructions:u,1187840,100.00,,
     0.009486222,0,,branch-misses:u,1180512,100.00,,
     0.009486222,13,,cache-misses:u,1179552,100.00,,
     0.009486222,381502,,bus-cycles:u,1178880,100.00,,
     0.009486222,393216,,instructions:u,1179136,100.00,,
     0.010660942,0,,branch-misses:u,923104,100.00,,
     0.010660942,8,,cache-misses:u,924320,100.00,,
     0.010660942,252427,,bus-cycles:u,924704,100.00,,
     0.010660942,262144,,instructions:u,924992,100.00,,
     0.011854392,0,,branch-misses:u,1174496,100.00,,
     0.011854392,15,,cache-misses:u,1174240,100.00,,
     0.011854392,387712,,bus-cycles:u,1174240,100.00,,
     0.011854392,393216,,instructions:u,1174400,100.00,,
     0.013033946,0,,branch-misses:u,1179552,100.00,,
     0.013033946,18,,cache-misses:u,1178656,100.00,,
     0.013033946,375366,,bus-cycles:u,1178816,100.00,,
     0.013033946,393216,,instructions:u,1178496,100.00,,
     0.014209179,0,,branch-misses:u,1174112,100.00,,
     0.014209179,18,,cache-misses:u,1173824,100.00,,
     0.014209179,372177,,bus-cycles:u,1173472,100.00,,
     0.014209179,393216,,instructions:u,1173088,100.00,,
     0.015396033,0,,branch-misses:u,1204512,100.00,,
     0.015396033,250,,cache-misses:u,1205728,100.00,,
     0.015396033,387578,,bus-cycles:u,1205696,100.00,,
     0.015396033,398848,,instructions:u,1205952,100.00,,
     0.016595502,4,,branch-misses:u,1181568,100.00,,
     0.016595502,19413,,cache-misses:u,1180352,100.00,,
     0.016595502,409324,,bus-cycles:u,1180352,100.00,,
     0.016595502,349625,,instructions:u,1180288,100.00,,
     0.017766860,0,,branch-misses:u,1168480,100.00,,
     0.017766860,84146,,cache-misses:u,1168352,100.00,,
     0.017766860,1464617,,bus-cycles:u,1168448,100.00,,
     0.017766860,1313892,,instructions:u,1168256,100.00,,
     0.018933544,0,,branch-misses:u,908768,100.00,,
     0.018933544,64203,,cache-misses:u,909312,100.00,,
     0.018933544,1118085,,bus-cycles:u,908864,100.00,,
     0.018933544,984350,,instructions:u,908832,100.00,,
     0.020100132,1,,branch-misses:u,1151520,100.00,,
     0.020100132,86143,,cache-misses:u,1151936,100.00,,
     0.020100132,1523353,,bus-cycles:u,1152224,100.00,,
     0.020100132,1317859,,instructions:u,1152512,100.00,,
     0.021266688,0,,branch-misses:u,1164800,100.00,,
     0.021266688,92487,,cache-misses:u,1163424,100.00,,
     0.021266688,1548680,,bus-cycles:u,1163328,100.00,,
     0.021266688,1332311,,instructions:u,1162976,100.00,,
     0.022667573,0,,branch-misses:u,1403040,100.00,,
     0.022667573,107359,,cache-misses:u,1405152,100.00,,
     0.022667573,1854738,,bus-cycles:u,1406496,100.00,,
     0.022667573,1593702,,instructions:u,1407840,100.00,,
     0.023908823,0,,branch-misses:u,1240576,100.00,,
     0.023908823,96536,,cache-misses:u,1239744,100.00,,
     0.023908823,1650929,,bus-cycles:u,1239264,100.00,,
     0.023908823,1406039,,instructions:u,1238304,100.00,,
     0.025085721,1,,branch-misses:u,1174400,100.00,,
     0.025085721,87162,,cache-misses:u,1173472,100.00,,
     0.025085721,1560439,,bus-cycles:u,1172320,100.00,,
     0.025085721,1332284,,instructions:u,1172000,100.00,,
     0.026248819,0,,branch-misses:u,1161696,100.00,,
     0.026248819,88019,,cache-misses:u,1161216,100.00,,
     0.026248819,1546749,,bus-cycles:u,1161248,100.00,,
     0.026248819,1325999,,instructions:u,1161088,100.00,,
     0.027429558,0,,branch-misses:u,1180544,100.00,,
     0.027429558,87678,,cache-misses:u,1181280,100.00,,
     0.027429558,1559987,,bus-cycles:u,1181504,100.00,,
     0.027429558,1340625,,instructions:u,1181760,100.00,,
     0.028594385,0,,branch-misses:u,1163648,100.00,,
     0.028594385,92896,,cache-misses:u,1163232,100.00,,
     0.028594385,1549679,,bus-cycles:u,1163232,100.00,,
     0.028594385,1341355,,instructions:u,1162944,100.00,,
     0.029754921,0,,branch-misses:u,1159616,100.00,,
     0.029754921,91843,,cache-misses:u,1159456,100.00,,
     0.029754921,1543858,,bus-cycles:u,1159200,100.00,,
     0.029754921,1329892,,instructions:u,1159232,100.00,,
     0.030914145,0,,branch-misses:u,1159328,100.00,,
     0.030914145,87955,,cache-misses:u,1160320,100.00,,
     0.030914145,1533167,,bus-cycles:u,1160256,100.00,,
     0.030914145,1321049,,instructions:u,1160320,100.00,,
     0.032081085,0,,branch-misses:u,1165504,100.00,,
