     0.001071258,1159,,branch-misses:u,565056,100.00,,
     0.001071258,383,,cache-misses:u,569888,100.00,,
     0.001071258,75070,,bus-cycles:u,572896,100.00,,
     0.001071258,36382,,instructions:u,575680,100.00,,
     0.002353991,1439,,branch-misses:u,1035904,100.00,,
     0.002353991,4815,,cache-misses:u,1037504,100.00,,
     0.002353991,226573,,bus-cycles:u,1038560,100.00,,
     0.002353991,152222,,instructions:u,1039968,100.00,,
     0.003575787,0,,branch-misses:u,1213280,100.00,,
     0.003575787,1812,,cache-misses:u,1206848,100.00,,
     0.003575787,293336,,bus-cycles:u,1202784,100.00,,
     0.003575787,304128,,instructions:u,1198592,100.00,,
     0.004762363,0,,branch-misses:u,966528,100.00,,
     0.004762363,11,,cache-misses:u,972448,100.00,,
     0.004762363,261946,,bus-cycles:u,975616,100.00,,
     0.004762363,262144,,instructions:u,978912,100.00,,
     0.005955912,0,,branch-misses:u,1185856,100.00,,
     0.005955912,25,,cache-misses:u,1179936,100.00,,
     0.005955912,382617,,bus-cycles:u,1176768,100.00,,
     0.005955912,393216,,instructions:u,1173472,100.00,,
     0.007140633,0,,branch-misses:u,964480,100.00,,
     0.007140633,7,,cache-misses:u,969952,100.00,,
     0.007140633,251245,,bus-cycles:u,973056,100.00,,
     0.007140633,262144,,instructions:u,976416,100.00,,
     0.008327785,0,,branch-misses:u,1188320,100.00,,
     0.008327785,15,,cache-misses:u,1187648,100.00,,
     0.008327785,374900,,bus-cycles:u,1187712,100.00,,
     0.008327785,393216,,instructions:u,1187712,100.00,,
     0.009642571,0,,branch-misses:u,1112608,100.00,,
     0.009642571,22,,cache-misses:u,1113024,100.00,,
     0.009642571,380443,,bus-cycles:u,1113376,100.00,,
     0.009642571,393216,,instructions:u,1113248,100.00,,
     0.010847892,1,,branch-misses:u,1186336,100.00,,
     0.010847892,16,,cache-misses:u,1188960,100.00,,
     0.010847892,382764,,bus-cycles:u,1188480,100.00,,
     0.010847892,393216,,instructions:u,1188480,100.00,,
     0.012038403,0,,branch-misses:u,1190656,100.00,,
     0.012038403,19,,cache-misses:u,1187648,100.00,,
     0.012038403,372593,,bus-cycles:u,1187904,100.00,,
     0.012038403,393216,,instructions:u,1187360,100.00,,
     0.013220788,0,,branch-misses:u,1182240,100.00,,
     0.013220788,17,,cache-misses:u,1182336,100.00,,
     0.013220788,373661,,bus-cycles:u,1182368,100.00,,
     0.013220788,393216,,instructions:u,1182624,100.00,,
     0.014398792,0,,branch-misses:u,1180864,100.00,,
     0.014398792,33,,cache-misses:u,1181504,100.00,,
     0.014398792,374028,,bus-cycles:u,1181504,100.00,,
     0.014398792,393216,,instructions:u,1181504,100.00,,
     0.015588247,0,,branch-misses:u,1187808,100.00,,
     0.015588247,14,,cache-misses:u,1186464,100.00,,
     0.015588247,373460,,bus-cycles:u,1186336,100.00,,
     0.015588247,393216,,instructions:u,1186208,100.00,,
     0.016764427,5,,branch-misses:u,1178560,100.00,,
     0.016764427,53692,,cache-misses:u,1178624,100.00,,
     0.016764427,1028971,,bus-cycles:u,1178592,100.00,,
     0.016764427,936074,,instructions:u,1178752,100.00,,
     0.017941854,0,,branch-misses:u,977280,100.00,,
     0.017941854,58981,,cache-misses:u,977120,100.00,,
     0.017941854,1200942,,bus-cycles:u,976544,100.00,,
     0.017941854,1062949,,instructions:u,976512,100.00,,
     0.019116978,0,,branch-misses:u,1175680,100.00,,
     0.019116978,92427,,cache-misses:u,1175744,100.00,,
     0.019116978,1566316,,bus-cycles:u,1176064,100.00,,
     0.019116978,1356980,,instructions:u,1175904,100.00,,
     0.020288616,0,,branch-misses:u,1171840,100.00,,
     0.020288616,90234,,cache-misses:u,1171072,100.00,,
     0.020288616,1560881,,bus-cycles:u,1171328,100.00,,
     0.020288616,1333552,,instructions:u,1171104,100.00,,
     0.021456959,0,,branch-misses:u,1168768,100.00,,
     0.021456959,96534,,cache-misses:u,1170080,100.00,,
     0.021456959,1542809,,bus-cycles:u,1169984,100.00,,
     0.021456959,1336307,,instructions:u,1170048,100.00,,
     0.022630964,0,,branch-misses:u,1174560,100.00,,
     0.022630964,92865,,cache-misses:u,1174368,100.00,,
     0.022630964,1564932,,bus-cycles:u,1174464,100.00,,
     0.022630964,1338975,,instructions:u,1174464,100.00,,
     0.023848216,0,,branch-misses:u,1218688,100.00,,
     0.023848216,97669,,cache-misses:u,1219296,100.00,,
     0.023848216,1625782,,bus-cycles:u,1219712,100.00,,
     0.023848216,1387165,,instructions:u,1219936,100.00,,
     0.025024140,1,,branch-misses:u,1176448,100.00,,
     0.025024140,90803,,cache-misses:u,1175968,100.00,,
     0.025024140,1564136,,bus-cycles:u,1175232,100.00,,
     0.025024140,1334265,,instructions:u,1174944,100.00,,
     0.026205183,0,,branch-misses:u,1184992,100.00,,
     0.026205183,84290,,cache-misses:u,1186528,100.00,,
     0.026205183,1487330,,bus-cycles:u,1187616,100.00,,
     0.026205183,1282923,,instructions:u,1190432,100.00,,
     0.027421988,0,,branch-misses:u,1214496,100.00,,
     0.027421988,100043,,cache-misses:u,1212960,100.00,,
     0.027421988,1613090,,bus-cycles:u,1212096,100.00,,
     0.027421988,1394613,,instructions:u,1209600,100.00,,
     0.028604054,0,,branch-misses:u,1181376,100.00,,
     0.028604054,90522,,cache-misses:u,1181600,100.00,,
     0.028604054,1572113,,bus-cycles:u,1181344,100.00,,
     0.028604054,1347273,,instructions:u,1181280,100.00,,
     0.029783304,0,,branch-misses:u,1179392,100.00,,
     0.029783304,88036,,cache-misses:u,1178912,100.00,,
     0.029783304,1534225,,bus-cycles:u,1178944,100.00,,
     0.029783304,1328054,,instructions:u,1179296,100.00,,
     0.030960924,0,,branch-misses:u,1178112,100.00,,
     0.030960924,96710,,cache-misses:u,1178720,100.00,,
     0.030960924,1569055,,bus-cycles:u,1178688,100.00,,
     0.030960924,1341949,,instructions:u,1178688,100.00,,
     0.032141390,0,,branch-misses:u,1180672,100.00,,
     0.032141390,95749,,cache-misses:u,1179872,100.00,,
     0.032141390,1570924,,bus-cycles:u,1179840,100.00,,
     0.032141390,1343358,,instructions:u,1179232,100.00,,
     0.033315907,1,,branch-misses:u,1174784,100.00,,
     0.033315907,90802,,cache-misses:u,1175200,100.00,,
     0.033315907,1564214,,bus-cycles:u,1175104,100.00,,
     0.033315907,1331399,,instructions:u,1175424,100.00,,
     0.034510256,0,,branch-misses:u,1196544,100.00,,
     0.034510256,100854,,cache-misses:u,1196288,100.00,,
     0.034510256,1578239,,bus-cycles:u,1196320,100.00,,
     0.034510256,1359602,,instructions:u,1196960,100.00,,
     0.035686628,1,,branch-misses:u,1174496,100.00,,
     0.035686628,92198,,cache-misses:u,1173536,100.00,,
     0.035686628,1562457,,bus-cycles:u,1173568,100.00,,
     0.035686628,1351918,,instructions:u,1172992,100.00,,
     0.036856282,0,,branch-misses:u,1170048,100.00,,
     0.036856282,94066,,cache-misses:u,1170848,100.00,,
     0.036856282,1558758,,bus-cycles:u,1170944,100.00,,
     0.036856282,1333300,,instructions:u,1170912,100.00,,
     0.038027120,0,,branch-misses:u,1169888,100.00,,
     0.038027120,83875,,cache-misses:u,1169120,100.00,,
