     0.001070886,1044,,branch-misses:u,536800,100.00,,
     0.001070886,322,,cache-misses:u,543392,100.00,,
     0.001070886,73427,,bus-cycles:u,546624,100.00,,
     0.001070886,36139,,instructions:u,549984,100.00,,
     0.002347684,1452,,branch-misses:u,1279584,100.00,,
     0.002347684,4040,,cache-misses:u,1280288,100.00,,
     0.002347684,332505,,bus-cycles:u,1280576,100.00,,
     0.002347684,268177,,instructions:u,1281056,100.00,,
     0.003547228,0,,branch-misses:u,1196320,100.00,,
     0.003547228,16,,cache-misses:u,1193600,100.00,,
     0.003547228,380705,,bus-cycles:u,1193632,100.00,,
     0.003547228,393216,,instructions:u,1192640,100.00,,
     0.004725373,0,,branch-misses:u,1179424,100.00,,
     0.004725373,12,,cache-misses:u,1180160,100.00,,
     0.004725373,377180,,bus-cycles:u,1180320,100.00,,
     0.004725373,393216,,instructions:u,1181216,100.00,,
     0.005920215,0,,branch-misses:u,1195072,100.00,,
     0.005920215,16,,cache-misses:u,1193984,100.00,,
     0.005920215,377167,,bus-cycles:u,1193824,100.00,,
     0.005920215,393216,,instructions:u,1193120,100.00,,
     0.007102486,0,,branch-misses:u,1181728,100.00,,
     0.007102486,14,,cache-misses:u,1180928,100.00,,
     0.007102486,375766,,bus-cycles:u,1180736,100.00,,
     0.007102486,393216,,instructions:u,1180736,100.00,,
     0.008278071,0,,branch-misses:u,1177760,100.00,,
     0.008278071,35,,cache-misses:u,1179776,100.00,,
     0.008278071,366798,,bus-cycles:u,1180160,100.00,,
     0.008278071,378129,,instructions:u,1181536,100.00,,
     0.009466388,0,,branch-misses:u,1187360,100.00,,
     0.009466388,72,,cache-misses:u,1186560,100.00,,
     0.009466388,369134,,bus-cycles:u,1186368,100.00,,
     0.009466388,379132,,instructions:u,1185184,100.00,,
     0.010642517,0,,branch-misses:u,1176032,100.00,,
     0.010642517,73,,cache-misses:u,1176256,100.00,,
     0.010642517,370107,,bus-cycles:u,1176000,100.00,,
     0.010642517,372616,,instructions:u,1176480,100.00,,
     0.011814327,0,,branch-misses:u,1172576,100.00,,
     0.011814327,67,,cache-misses:u,1171616,100.00,,
     0.011814327,366236,,bus-cycles:u,1171648,100.00,,
     0.011814327,368864,,instructions:u,1171328,100.00,,
     0.012984155,0,,branch-misses:u,1143296,100.00,,
     0.012984155,49,,cache-misses:u,1144224,100.00,,
     0.012984155,338014,,bus-cycles:u,1144416,100.00,,
     0.012984155,336267,,instructions:u,1144384,100.00,,
     0.014161915,0,,branch-misses:u,1179360,100.00,,
     0.014161915,14,,cache-misses:u,1178496,100.00,,
     0.014161915,374281,,bus-cycles:u,1178112,100.00,,
     0.014161915,393216,,instructions:u,1177760,100.00,,
     0.015334077,5,,branch-misses:u,1172928,100.00,,
     0.015334077,28297,,cache-misses:u,1172640,100.00,,
     0.015334077,759262,,bus-cycles:u,1172672,100.00,,
     0.015334077,696615,,instructions:u,1172832,100.00,,
     0.016503328,0,,branch-misses:u,1167680,100.00,,
     0.016503328,83097,,cache-misses:u,1168384,100.00,,
     0.016503328,1462572,,bus-cycles:u,1168064,100.00,,
     0.016503328,1287181,,instructions:u,1168032,100.00,,
     0.017684157,0,,branch-misses:u,1180576,100.00,,
     0.017684157,87914,,cache-misses:u,1179200,100.00,,
     0.017684157,1571866,,bus-cycles:u,1179200,100.00,,
     0.017684157,1357146,,instructions:u,1179520,100.00,,
     0.018849248,0,,branch-misses:u,1165088,100.00,,
     0.018849248,91360,,cache-misses:u,1164736,100.00,,
     0.018849248,1551837,,bus-cycles:u,1164640,100.00,,
     0.018849248,1331329,,instructions:u,1164224,100.00,,
     0.020009285,0,,branch-misses:u,1168864,100.00,,
     0.020009285,137157,,cache-misses:u,1782400,100.00,,
     0.020009285,2364368,,bus-cycles:u,1783552,100.00,,
     0.020009285,2026643,,instructions:u,1783648,100.00,,
     0.021825345,0,,branch-misses:u,1811072,100.00,,
     0.021825345,94138,,cache-misses:u,1199488,100.00,,
     0.021825345,1597654,,bus-cycles:u,1198816,100.00,,
     0.021825345,1377332,,instructions:u,1199104,100.00,,
     0.023003871,0,,branch-misses:u,1176960,100.00,,
     0.023003871,92331,,cache-misses:u,1176064,100.00,,
     0.023003871,1567510,,bus-cycles:u,1175936,100.00,,
     0.023003871,1335704,,instructions:u,1175392,100.00,,
     0.024223407,1,,branch-misses:u,1221600,100.00,,
     0.024223407,96002,,cache-misses:u,1222496,100.00,,
     0.024223407,1614927,,bus-cycles:u,1222496,100.00,,
     0.024223407,1381911,,instructions:u,1222240,100.00,,
     0.025403116,0,,branch-misses:u,1177696,100.00,,
     0.025403116,91173,,cache-misses:u,1176480,100.00,,
     0.025403116,1568242,,bus-cycles:u,1176416,100.00,,
     0.025403116,1349519,,instructions:u,1176416,100.00,,
     0.026571374,0,,branch-misses:u,1169184,100.00,,
     0.026571374,96069,,cache-misses:u,1169376,100.00,,
     0.026571374,1558418,,bus-cycles:u,1169632,100.00,,
     0.026571374,1342413,,instructions:u,1169984,100.00,,
     0.027740592,0,,branch-misses:u,1169504,100.00,,
     0.027740592,98595,,cache-misses:u,1169632,100.00,,
     0.027740592,1558628,,bus-cycles:u,1169216,100.00,,
     0.027740592,1347898,,instructions:u,1168736,100.00,,
     0.028907954,0,,branch-misses:u,1168832,100.00,,
     0.028907954,87481,,cache-misses:u,1169696,100.00,,
     0.028907954,1463879,,bus-cycles:u,1169760,100.00,,
     0.028907954,1255419,,instructions:u,1170336,100.00,,
     0.030083825,0,,branch-misses:u,1175040,100.00,,
     0.030083825,90457,,cache-misses:u,1173408,100.00,,
     0.030083825,1564486,,bus-cycles:u,1173440,100.00,,
     0.030083825,1350347,,instructions:u,1173728,100.00,,
     0.031251795,0,,branch-misses:u,1168256,100.00,,
     0.031251795,90449,,cache-misses:u,1168160,100.00,,
     0.031251795,1557131,,bus-cycles:u,1168192,100.00,,
     0.031251795,1330537,,instructions:u,1167648,100.00,,
     0.032416854,1,,branch-misses:u,1165888,100.00,,
     0.032416854,85029,,cache-misses:u,1167424,100.00,,
     0.032416854,1533434,,bus-cycles:u,1167328,100.00,,
     0.032416854,1316670,,instructions:u,1167200,100.00,,
     0.033589334,0,,branch-misses:u,1172992,100.00,,
     0.033589334,93943,,cache-misses:u,1172064,100.00,,
     0.033589334,1563376,,bus-cycles:u,1172032,100.00,,
     0.033589334,1343214,,instructions:u,1172128,100.00,,
     0.034756568,0,,branch-misses:u,1167936,100.00,,
     0.034756568,86924,,cache-misses:u,1167488,100.00,,
     0.034756568,1557243,,bus-cycles:u,1167680,100.00,,
     0.034756568,1344123,,instructions:u,1167840,100.00,,
     0.035923994,0,,branch-misses:u,1166944,100.00,,
     0.035923994,92570,,cache-misses:u,1167200,100.00,,
     0.035923994,1556616,,bus-cycles:u,1167200,100.00,,
     0.035923994,1342593,,instructions:u,1167008,100.00,,
     0.037103864,0,,branch-misses:u,1181504,100.00,,
     0.037103864,86757,,cache-misses:u,1181792,100.00,,
     0.037103864,1563582,,bus-cycles:u,1181920,100.00,,
     0.037103864,1341747,,instructions:u,1182208,100.00,,
     0.038271034,0,,branch-misses:u,1166176,100.00,,
     0.038271034,93903,,cache-misses:u,1165216,100.00,,
     0.038271034,1553283,,bus-cycles:u,1164800,100.00,,
     0.038271034,1335850,,instructions:u,1164352,100.00,,
     0.039424577,0,,branch-misses:u,1153056,100.00,,
     0.039424577,86629,,cache-misses:u,1153056,100.00,,
     0.039424577,1537720,,bus-cycles:u,1153408,100.00,,
     0.039424577,1322026,,instructions:u,1153376,100.00,,
     0.040577448,1,,branch-misses:u,1155680,100.00,,
     0.040577448,86281,,cache-misses:u,1156448,100.00,,
     0.040577448,1527092,,bus-cycles:u,1156096,100.00,,
     0.040577448,1307215,,instructions:u,1156288,100.00,,
     0.041742795,0,,branch-misses:u,1163008,100.00,,
     0.041742795,90234,,cache-misses:u,1163168,100.00,,
     0.041742795,1549797,,bus-cycles:u,1162880,100.00,,
     0.041742795,1329390,,instructions:u,1162656,100.00,,
     0.042893331,0,,branch-misses:u,1150496,100.00,,
     0.042893331,89851,,cache-misses:u,1149824,100.00,,
     0.042893331,1533085,,bus-cycles:u,1149856,100.00,,
     0.042893331,1324899,,instructions:u,1149856,100.00,,
     0.044042907,0,,branch-misses:u,1150176,100.00,,
     0.044042907,88926,,cache-misses:u,1150304,100.00,,
     0.044042907,1523620,,bus-cycles:u,1150304,100.00,,
     0.044042907,1317668,,instructions:u,1150272,100.00,,
     0.045236052,0,,branch-misses:u,1194080,100.00,,
     0.045236052,95139,,cache-misses:u,1194144,100.00,,
     0.045236052,1593552,,bus-cycles:u,1194144,100.00,,
     0.045236052,1367383,,instructions:u,1194208,100.00,,
     0.046388060,0,,branch-misses:u,1151264,100.00,,
     0.046388060,89796,,cache-misses:u,1151200,100.00,,
     0.046388060,1536001,,bus-cycles:u,1151200,100.00,,
