     0.001072070,973,,branch-misses:u,536032,100.00,,
     0.001072070,350,,cache-misses:u,540320,100.00,,
     0.001072070,69489,,bus-cycles:u,543456,100.00,,
     0.001072070,36337,,instructions:u,547264,100.00,,
     0.002342598,1468,,branch-misses:u,1276960,100.00,,
     0.002342598,1634,,cache-misses:u,1279360,100.00,,
     0.002342598,397896,,bus-cycles:u,1280800,100.00,,
     0.002342598,337611,,instructions:u,1281664,100.00,,
     0.003568629,0,,branch-misses:u,1221120,100.00,,
     0.003568629,17,,cache-misses:u,1218944,100.00,,
     0.003568629,373601,,bus-cycles:u,1218208,100.00,,
     0.003568629,393216,,instructions:u,1218016,100.00,,
     0.004754931,0,,branch-misses:u,1185152,100.00,,
     0.004754931,15,,cache-misses:u,1184832,100.00,,
     0.004754931,372759,,bus-cycles:u,1184288,100.00,,
     0.004754931,393216,,instructions:u,1183488,100.00,,
     0.005931060,0,,branch-misses:u,1178336,100.00,,
     0.005931060,23,,cache-misses:u,1180320,100.00,,
     0.005931060,363965,,bus-cycles:u,1181696,100.00,,
     0.005931060,379097,,instructions:u,1181920,100.00,,
     0.007129517,0,,branch-misses:u,1198656,100.00,,
     0.007129517,76,,cache-misses:u,1198144,100.00,,
     0.007129517,297945,,bus-cycles:u,1197920,100.00,,
     0.007129517,310736,,instructions:u,1197568,100.00,,
     0.008326726,0,,branch-misses:u,1196704,100.00,,
     0.008326726,52,,cache-misses:u,1195136,100.00,,
     0.008326726,361688,,bus-cycles:u,1194720,100.00,,
     0.008326726,358743,,instructions:u,1195040,100.00,,
     0.009513763,0,,branch-misses:u,1186176,100.00,,
     0.009513763,15,,cache-misses:u,1185792,100.00,,
     0.009513763,384225,,bus-cycles:u,1185472,100.00,,
     0.009513763,393216,,instructions:u,1185024,100.00,,
     0.010697282,0,,branch-misses:u,1184736,100.00,,
     0.010697282,29,,cache-misses:u,1186624,100.00,,
     0.010697282,386082,,bus-cycles:u,1186816,100.00,,
     0.010697282,393216,,instructions:u,1186944,100.00,,
     0.011883551,0,,branch-misses:u,1186432,100.00,,
     0.011883551,20,,cache-misses:u,1184736,100.00,,
     0.011883551,373312,,bus-cycles:u,1184320,100.00,,
     0.011883551,393216,,instructions:u,1184288,100.00,,
     0.013058177,0,,branch-misses:u,1174912,100.00,,
     0.013058177,17,,cache-misses:u,1175008,100.00,,
     0.013058177,372743,,bus-cycles:u,1175424,100.00,,
     0.013058177,393216,,instructions:u,1174912,100.00,,
     0.014228612,0,,branch-misses:u,1171520,100.00,,
     0.014228612,328,,cache-misses:u,1171808,100.00,,
     0.014228612,394348,,bus-cycles:u,1171584,100.00,,
     0.014228612,401408,,instructions:u,1171584,100.00,,
     0.015403013,4,,branch-misses:u,1174528,100.00,,
     0.015403013,19889,,cache-misses:u,1174016,100.00,,
     0.015403013,392516,,bus-cycles:u,1173280,100.00,,
     0.015403013,340827,,instructions:u,1172992,100.00,,
     0.016570122,0,,branch-misses:u,1166304,100.00,,
     0.016570122,87318,,cache-misses:u,1165888,100.00,,
     0.016570122,1551527,,bus-cycles:u,1165920,100.00,,
     0.016570122,1327252,,instructions:u,1166240,100.00,,
     0.018380139,0,,branch-misses:u,1816224,100.00,,
     0.018380139,151150,,cache-misses:u,1818144,100.00,,
     0.018380139,2400423,,bus-cycles:u,1819264,100.00,,
     0.018380139,2061117,,instructions:u,1820512,100.00,,
     0.019592607,0,,branch-misses:u,1208320,100.00,,
     0.019592607,99873,,cache-misses:u,1206656,100.00,,
     0.019592607,1606083,,bus-cycles:u,1205952,100.00,,
     0.019592607,1387521,,instructions:u,1205952,100.00,,
     0.020772319,0,,branch-misses:u,1179616,100.00,,
     0.020772319,102539,,cache-misses:u,1179072,100.00,,
     0.020772319,1569505,,bus-cycles:u,1178560,100.00,,
     0.020772319,1352444,,instructions:u,1177696,100.00,,
     0.021937540,0,,branch-misses:u,1166176,100.00,,
     0.021937540,91731,,cache-misses:u,1167296,100.00,,
     0.021937540,1522571,,bus-cycles:u,1167488,100.00,,
     0.021937540,1301517,,instructions:u,1167392,100.00,,
     0.023117507,0,,branch-misses:u,1180128,100.00,,
     0.023117507,100008,,cache-misses:u,1179424,100.00,,
     0.023117507,1570272,,bus-cycles:u,1179360,100.00,,
     0.023117507,1338745,,instructions:u,1179392,100.00,,
     0.024442800,1,,branch-misses:u,1329120,100.00,,
     0.024442800,105983,,cache-misses:u,1330432,100.00,,
     0.024442800,1774791,,bus-cycles:u,1331904,100.00,,
     0.024442800,1506845,,instructions:u,1332256,100.00,,
     0.025644040,0,,branch-misses:u,1200512,100.00,,
     0.025644040,90461,,cache-misses:u,1199840,100.00,,
     0.025644040,1596231,,bus-cycles:u,1198464,100.00,,
     0.025644040,1372639,,instructions:u,1198432,100.00,,
     0.026899021,0,,branch-misses:u,1254656,100.00,,
     0.026899021,90936,,cache-misses:u,1255424,100.00,,
     0.026899021,1572436,,bus-cycles:u,1255616,100.00,,
     0.026899021,1358289,,instructions:u,1256320,100.00,,
     0.028080364,0,,branch-misses:u,1179680,100.00,,
     0.028080364,90873,,cache-misses:u,1177792,100.00,,
