     0.001069982,835,,branch-misses:u,502688,100.00,,
     0.001069982,303,,cache-misses:u,508416,100.00,,
     0.001069982,57248,,bus-cycles:u,511424,100.00,,
     0.001069982,32753,,instructions:u,514400,100.00,,
     0.002372201,1408,,branch-misses:u,1305536,100.00,,
     0.002372201,2710,,cache-misses:u,1306336,100.00,,
     0.002372201,289924,,bus-cycles:u,1307520,100.00,,
     0.002372201,238795,,instructions:u,1308256,100.00,,
     0.003580853,0,,branch-misses:u,1204320,100.00,,
     0.003580853,20,,cache-misses:u,1202304,100.00,,
     0.003580853,376005,,bus-cycles:u,1201952,100.00,,
     0.003580853,393216,,instructions:u,1201632,100.00,,
     0.004763947,0,,branch-misses:u,1186656,100.00,,
     0.004763947,17,,cache-misses:u,1188800,100.00,,
     0.004763947,381840,,bus-cycles:u,1188768,100.00,,
     0.004763947,393216,,instructions:u,1189184,100.00,,
     0.005977877,0,,branch-misses:u,1212864,100.00,,
     0.005977877,18,,cache-misses:u,1210400,100.00,,
     0.005977877,375621,,bus-cycles:u,1210112,100.00,,
     0.005977877,393216,,instructions:u,1209216,100.00,,
     0.007164617,0,,branch-misses:u,1185984,100.00,,
     0.007164617,13,,cache-misses:u,1185824,100.00,,
     0.007164617,378954,,bus-cycles:u,1185888,100.00,,
     0.007164617,393216,,instructions:u,1185952,100.00,,
     0.008347039,0,,branch-misses:u,1182080,100.00,,
     0.008347039,16,,cache-misses:u,1181536,100.00,,
     0.008347039,381089,,bus-cycles:u,1181472,100.00,,
     0.008347039,393216,,instructions:u,1181536,100.00,,
     0.009525846,0,,branch-misses:u,1182272,100.00,,
     0.009525846,23,,cache-misses:u,1184160,100.00,,
     0.009525846,376657,,bus-cycles:u,1184704,100.00,,
     0.009525846,388061,,instructions:u,1185024,100.00,,
     0.010713738,0,,branch-misses:u,1186016,100.00,,
     0.010713738,74,,cache-misses:u,1185664,100.00,,
     0.010713738,378460,,bus-cycles:u,1184544,100.00,,
     0.010713738,391684,,instructions:u,1184320,100.00,,
     0.011888483,0,,branch-misses:u,1175008,100.00,,
     0.011888483,69,,cache-misses:u,1174080,100.00,,
     0.011888483,366279,,bus-cycles:u,1174720,100.00,,
     0.011888483,363916,,instructions:u,1174496,100.00,,
     0.013060508,0,,branch-misses:u,1173568,100.00,,
     0.013060508,69,,cache-misses:u,1174432,100.00,,
     0.013060508,327003,,bus-cycles:u,1174112,100.00,,
     0.013060508,334732,,instructions:u,1174432,100.00,,
     0.014241491,0,,branch-misses:u,1179520,100.00,,
     0.014241491,68,,cache-misses:u,1178976,100.00,,
     0.014241491,374808,,bus-cycles:u,1179424,100.00,,
     0.014241491,379908,,instructions:u,1179136,100.00,,
     0.015412428,6,,branch-misses:u,1172192,100.00,,
