     0.001072159,770,,branch-misses:u,470848,100.00,,
     0.001072159,296,,cache-misses:u,476096,100.00,,
     0.001072159,57828,,bus-cycles:u,479264,100.00,,
     0.001072159,32646,,instructions:u,481952,100.00,,
     0.002350260,1506,,branch-misses:u,1283232,100.00,,
     0.002350260,2781,,cache-misses:u,1286144,100.00,,
     0.002350260,296911,,bus-cycles:u,1287392,100.00,,
     0.002350260,234806,,instructions:u,1288960,100.00,,
     0.003576059,0,,branch-misses:u,1222432,100.00,,
     0.003576059,12,,cache-misses:u,1220352,100.00,,
     0.003576059,376661,,bus-cycles:u,1219584,100.00,,
     0.003576059,393216,,instructions:u,1218720,100.00,,
     0.004760690,0,,branch-misses:u,1183712,100.00,,
     0.004760690,13,,cache-misses:u,1181888,100.00,,
     0.004760690,383777,,bus-cycles:u,1180960,100.00,,
     0.004760690,393216,,instructions:u,1180896,100.00,,
     0.005936332,1,,branch-misses:u,1179168,100.00,,
     0.005936332,24,,cache-misses:u,1181216,100.00,,
     0.005936332,375618,,bus-cycles:u,1181632,100.00,,
     0.005936332,393216,,instructions:u,1182208,100.00,,
     0.007134110,0,,branch-misses:u,1196544,100.00,,
     0.007134110,29,,cache-misses:u,1195360,100.00,,
     0.007134110,385702,,bus-cycles:u,1195264,100.00,,
     0.007134110,393216,,instructions:u,1194848,100.00,,
     0.008323602,0,,branch-misses:u,1189664,100.00,,
     0.008323602,29,,cache-misses:u,1189408,100.00,,
     0.008323602,374447,,bus-cycles:u,1189696,100.00,,
     0.008323602,393216,,instructions:u,1189632,100.00,,
     0.009505130,0,,branch-misses:u,1182816,100.00,,
     0.009505130,24,,cache-misses:u,1183808,100.00,,
     0.009505130,298344,,bus-cycles:u,1183968,100.00,,
     0.009505130,313941,,instructions:u,1184000,100.00,,
     0.010700733,0,,branch-misses:u,1193824,100.00,,
     0.010700733,64,,cache-misses:u,1192032,100.00,,
     0.010700733,350953,,bus-cycles:u,1192480,100.00,,
     0.010700733,349564,,instructions:u,1192352,100.00,,
     0.011878038,1,,branch-misses:u,1177088,100.00,,
     0.011878038,24,,cache-misses:u,1177312,100.00,,
     0.011878038,381783,,bus-cycles:u,1176288,100.00,,
     0.011878038,385071,,instructions:u,1176224,100.00,,
     0.013053840,0,,branch-misses:u,1176192,100.00,,
     0.013053840,14,,cache-misses:u,1176064,100.00,,
     0.013053840,373707,,bus-cycles:u,1175872,100.00,,
     0.013053840,393216,,instructions:u,1175360,100.00,,
     0.014224235,0,,branch-misses:u,1176896,100.00,,
     0.014224235,17,,cache-misses:u,1176992,100.00,,
     0.014224235,377055,,bus-cycles:u,1176992,100.00,,
     0.014224235,393216,,instructions:u,1176864,100.00,,
     0.015403428,5,,branch-misses:u,1174432,100.00,,
     0.015403428,16387,,cache-misses:u,1173984,100.00,,
     0.015403428,457958,,bus-cycles:u,1173760,100.00,,
     0.015403428,415451,,instructions:u,1173760,100.00,,
     0.016569889,0,,branch-misses:u,1164768,100.00,,
     0.016569889,90265,,cache-misses:u,1164192,100.00,,
     0.016569889,1549942,,bus-cycles:u,1164768,100.00,,
     0.016569889,1322199,,instructions:u,1165408,100.00,,
     0.017733567,0,,branch-misses:u,1164416,100.00,,
     0.017733567,86642,,cache-misses:u,1165088,100.00,,
     0.017733567,1521216,,bus-cycles:u,1164992,100.00,,
     0.017733567,1304321,,instructions:u,1164288,100.00,,
     0.018902587,0,,branch-misses:u,1168608,100.00,,
     0.018902587,101252,,cache-misses:u,1167968,100.00,,
     0.018902587,1555090,,bus-cycles:u,1167488,100.00,,
     0.018902587,1335307,,instructions:u,1167456,100.00,,
     0.020062651,0,,branch-misses:u,1160448,100.00,,
     0.020062651,89297,,cache-misses:u,1160384,100.00,,
     0.020062651,1544598,,bus-cycles:u,1160480,100.00,,
     0.020062651,1327354,,instructions:u,1160448,100.00,,
     0.021223898,0,,branch-misses:u,1161568,100.00,,
     0.021223898,93372,,cache-misses:u,1161408,100.00,,
     0.021223898,1546059,,bus-cycles:u,1161376,100.00,,
     0.021223898,1340921,,instructions:u,1161280,100.00,,
     0.022390455,0,,branch-misses:u,1176256,100.00,,
     0.022390455,83963,,cache-misses:u,1179072,100.00,,
     0.022390455,1475259,,bus-cycles:u,1181824,100.00,,
     0.022390455,1261791,,instructions:u,1183744,100.00,,
     0.023658895,2,,branch-misses:u,1262752,100.00,,
     0.023658895,99076,,cache-misses:u,1261568,100.00,,
     0.023658895,1676842,,bus-cycles:u,1259264,100.00,,
     0.023658895,1428437,,instructions:u,1257824,100.00,,
     0.024834153,0,,branch-misses:u,1173152,100.00,,
     0.024834153,91410,,cache-misses:u,1172896,100.00,,
     0.024834153,1561237,,bus-cycles:u,1172768,100.00,,
     0.024834153,1329988,,instructions:u,1172320,100.00,,
     0.025999911,0,,branch-misses:u,1166272,100.00,,
     0.025999911,90155,,cache-misses:u,1165760,100.00,,
     0.025999911,1535818,,bus-cycles:u,1165728,100.00,,
     0.025999911,1325354,,instructions:u,1165952,100.00,,
     0.027172641,0,,branch-misses:u,1172928,100.00,,
     0.027172641,92645,,cache-misses:u,1172320,100.00,,
     0.027172641,1561019,,bus-cycles:u,1172064,100.00,,
     0.027172641,1344874,,instructions:u,1171904,100.00,,
     0.028338655,0,,branch-misses:u,1165760,100.00,,
     0.028338655,87857,,cache-misses:u,1165824,100.00,,
     0.028338655,1552822,,bus-cycles:u,1165760,100.00,,
     0.028338655,1338836,,instructions:u,1165952,100.00,,
     0.029501245,0,,branch-misses:u,1163840,100.00,,
     0.029501245,89601,,cache-misses:u,1163840,100.00,,
     0.029501245,1539165,,bus-cycles:u,1163808,100.00,,
     0.029501245,1333093,,instructions:u,1163584,100.00,,
     0.030668250,0,,branch-misses:u,1166240,100.00,,
     0.030668250,91758,,cache-misses:u,1166016,100.00,,
     0.030668250,1553544,,bus-cycles:u,1165952,100.00,,
     0.030668250,1331028,,instructions:u,1165888,100.00,,
     0.031829817,0,,branch-misses:u,1162240,100.00,,
     0.031829817,89127,,cache-misses:u,1162240,100.00,,
     0.031829817,1548313,,bus-cycles:u,1162304,100.00,,
     0.031829817,1328481,,instructions:u,1162400,100.00,,
     0.032992599,3,,branch-misses:u,1163136,100.00,,
     0.032992599,95838,,cache-misses:u,1163008,100.00,,
     0.032992599,1549150,,bus-cycles:u,1163072,100.00,,
     0.032992599,1321274,,instructions:u,1163072,100.00,,
     0.034152247,0,,branch-misses:u,1161344,100.00,,
     0.034152247,84889,,cache-misses:u,1161696,100.00,,
     0.034152247,1534327,,bus-cycles:u,1161568,100.00,,
     0.034152247,1320975,,instructions:u,1161632,100.00,,
     0.035320627,0,,branch-misses:u,1168192,100.00,,
     0.035320627,91440,,cache-misses:u,1168416,100.00,,
     0.035320627,1555911,,bus-cycles:u,1168448,100.00,,
     0.035320627,1341702,,instructions:u,1168416,100.00,,
     0.036481107,0,,branch-misses:u,1159040,100.00,,
     0.036481107,95204,,cache-misses:u,1158368,100.00,,
     0.036481107,1543589,,bus-cycles:u,1158368,100.00,,
     0.036481107,1326505,,instructions:u,1158336,100.00,,
     0.037636052,0,,branch-misses:u,1156224,100.00,,
     0.037636052,93488,,cache-misses:u,1156416,100.00,,
     0.037636052,1531435,,bus-cycles:u,1156352,100.00,,
     0.037636052,1328256,,instructions:u,1156320,100.00,,
     0.038793524,0,,branch-misses:u,1156992,100.00,,
     0.038793524,88556,,cache-misses:u,1156928,100.00,,
     0.038793524,1540954,,bus-cycles:u,1157024,100.00,,
     0.038793524,1323198,,instructions:u,1157056,100.00,,
     0.039947190,0,,branch-misses:u,1153728,100.00,,
     0.039947190,88187,,cache-misses:u,1153728,100.00,,
     0.039947190,1535789,,bus-cycles:u,1153632,100.00,,
     0.039947190,1321803,,instructions:u,1153600,100.00,,
     0.041099544,2,,branch-misses:u,1153088,100.00,,
     0.041099544,97159,,cache-misses:u,1152864,100.00,,
     0.041099544,1534893,,bus-cycles:u,1152960,100.00,,
     0.041099544,1312458,,instructions:u,1152960,100.00,,
     0.042253498,0,,branch-misses:u,1156096,100.00,,
     0.042253498,85360,,cache-misses:u,1157056,100.00,,
     0.042253498,1521735,,bus-cycles:u,1156960,100.00,,
     0.042253498,1310942,,instructions:u,1156992,100.00,,
     0.043412825,0,,branch-misses:u,1158336,100.00,,
     0.043412825,89988,,cache-misses:u,1157888,100.00,,
     0.043412825,1542799,,bus-cycles:u,1157952,100.00,,
     0.043412825,1329276,,instructions:u,1157824,100.00,,
     0.044566651,0,,branch-misses:u,1153472,100.00,,
     0.044566651,87218,,cache-misses:u,1153344,100.00,,
     0.044566651,1535684,,bus-cycles:u,1153344,100.00,,
     0.044566651,1355595,,instructions:u,1153408,100.00,,
     0.045762222,0,,branch-misses:u,1200128,100.00,,
     0.045762222,93337,,cache-misses:u,1200800,100.00,,
     0.045762222,1582620,,bus-cycles:u,1201056,100.00,,
     0.045762222,1373402,,instructions:u,1201312,100.00,,
     0.046935080,0,,branch-misses:u,1170624,100.00,,
     0.046935080,91683,,cache-misses:u,1170048,100.00,,
     0.046935080,1559422,,bus-cycles:u,1169856,100.00,,
     0.046935080,1343813,,instructions:u,1169632,100.00,,
     0.048094120,0,,branch-misses:u,1158336,100.00,,
     0.048094120,85405,,cache-misses:u,1158272,100.00,,
     0.048094120,1543818,,bus-cycles:u,1158176,100.00,,
     0.048094120,1329165,,instructions:u,1158144,100.00,,
     0.049249129,1,,branch-misses:u,1156544,100.00,,
     0.049249129,84039,,cache-misses:u,1155904,100.00,,
     0.049249129,1540622,,bus-cycles:u,1155936,100.00,,
     0.049249129,1322790,,instructions:u,1155968,100.00,,
     0.050404267,0,,branch-misses:u,1154496,100.00,,
     0.050404267,88962,,cache-misses:u,1155008,100.00,,
     0.050404267,1525614,,bus-cycles:u,1155072,100.00,,
     0.050404267,1320244,,instructions:u,1155040,100.00,,
     0.051557836,0,,branch-misses:u,1153568,100.00,,
     0.051557836,89008,,cache-misses:u,1153152,100.00,,
     0.051557836,1537565,,bus-cycles:u,1153056,100.00,,
     0.051557836,1331949,,instructions:u,1153120,100.00,,
     0.052708207,0,,branch-misses:u,1151104,100.00,,
     0.052708207,90938,,cache-misses:u,1150976,100.00,,
