     0.001071677,886,,branch-misses:u,530400,100.00,,
     0.001071677,329,,cache-misses:u,535232,100.00,,
     0.001071677,60094,,bus-cycles:u,539136,100.00,,
     0.001071677,34156,,instructions:u,541760,100.00,,
     0.002764312,1614,,branch-misses:u,1698592,100.00,,
     0.002764312,2140,,cache-misses:u,1700864,100.00,,
     0.002764312,551295,,bus-cycles:u,1702144,100.00,,
     0.002764312,483152,,instructions:u,1704704,100.00,,
     0.003980417,0,,branch-misses:u,1213952,100.00,,
     0.003980417,8,,cache-misses:u,1212352,100.00,,
     0.003980417,378999,,bus-cycles:u,1210944,100.00,,
     0.003980417,393216,,instructions:u,1209632,100.00,,
     0.005303106,0,,branch-misses:u,1336736,100.00,,
     0.005303106,14,,cache-misses:u,1342944,100.00,,
     0.005303106,373543,,bus-cycles:u,1347104,100.00,,
     0.005303106,393216,,instructions:u,1349952,100.00,,
     0.006600237,0,,branch-misses:u,1281728,100.00,,
     0.006600237,12,,cache-misses:u,1277440,100.00,,
     0.006600237,378638,,bus-cycles:u,1275520,100.00,,
     0.006600237,393216,,instructions:u,1274240,100.00,,
     0.007789055,0,,branch-misses:u,1188064,100.00,,
     0.007789055,12,,cache-misses:u,1186432,100.00,,
     0.007789055,374240,,bus-cycles:u,1185632,100.00,,
     0.007789055,393216,,instructions:u,1185184,100.00,,
     0.008965813,0,,branch-misses:u,1176096,100.00,,
     0.008965813,17,,cache-misses:u,1175936,100.00,,
     0.008965813,372469,,bus-cycles:u,1175168,100.00,,
     0.008965813,393216,,instructions:u,1174784,100.00,,
     0.010138829,0,,branch-misses:u,1173344,100.00,,
     0.010138829,14,,cache-misses:u,1173952,100.00,,
     0.010138829,377416,,bus-cycles:u,1174496,100.00,,
     0.010138829,393216,,instructions:u,1174816,100.00,,
     0.011321377,0,,branch-misses:u,1182240,100.00,,
     0.011321377,13,,cache-misses:u,1181184,100.00,,
     0.011321377,384753,,bus-cycles:u,1180672,100.00,,
     0.011321377,393216,,instructions:u,1180352,100.00,,
     0.012494297,0,,branch-misses:u,1173728,100.00,,
     0.012494297,14,,cache-misses:u,1173440,100.00,,
     0.012494297,387033,,bus-cycles:u,1173920,100.00,,
     0.012494297,393216,,instructions:u,1174144,100.00,,
     0.013671216,0,,branch-misses:u,1177216,100.00,,
     0.013671216,15,,cache-misses:u,1177952,100.00,,
     0.013671216,380527,,bus-cycles:u,1177760,100.00,,
     0.013671216,393216,,instructions:u,1177856,100.00,,
     0.014854723,0,,branch-misses:u,1183808,100.00,,
     0.014854723,3971,,cache-misses:u,1183328,100.00,,
     0.014854723,237703,,bus-cycles:u,1183296,100.00,,
     0.014854723,230400,,instructions:u,1183072,100.00,,
     0.016033209,4,,branch-misses:u,1179936,100.00,,
     0.016033209,91244,,cache-misses:u,1179584,100.00,,
     0.016033209,1409081,,bus-cycles:u,1179552,100.00,,
     0.016033209,1219676,,instructions:u,1179584,100.00,,
     0.017213358,0,,branch-misses:u,1179008,100.00,,
     0.017213358,90142,,cache-misses:u,1179392,100.00,,
     0.017213358,1563640,,bus-cycles:u,1179424,100.00,,
     0.017213358,1340883,,instructions:u,1179456,100.00,,
     0.018446033,0,,branch-misses:u,1234496,100.00,,
     0.018446033,102379,,cache-misses:u,1235488,100.00,,
     0.018446033,1619615,,bus-cycles:u,1235648,100.00,,
     0.018446033,1395527,,instructions:u,1236256,100.00,,
     0.019634755,0,,branch-misses:u,1187584,100.00,,
     0.019634755,96551,,cache-misses:u,1187008,100.00,,
     0.019634755,1572495,,bus-cycles:u,1187008,100.00,,
     0.019634755,1348272,,instructions:u,1186496,100.00,,
     0.020819990,0,,branch-misses:u,1185664,100.00,,
     0.020819990,96524,,cache-misses:u,1185376,100.00,,
     0.020819990,1571339,,bus-cycles:u,1185472,100.00,,
     0.020819990,1348411,,instructions:u,1185504,100.00,,
     0.022004873,0,,branch-misses:u,1186400,100.00,,
     0.022004873,89530,,cache-misses:u,1187168,100.00,,
     0.022004873,1559568,,bus-cycles:u,1187328,100.00,,
     0.022004873,1337594,,instructions:u,1187040,100.00,,
     0.023204631,0,,branch-misses:u,1199200,100.00,,
     0.023204631,98659,,cache-misses:u,1198944,100.00,,
     0.023204631,1589958,,bus-cycles:u,1198656,100.00,,
     0.023204631,1360098,,instructions:u,1198880,100.00,,
     0.024444951,1,,branch-misses:u,1241664,100.00,,
     0.024444951,96657,,cache-misses:u,1241504,100.00,,
     0.024444951,1647589,,bus-cycles:u,1241984,100.00,,
     0.024444951,1423673,,instructions:u,1242112,100.00,,
     0.025657184,0,,branch-misses:u,1188672,100.00,,
     0.025657184,80795,,cache-misses:u,1188928,100.00,,
     0.025657184,1521573,,bus-cycles:u,1188576,100.00,,
     0.025657184,1301607,,instructions:u,1188832,100.00,,
     0.026861293,0,,branch-misses:u,1202976,100.00,,
     0.026861293,97282,,cache-misses:u,1202208,100.00,,
     0.026861293,1595864,,bus-cycles:u,1201952,100.00,,
     0.026861293,1380971,,instructions:u,1201504,100.00,,
     0.028057404,0,,branch-misses:u,1195936,100.00,,
     0.028057404,95779,,cache-misses:u,1196064,100.00,,
     0.028057404,1588827,,bus-cycles:u,1196384,100.00,,
     0.028057404,1363104,,instructions:u,1196096,100.00,,
     0.029269862,0,,branch-misses:u,1214176,100.00,,
     0.029269862,101107,,cache-misses:u,1215136,100.00,,
     0.029269862,1597722,,bus-cycles:u,1215136,100.00,,
     0.029269862,1370201,,instructions:u,1215584,100.00,,
     0.030483087,0,,branch-misses:u,1212864,100.00,,
     0.030483087,94624,,cache-misses:u,1212160,100.00,,
     0.030483087,1609447,,bus-cycles:u,1212000,100.00,,
     0.030483087,1385652,,instructions:u,1212000,100.00,,
     0.031688667,1,,branch-misses:u,1205952,100.00,,
     0.031688667,90576,,cache-misses:u,1205600,100.00,,
     0.031688667,1601023,,bus-cycles:u,1205632,100.00,,
     0.031688667,1367517,,instructions:u,1205600,100.00,,
     0.032894823,0,,branch-misses:u,1206112,100.00,,
     0.032894823,91112,,cache-misses:u,1206592,100.00,,
     0.032894823,1601829,,bus-cycles:u,1206656,100.00,,
     0.032894823,1387575,,instructions:u,1206720,100.00,,
     0.034110031,0,,branch-misses:u,1217376,100.00,,
     0.034110031,85597,,cache-misses:u,1217728,100.00,,
     0.034110031,1524485,,bus-cycles:u,1218048,100.00,,
     0.034110031,1306602,,instructions:u,1217984,100.00,,
     0.035336371,0,,branch-misses:u,1225728,100.00,,
     0.035336371,101272,,cache-misses:u,1225472,100.00,,
     0.035336371,1626914,,bus-cycles:u,1225312,100.00,,
     0.035336371,1409463,,instructions:u,1225280,100.00,,
     0.036555035,0,,branch-misses:u,1219040,100.00,,
     0.036555035,96442,,cache-misses:u,1218656,100.00,,
     0.036555035,1618864,,bus-cycles:u,1218624,100.00,,
     0.036555035,1386585,,instructions:u,1218560,100.00,,
     0.037772898,0,,branch-misses:u,1218816,100.00,,
     0.037772898,92098,,cache-misses:u,1219168,100.00,,
     0.037772898,1607819,,bus-cycles:u,1219136,100.00,,
     0.037772898,1381014,,instructions:u,1218976,100.00,,
     0.038997767,0,,branch-misses:u,1224640,100.00,,
     0.038997767,106497,,cache-misses:u,1224352,100.00,,
     0.038997767,1627083,,bus-cycles:u,1224608,100.00,,
     0.038997767,1402501,,instructions:u,1224896,100.00,,
     0.040215855,1,,branch-misses:u,1217888,100.00,,
     0.040215855,104147,,cache-misses:u,1217824,100.00,,
     0.040215855,1618209,,bus-cycles:u,1217600,100.00,,
     0.040215855,1409973,,instructions:u,1217600,100.00,,
     0.041431799,0,,branch-misses:u,1217888,100.00,,
     0.041431799,87505,,cache-misses:u,1218208,100.00,,
     0.041431799,1609277,,bus-cycles:u,1218240,100.00,,
     0.041431799,1397714,,instructions:u,1218208,100.00,,
     0.042656924,0,,branch-misses:u,1224576,100.00,,
     0.042656924,97454,,cache-misses:u,1224192,100.00,,
     0.042656924,1626123,,bus-cycles:u,1224160,100.00,,
     0.042656924,1403802,,instructions:u,1224192,100.00,,
     0.043874787,0,,branch-misses:u,1218880,100.00,,
     0.043874787,101184,,cache-misses:u,1219232,100.00,,
     0.043874787,1619478,,bus-cycles:u,1219328,100.00,,
     0.043874787,1409548,,instructions:u,1219456,100.00,,
     0.045094442,0,,branch-misses:u,1218976,100.00,,
     0.045094442,101000,,cache-misses:u,1218624,100.00,,
     0.045094442,1617334,,bus-cycles:u,1218528,100.00,,
     0.045094442,1394978,,instructions:u,1218272,100.00,,
     0.046368189,0,,branch-misses:u,1276672,100.00,,
     0.046368189,100780,,cache-misses:u,1277504,100.00,,
     0.046368189,1688861,,bus-cycles:u,1277696,100.00,,
     0.046368189,1457608,,instructions:u,1277888,100.00,,
     0.047594146,0,,branch-misses:u,1224448,100.00,,
     0.047594146,97570,,cache-misses:u,1223488,100.00,,
     0.047594146,1624763,,bus-cycles:u,1223232,100.00,,
     0.047594146,1405139,,instructions:u,1223264,100.00,,
     0.048811210,1,,branch-misses:u,1217600,100.00,,
     0.048811210,90402,,cache-misses:u,1217952,100.00,,
     0.048811210,1617446,,bus-cycles:u,1218016,100.00,,
     0.048811210,1426326,,instructions:u,1217984,100.00,,
     0.050029361,0,,branch-misses:u,1219520,100.00,,
     0.050029361,91571,,cache-misses:u,1219776,100.00,,
     0.050029361,1610627,,bus-cycles:u,1219776,100.00,,
     0.050029361,1400562,,instructions:u,1219680,100.00,,
     0.051254870,0,,branch-misses:u,1225152,100.00,,
     0.051254870,95810,,cache-misses:u,1224800,100.00,,
     0.051254870,1626660,,bus-cycles:u,1224800,100.00,,
     0.051254870,1414552,,instructions:u,1224736,100.00,,
     0.052473085,0,,branch-misses:u,1218592,100.00,,
     0.052473085,99168,,cache-misses:u,1218752,100.00,,
