     0.001072866,992,,branch-misses:u,579104,100.00,,
     0.001072866,377,,cache-misses:u,584928,100.00,,
     0.001072866,63715,,bus-cycles:u,587744,100.00,,
     0.001072866,36546,,instructions:u,590304,100.00,,
     0.002373482,1383,,branch-misses:u,1302272,100.00,,
     0.002373482,4828,,cache-misses:u,1301984,100.00,,
     0.002373482,214466,,bus-cycles:u,1303104,100.00,,
     0.002373482,159035,,instructions:u,1304672,100.00,,
     0.004593455,0,,branch-misses:u,2202560,100.00,,
     0.004593455,992,,cache-misses:u,2206624,100.00,,
     0.004593455,402217,,bus-cycles:u,2208992,100.00,,
     0.004593455,416212,,instructions:u,2210592,100.00,,
     0.005838998,0,,branch-misses:u,1237024,100.00,,
     0.005838998,12,,cache-misses:u,1234752,100.00,,
     0.005838998,249465,,bus-cycles:u,1233632,100.00,,
     0.005838998,262144,,instructions:u,1231328,100.00,,
     0.007083804,0,,branch-misses:u,1260736,100.00,,
     0.007083804,10,,cache-misses:u,1265312,100.00,,
     0.007083804,254327,,bus-cycles:u,1267584,100.00,,
     0.007083804,262144,,instructions:u,1271456,100.00,,
     0.008425478,0,,branch-misses:u,1325216,100.00,,
     0.008425478,15,,cache-misses:u,1319904,100.00,,
     0.008425478,382591,,bus-cycles:u,1316128,100.00,,
     0.008425478,393216,,instructions:u,1312448,100.00,,
     0.009652620,0,,branch-misses:u,1224608,100.00,,
     0.009652620,13,,cache-misses:u,1222848,100.00,,
     0.009652620,249942,,bus-cycles:u,1223168,100.00,,
     0.009652620,262144,,instructions:u,1223360,100.00,,
     0.010849137,0,,branch-misses:u,1196064,100.00,,
     0.010849137,12,,cache-misses:u,1196896,100.00,,
     0.010849137,251442,,bus-cycles:u,1196000,100.00,,
     0.010849137,262144,,instructions:u,1195968,100.00,,
     0.012035830,0,,branch-misses:u,1185120,100.00,,
     0.012035830,11,,cache-misses:u,1184416,100.00,,
     0.012035830,249103,,bus-cycles:u,1184352,100.00,,
     0.012035830,262144,,instructions:u,1183392,100.00,,
     0.013215195,0,,branch-misses:u,1182080,100.00,,
     0.013215195,25,,cache-misses:u,1181344,100.00,,
     0.013215195,254507,,bus-cycles:u,1181504,100.00,,
     0.013215195,277417,,instructions:u,1181568,100.00,,
     0.014392512,0,,branch-misses:u,1175040,100.00,,
     0.014392512,62,,cache-misses:u,1175264,100.00,,
     0.014392512,377258,,bus-cycles:u,1174976,100.00,,
     0.014392512,377943,,instructions:u,1174976,100.00,,
     0.015613126,0,,branch-misses:u,1222080,100.00,,
     0.015613126,9,,cache-misses:u,1224064,100.00,,
     0.015613126,247915,,bus-cycles:u,1224704,100.00,,
     0.015613126,262144,,instructions:u,1225120,100.00,,
     0.016799946,0,,branch-misses:u,1185984,100.00,,
     0.016799946,11,,cache-misses:u,1183584,100.00,,
     0.016799946,248275,,bus-cycles:u,1183040,100.00,,
     0.016799946,262144,,instructions:u,1182848,100.00,,
     0.017978031,0,,branch-misses:u,1177536,100.00,,
     0.017978031,10,,cache-misses:u,1177184,100.00,,
     0.017978031,248691,,bus-cycles:u,1177152,100.00,,
     0.017978031,262144,,instructions:u,1177120,100.00,,
     0.019156276,0,,branch-misses:u,1178720,100.00,,
     0.019156276,35,,cache-misses:u,1181152,100.00,,
     0.019156276,307221,,bus-cycles:u,1181344,100.00,,
     0.019156276,326461,,instructions:u,1181280,100.00,,
     0.020335256,0,,branch-misses:u,1179808,100.00,,
     0.020335256,50,,cache-misses:u,1177408,100.00,,
     0.020335256,327731,,bus-cycles:u,1177472,100.00,,
     0.020335256,328899,,instructions:u,1178240,100.00,,
     0.021514877,0,,branch-misses:u,1180128,100.00,,
     0.021514877,14,,cache-misses:u,1180416,100.00,,
     0.021514877,247819,,bus-cycles:u,1180832,100.00,,
     0.021514877,262144,,instructions:u,1180480,100.00,,
     0.022695778,0,,branch-misses:u,1178496,100.00,,
     0.022695778,9,,cache-misses:u,1179808,100.00,,
     0.022695778,247170,,bus-cycles:u,1178944,100.00,,
     0.022695778,262144,,instructions:u,1178400,100.00,,
     0.023872422,0,,branch-misses:u,1176672,100.00,,
     0.023872422,10,,cache-misses:u,1175072,100.00,,
     0.023872422,248752,,bus-cycles:u,1175744,100.00,,
     0.023872422,262144,,instructions:u,1176000,100.00,,
     0.025152686,0,,branch-misses:u,1281984,100.00,,
     0.025152686,16,,cache-misses:u,1283200,100.00,,
     0.025152686,373766,,bus-cycles:u,1284288,100.00,,
     0.025152686,393216,,instructions:u,1283968,100.00,,
     0.026342867,0,,branch-misses:u,1189280,100.00,,
     0.026342867,6,,cache-misses:u,1188416,100.00,,
     0.026342867,247749,,bus-cycles:u,1187584,100.00,,
     0.026342867,262144,,instructions:u,1187584,100.00,,
     0.027544600,0,,branch-misses:u,1203008,100.00,,
     0.027544600,10,,cache-misses:u,1204704,100.00,,
     0.027544600,248734,,bus-cycles:u,1204768,100.00,,
     0.027544600,262144,,instructions:u,1205696,100.00,,
     0.028728317,0,,branch-misses:u,1184000,100.00,,
     0.028728317,34,,cache-misses:u,1182848,100.00,,
     0.028728317,327241,,bus-cycles:u,1182304,100.00,,
     0.028728317,346621,,instructions:u,1181536,100.00,,
