     0.001072750,1266,,branch-misses:u,603168,100.00,,
     0.001072750,528,,cache-misses:u,608960,100.00,,
     0.001072750,76141,,bus-cycles:u,611872,100.00,,
     0.001072750,41510,,instructions:u,614624,100.00,,
     0.002748743,1032,,branch-misses:u,1681344,100.00,,
     0.002748743,3327,,cache-misses:u,1686304,100.00,,
     0.002748743,289582,,bus-cycles:u,1689312,100.00,,
     0.002748743,250795,,instructions:u,1692736,100.00,,
     0.003990369,0,,branch-misses:u,1239168,100.00,,
     0.003990369,36,,cache-misses:u,1235264,100.00,,
     0.003990369,333246,,bus-cycles:u,1233440,100.00,,
     0.003990369,348093,,instructions:u,1231968,100.00,,
     0.005661946,0,,branch-misses:u,1672864,100.00,,
     0.005661946,69,,cache-misses:u,1672672,100.00,,
     0.005661946,400613,,bus-cycles:u,1673536,100.00,,
     0.005661946,404292,,instructions:u,1673632,100.00,,
     0.006894963,0,,branch-misses:u,1228576,100.00,,
     0.006894963,53,,cache-misses:u,1227328,100.00,,
     0.006894963,295605,,bus-cycles:u,1226144,100.00,,
     0.006894963,296191,,instructions:u,1226848,100.00,,
     0.008108107,0,,branch-misses:u,1213088,100.00,,
     0.008108107,12,,cache-misses:u,1214368,100.00,,
     0.008108107,249101,,bus-cycles:u,1214240,100.00,,
     0.008108107,262144,,instructions:u,1213152,100.00,,
     0.009314819,0,,branch-misses:u,1204896,100.00,,
     0.009314819,10,,cache-misses:u,1203424,100.00,,
     0.009314819,248536,,bus-cycles:u,1203360,100.00,,
     0.009314819,262144,,instructions:u,1203424,100.00,,
     0.010511642,0,,branch-misses:u,1197632,100.00,,
     0.010511642,10,,cache-misses:u,1196864,100.00,,
     0.010511642,248569,,bus-cycles:u,1196896,100.00,,
     0.010511642,262144,,instructions:u,1197088,100.00,,
     0.011727058,0,,branch-misses:u,1230240,100.00,,
     0.011727058,9,,cache-misses:u,1234144,100.00,,
     0.011727058,247628,,bus-cycles:u,1236160,100.00,,
     0.011727058,262144,,instructions:u,1238112,100.00,,
     0.013039345,0,,branch-misses:u,1300960,100.00,,
     0.013039345,14,,cache-misses:u,1297952,100.00,,
     0.013039345,380504,,bus-cycles:u,1297152,100.00,,
     0.013039345,393216,,instructions:u,1295360,100.00,,
     0.014260233,0,,branch-misses:u,1217920,100.00,,
     0.014260233,11,,cache-misses:u,1217696,100.00,,
     0.014260233,247876,,bus-cycles:u,1217216,100.00,,
     0.014260233,262144,,instructions:u,1216320,100.00,,
     0.015453440,0,,branch-misses:u,1192000,100.00,,
