     0.001074572,888,,branch-misses:u,524128,100.00,,
     0.001074572,342,,cache-misses:u,530080,100.00,,
     0.001074572,60821,,bus-cycles:u,533376,100.00,,
     0.001074572,35393,,instructions:u,535904,100.00,,
     0.002397634,1409,,branch-misses:u,1330496,100.00,,
     0.002397634,4944,,cache-misses:u,1330048,100.00,,
     0.002397634,223817,,bus-cycles:u,1330176,100.00,,
     0.002397634,158608,,instructions:u,1331072,100.00,,
     0.003599507,0,,branch-misses:u,1192544,100.00,,
     0.003599507,14,,cache-misses:u,1192544,100.00,,
     0.003599507,249259,,bus-cycles:u,1193088,100.00,,
     0.003599507,262144,,instructions:u,1193312,100.00,,
     0.004784388,0,,branch-misses:u,1184864,100.00,,
     0.004784388,15,,cache-misses:u,1184096,100.00,,
     0.004784388,249764,,bus-cycles:u,1183808,100.00,,
     0.004784388,262144,,instructions:u,1184064,100.00,,
     0.005973493,0,,branch-misses:u,1188576,100.00,,
     0.005973493,10,,cache-misses:u,1189600,100.00,,
     0.005973493,249501,,bus-cycles:u,1189952,100.00,,
     0.005973493,262144,,instructions:u,1189888,100.00,,
     0.007160325,0,,branch-misses:u,1188544,100.00,,
     0.007160325,20,,cache-misses:u,1190496,100.00,,
     0.007160325,250155,,bus-cycles:u,1189600,100.00,,
     0.007160325,263029,,instructions:u,1190656,100.00,,
     0.008370839,1,,branch-misses:u,1208608,100.00,,
     0.008370839,34,,cache-misses:u,1206272,100.00,,
     0.008370839,352533,,bus-cycles:u,1207200,100.00,,
     0.008370839,367472,,instructions:u,1205888,100.00,,
     0.009556295,0,,branch-misses:u,1184576,100.00,,
     0.009556295,52,,cache-misses:u,1184224,100.00,,
     0.009556295,287230,,bus-cycles:u,1183648,100.00,,
     0.009556295,287003,,instructions:u,1184224,100.00,,
     0.010736376,0,,branch-misses:u,1180544,100.00,,
     0.010736376,11,,cache-misses:u,1180672,100.00,,
     0.010736376,248896,,bus-cycles:u,1180864,100.00,,
     0.010736376,262144,,instructions:u,1180992,100.00,,
     0.011921448,0,,branch-misses:u,1185184,100.00,,
     0.011921448,6,,cache-misses:u,1185248,100.00,,
     0.011921448,249417,,bus-cycles:u,1184640,100.00,,
     0.011921448,262144,,instructions:u,1183776,100.00,,
     0.013104121,0,,branch-misses:u,1181216,100.00,,
     0.013104121,13,,cache-misses:u,1181184,100.00,,
     0.013104121,249359,,bus-cycles:u,1181792,100.00,,
     0.013104121,262144,,instructions:u,1181568,100.00,,
     0.014281129,0,,branch-misses:u,1177920,100.00,,
     0.014281129,11,,cache-misses:u,1176928,100.00,,
     0.014281129,250654,,bus-cycles:u,1177088,100.00,,
     0.014281129,262144,,instructions:u,1177280,100.00,,
     0.015456505,0,,branch-misses:u,1178464,100.00,,
     0.015456505,12,,cache-misses:u,1181408,100.00,,
     0.015456505,253092,,bus-cycles:u,1181088,100.00,,
     0.015456505,262144,,instructions:u,1181216,100.00,,
     0.016655402,0,,branch-misses:u,1195232,100.00,,
     0.016655402,31,,cache-misses:u,1194112,100.00,,
     0.016655402,361592,,bus-cycles:u,1193792,100.00,,
     0.016655402,379153,,instructions:u,1193376,100.00,,
     0.017827674,0,,branch-misses:u,1171168,100.00,,
     0.017827674,56,,cache-misses:u,1169280,100.00,,
     0.017827674,270598,,bus-cycles:u,1169312,100.00,,
     0.017827674,276207,,instructions:u,1169408,100.00,,
     0.018997674,0,,branch-misses:u,1170816,100.00,,
     0.018997674,7,,cache-misses:u,1172544,100.00,,
     0.018997674,247915,,bus-cycles:u,1172704,100.00,,
     0.018997674,262144,,instructions:u,1172640,100.00,,
     0.020176730,0,,branch-misses:u,1178912,100.00,,
     0.020176730,10,,cache-misses:u,1178080,100.00,,
     0.020176730,247454,,bus-cycles:u,1177984,100.00,,
     0.020176730,262144,,instructions:u,1178400,100.00,,
     0.021349322,0,,branch-misses:u,1172288,100.00,,
     0.021349322,11,,cache-misses:u,1171616,100.00,,
     0.021349322,248583,,bus-cycles:u,1171200,100.00,,
     0.021349322,262144,,instructions:u,1171136,100.00,,
     0.022516122,0,,branch-misses:u,1167040,100.00,,
     0.022516122,36,,cache-misses:u,1168224,100.00,,
     0.022516122,364967,,bus-cycles:u,1168672,100.00,,
     0.022516122,379677,,instructions:u,1168352,100.00,,
     0.023772301,0,,branch-misses:u,1258176,100.00,,
     0.023772301,54,,cache-misses:u,1258976,100.00,,
     0.023772301,271840,,bus-cycles:u,1259232,100.00,,
     0.023772301,275683,,instructions:u,1258880,100.00,,
     0.024952734,0,,branch-misses:u,1178944,100.00,,
     0.024952734,7,,cache-misses:u,1176640,100.00,,
     0.024952734,247533,,bus-cycles:u,1176320,100.00,,
     0.024952734,262144,,instructions:u,1177344,100.00,,
     0.026122350,0,,branch-misses:u,1169376,100.00,,
     0.026122350,10,,cache-misses:u,1169664,100.00,,
     0.026122350,248611,,bus-cycles:u,1170144,100.00,,
     0.026122350,262144,,instructions:u,1169888,100.00,,
     0.027293597,0,,branch-misses:u,1172160,100.00,,
     0.027293597,30,,cache-misses:u,1174240,100.00,,
     0.027293597,340322,,bus-cycles:u,1173600,100.00,,
