     0.001071287,625,,branch-misses:u,228224,100.00,,
     0.001071287,215,,cache-misses:u,234336,100.00,,
     0.001071287,31690,,bus-cycles:u,238144,100.00,,
     0.001071287,23176,,instructions:u,242656,100.00,,
     0.002400987,1793,,branch-misses:u,1321952,100.00,,
     0.002400987,3858,,cache-misses:u,1315840,100.00,,
     0.002400987,207561,,bus-cycles:u,1312032,100.00,,
     0.002400987,143177,,instructions:u,1307520,100.00,,
     0.003602584,0,,branch-misses:u,898752,100.00,,
     0.003602584,988,,cache-misses:u,905056,100.00,,
     0.003602584,153790,,bus-cycles:u,908096,100.00,,
     0.003602584,158720,,instructions:u,910784,100.00,,
     0.004797749,0,,branch-misses:u,1186848,100.00,,
     0.004797749,7,,cache-misses:u,1180544,100.00,,
     0.004797749,247748,,bus-cycles:u,1177504,100.00,,
     0.004797749,262144,,instructions:u,1174816,100.00,,
     0.005975058,0,,branch-misses:u,881664,100.00,,
     0.005975058,25,,cache-misses:u,886592,100.00,,
     0.005975058,179277,,bus-cycles:u,889728,100.00,,
     0.005975058,179857,,instructions:u,893120,100.00,,
     0.007165710,0,,branch-misses:u,1194816,100.00,,
     0.007165710,66,,cache-misses:u,1196864,100.00,,
     0.007165710,349639,,bus-cycles:u,1198304,100.00,,
     0.007165710,344431,,instructions:u,1199712,100.00,,
     0.008395117,0,,branch-misses:u,1220640,100.00,,
     0.008395117,13,,cache-misses:u,1213664,100.00,,
     0.008395117,249695,,bus-cycles:u,1209088,100.00,,
     0.008395117,262144,,instructions:u,1204288,100.00,,
     0.009582122,0,,branch-misses:u,783360,100.00,,
     0.009582122,0,,cache-misses:u,788192,100.00,,
     0.009582122,126843,,bus-cycles:u,792064,100.00,,
     0.009582122,131072,,instructions:u,795040,100.00,,
     0.010771271,0,,branch-misses:u,945888,100.00,,
     0.010771271,10,,cache-misses:u,941056,100.00,,
     0.010771271,249757,,bus-cycles:u,937184,100.00,,
     0.010771271,262144,,instructions:u,934208,100.00,,
     0.011950499,0,,branch-misses:u,1047168,100.00,,
     0.011950499,2,,cache-misses:u,1052800,100.00,,
     0.011950499,251815,,bus-cycles:u,1056192,100.00,,
     0.011950499,262144,,instructions:u,1058816,100.00,,
     0.013136800,0,,branch-misses:u,1186624,100.00,,
     0.013136800,11,,cache-misses:u,1185408,100.00,,
     0.013136800,248163,,bus-cycles:u,1185632,100.00,,
     0.013136800,262144,,instructions:u,1187616,100.00,,
     0.014326268,0,,branch-misses:u,1188288,100.00,,
     0.014326268,11,,cache-misses:u,1189056,100.00,,
     0.014326268,248449,,bus-cycles:u,1189024,100.00,,
     0.014326268,262144,,instructions:u,1187200,100.00,,
     0.015518031,0,,branch-misses:u,1196832,100.00,,
     0.015518031,9,,cache-misses:u,1200896,100.00,,
     0.015518031,253458,,bus-cycles:u,1202592,100.00,,
     0.015518031,262144,,instructions:u,1204160,100.00,,
     0.016752386,0,,branch-misses:u,1230528,100.00,,
     0.016752386,48,,cache-misses:u,1226656,100.00,,
     0.016752386,308271,,bus-cycles:u,1224704,100.00,,
     0.016752386,328985,,instructions:u,1223520,100.00,,
     0.017941234,0,,branch-misses:u,1188256,100.00,,
     0.017941234,57,,cache-misses:u,1187136,100.00,,
     0.017941234,324376,,bus-cycles:u,1186912,100.00,,
     0.017941234,326375,,instructions:u,1187104,100.00,,
     0.019122499,0,,branch-misses:u,773312,100.00,,
     0.019122499,6,,cache-misses:u,773728,100.00,,
     0.019122499,124419,,bus-cycles:u,773248,100.00,,
     0.019122499,131072,,instructions:u,772832,100.00,,
     0.020304083,0,,branch-misses:u,1160640,100.00,,
     0.020304083,12,,cache-misses:u,1160864,100.00,,
     0.020304083,260819,,bus-cycles:u,1162016,100.00,,
     0.020304083,262144,,instructions:u,1161856,100.00,,
     0.021486883,0,,branch-misses:u,1182048,100.00,,
     0.021486883,17,,cache-misses:u,1180800,100.00,,
     0.021486883,248714,,bus-cycles:u,1180192,100.00,,
     0.021486883,262144,,instructions:u,1179968,100.00,,
     0.022657811,0,,branch-misses:u,1171808,100.00,,
     0.022657811,35,,cache-misses:u,1174848,100.00,,
     0.022657811,331490,,bus-cycles:u,1175776,100.00,,
     0.022657811,350489,,instructions:u,1176384,100.00,,
     0.023908615,0,,branch-misses:u,1251904,100.00,,
     0.023908615,57,,cache-misses:u,1249600,100.00,,
     0.023908615,303151,,bus-cycles:u,1250048,100.00,,
     0.023908615,304871,,instructions:u,1250176,100.00,,
     0.025093815,0,,branch-misses:u,1184160,100.00,,
     0.025093815,18,,cache-misses:u,1183776,100.00,,
     0.025093815,247813,,bus-cycles:u,1182144,100.00,,
     0.025093815,262144,,instructions:u,1181536,100.00,,
     0.026271687,0,,branch-misses:u,1178240,100.00,,
