     0.001074190,0,,branch-misses:u,143968,100.00,,
     0.001074190,0,,cache-misses:u,150272,100.00,,
     0.001074190,0,,bus-cycles:u,153248,100.00,,
     0.001074190,0,,instructions:u,157312,100.00,,
     0.002426032,2223,,branch-misses:u,1341184,100.00,,
     0.002426032,3260,,cache-misses:u,1334880,100.00,,
     0.002426032,244134,,bus-cycles:u,1331904,100.00,,
     0.002426032,152017,,instructions:u,1327840,100.00,,
     0.003603781,0,,branch-misses:u,857664,100.00,,
     0.003603781,502,,cache-misses:u,862336,100.00,,
     0.003603781,149079,,bus-cycles:u,866304,100.00,,
     0.003603781,156672,,instructions:u,869472,100.00,,
     0.004782330,0,,branch-misses:u,1176160,100.00,,
     0.004782330,12,,cache-misses:u,1171488,100.00,,
     0.004782330,250828,,bus-cycles:u,1167520,100.00,,
     0.004782330,262144,,instructions:u,1164352,100.00,,
     0.005956527,0,,branch-misses:u,797024,100.00,,
     0.005956527,15,,cache-misses:u,801824,100.00,,
     0.005956527,136308,,bus-cycles:u,804768,100.00,,
     0.005956527,131072,,instructions:u,807776,100.00,,
     0.007147558,0,,branch-misses:u,1189216,100.00,,
     0.007147558,9,,cache-misses:u,1184416,100.00,,
     0.007147558,251355,,bus-cycles:u,1181472,100.00,,
     0.007147558,262144,,instructions:u,1178464,100.00,,
     0.008329819,0,,branch-misses:u,803296,100.00,,
     0.008329819,8,,cache-misses:u,808096,100.00,,
     0.008329819,253180,,bus-cycles:u,811712,100.00,,
     0.008329819,262144,,instructions:u,815392,100.00,,
     0.009514897,1,,branch-misses:u,1185216,100.00,,
     0.009514897,10,,cache-misses:u,1184704,100.00,,
     0.009514897,375617,,bus-cycles:u,1684640,100.00,,
     0.009514897,393216,,instructions:u,1688064,100.00,,
     0.011243631,0,,branch-misses:u,1731456,100.00,,
     0.011243631,14,,cache-misses:u,1733536,100.00,,
     0.011243631,251066,,bus-cycles:u,1234400,100.00,,
     0.011243631,262144,,instructions:u,1232384,100.00,,
     0.012444262,0,,branch-misses:u,1197504,100.00,,
     0.012444262,10,,cache-misses:u,1195328,100.00,,
     0.012444262,257472,,bus-cycles:u,1194112,100.00,,
     0.012444262,262144,,instructions:u,1193184,100.00,,
     0.013623675,0,,branch-misses:u,1114784,100.00,,
     0.013623675,9,,cache-misses:u,1110592,100.00,,
     0.013623675,254531,,bus-cycles:u,1107392,100.00,,
     0.013623675,262144,,instructions:u,1103232,100.00,,
     0.014794832,0,,branch-misses:u,770528,100.00,,
     0.014794832,0,,cache-misses:u,774592,100.00,,
     0.014794832,129049,,bus-cycles:u,778496,100.00,,
     0.014794832,131072,,instructions:u,781760,100.00,,
     0.015969189,0,,branch-misses:u,1176000,100.00,,
     0.015969189,32,,cache-misses:u,1176544,100.00,,
     0.015969189,259167,,bus-cycles:u,1175936,100.00,,
     0.015969189,272777,,instructions:u,1176352,100.00,,
     0.017146939,0,,branch-misses:u,1176096,100.00,,
     0.017146939,67,,cache-misses:u,1176064,100.00,,
     0.017146939,367555,,bus-cycles:u,1176064,100.00,,
     0.017146939,369452,,instructions:u,1176032,100.00,,
     0.018323568,0,,branch-misses:u,700320,100.00,,
     0.018323568,48,,cache-misses:u,700576,100.00,,
     0.018323568,150066,,bus-cycles:u,699968,100.00,,
     0.018323568,144203,,instructions:u,699264,100.00,,
     0.019511750,0,,branch-misses:u,1188960,100.00,,
     0.019511750,9,,cache-misses:u,1189568,100.00,,
     0.019511750,249132,,bus-cycles:u,1190112,100.00,,
     0.019511750,262144,,instructions:u,1191040,100.00,,
     0.020689051,0,,branch-misses:u,1176032,100.00,,
     0.020689051,9,,cache-misses:u,1175520,100.00,,
     0.020689051,248640,,bus-cycles:u,1176736,100.00,,
     0.020689051,262144,,instructions:u,1176160,100.00,,
     0.021861296,0,,branch-misses:u,1173248,100.00,,
     0.021861296,18,,cache-misses:u,1173248,100.00,,
     0.021861296,249498,,bus-cycles:u,1172448,100.00,,
     0.021861296,262144,,instructions:u,1172928,100.00,,
     0.023040550,0,,branch-misses:u,1179104,100.00,,
     0.023040550,12,,cache-misses:u,1178240,100.00,,
     0.023040550,248887,,bus-cycles:u,1178144,100.00,,
     0.023040550,262144,,instructions:u,1177920,100.00,,
     0.024288544,0,,branch-misses:u,1249472,100.00,,
     0.024288544,19,,cache-misses:u,1250304,100.00,,
     0.024288544,372260,,bus-cycles:u,1250432,100.00,,
     0.024288544,393216,,instructions:u,1249984,100.00,,
     0.025471126,0,,branch-misses:u,1182624,100.00,,
     0.025471126,11,,cache-misses:u,1181728,100.00,,
     0.025471126,248433,,bus-cycles:u,1182496,100.00,,
     0.025471126,262144,,instructions:u,1183488,100.00,,
     0.026673261,0,,branch-misses:u,1201344,100.00,,
     0.026673261,7,,cache-misses:u,1202432,100.00,,
     0.026673261,250026,,bus-cycles:u,1201184,100.00,,
     0.026673261,262144,,instructions:u,1201280,100.00,,
     0.027847618,0,,branch-misses:u,1173152,100.00,,
     0.027847618,33,,cache-misses:u,1172320,100.00,,
     0.027847618,270596,,bus-cycles:u,1172512,100.00,,
     0.027847618,288317,,instructions:u,1172096,100.00,,
     0.029016055,0,,branch-misses:u,1166688,100.00,,
     0.029016055,56,,cache-misses:u,1167840,100.00,,
     0.029016055,371449,,bus-cycles:u,1168384,100.00,,
     0.029016055,367043,,instructions:u,1169088,100.00,,
     0.030188204,0,,branch-misses:u,1151776,100.00,,
     0.030188204,22,,cache-misses:u,1152448,100.00,,
     0.030188204,251912,,bus-cycles:u,1152480,100.00,,
     0.030188204,262144,,instructions:u,1151424,100.00,,
     0.031403396,0,,branch-misses:u,1215872,100.00,,
     0.031403396,8,,cache-misses:u,1213984,100.00,,
     0.031403396,248784,,bus-cycles:u,1213952,100.00,,
     0.031403396,262144,,instructions:u,1214208,100.00,,
     0.032593626,0,,branch-misses:u,1186144,100.00,,
     0.032593626,10,,cache-misses:u,1186240,100.00,,
     0.032593626,247513,,bus-cycles:u,1186688,100.00,,
     0.032593626,262144,,instructions:u,1186720,100.00,,
     0.033777008,0,,branch-misses:u,1184160,100.00,,
     0.033777008,11,,cache-misses:u,1185216,100.00,,
     0.033777008,249673,,bus-cycles:u,1184320,100.00,,
     0.033777008,262144,,instructions:u,1184256,100.00,,
     0.034960838,0,,branch-misses:u,1184096,100.00,,
     0.034960838,27,,cache-misses:u,1182656,100.00,,
     0.034960838,372371,,bus-cycles:u,1182176,100.00,,
     0.034960838,393216,,instructions:u,1182208,100.00,,
     0.036141851,0,,branch-misses:u,1180544,100.00,,
     0.036141851,41,,cache-misses:u,1180896,100.00,,
     0.036141851,253811,,bus-cycles:u,1181600,100.00,,
     0.036141851,262144,,instructions:u,1181472,100.00,,
     0.037321777,0,,branch-misses:u,1180384,100.00,,
     0.037321777,9,,cache-misses:u,1180512,100.00,,
     0.037321777,249699,,bus-cycles:u,1180512,100.00,,
     0.037321777,262144,,instructions:u,1180256,100.00,,
     0.038504166,0,,branch-misses:u,1182016,100.00,,
     0.038504166,7,,cache-misses:u,1182656,100.00,,
     0.038504166,252625,,bus-cycles:u,1182368,100.00,,
     0.038504166,262144,,instructions:u,1183200,100.00,,
     0.039686012,0,,branch-misses:u,1181952,100.00,,
     0.039686012,8,,cache-misses:u,1181632,100.00,,
     0.039686012,255545,,bus-cycles:u,1181536,100.00,,
     0.039686012,262144,,instructions:u,1180896,100.00,,
     0.040863633,0,,branch-misses:u,1177376,100.00,,
     0.040863633,28,,cache-misses:u,1177952,100.00,,
     0.040863633,366287,,bus-cycles:u,1177568,100.00,,
     0.040863633,387163,,instructions:u,1177312,100.00,,
     0.042042311,0,,branch-misses:u,1178016,100.00,,
     0.042042311,53,,cache-misses:u,1177920,100.00,,
     0.042042311,268943,,bus-cycles:u,1178880,100.00,,
     0.042042311,268197,,instructions:u,1179968,100.00,,
     0.043225533,0,,branch-misses:u,1184032,100.00,,
     0.043225533,12,,cache-misses:u,1182784,100.00,,
     0.043225533,248040,,bus-cycles:u,1182496,100.00,,
     0.043225533,262144,,instructions:u,1181824,100.00,,
     0.044401874,0,,branch-misses:u,1176128,100.00,,
     0.044401874,13,,cache-misses:u,1176128,100.00,,
     0.044401874,251214,,bus-cycles:u,1176224,100.00,,
     0.044401874,262144,,instructions:u,1176576,100.00,,
     0.045580167,0,,branch-misses:u,1177024,100.00,,
     0.045580167,4,,cache-misses:u,1177536,100.00,,
     0.045580167,247719,,bus-cycles:u,1177504,100.00,,
     0.045580167,262144,,instructions:u,1176992,100.00,,
     0.046831138,0,,branch-misses:u,1254272,100.00,,
     0.046831138,14,,cache-misses:u,1254304,100.00,,
     0.046831138,373826,,bus-cycles:u,1254080,100.00,,
     0.046831138,393216,,instructions:u,1254016,100.00,,
     0.048020792,0,,branch-misses:u,1188032,100.00,,
     0.048020792,11,,cache-misses:u,1188448,100.00,,
     0.048020792,247313,,bus-cycles:u,1188448,100.00,,
     0.048020792,262144,,instructions:u,1188320,100.00,,
     0.049200878,0,,branch-misses:u,1179744,100.00,,
