     0.001073837,1144,,branch-misses:u,560704,100.00,,
     0.001073837,359,,cache-misses:u,566336,100.00,,
     0.001073837,72899,,bus-cycles:u,569184,100.00,,
     0.001073837,36403,,instructions:u,572000,100.00,,
     0.002532311,1357,,branch-misses:u,1464896,100.00,,
     0.002532311,4266,,cache-misses:u,1469184,100.00,,
     0.002532311,211867,,bus-cycles:u,1470368,100.00,,
     0.002532311,157271,,instructions:u,1471744,100.00,,
     0.003746031,0,,branch-misses:u,1205120,100.00,,
     0.003746031,53,,cache-misses:u,1200832,100.00,,
     0.003746031,380064,,bus-cycles:u,1199808,100.00,,
     0.003746031,377159,,instructions:u,1198816,100.00,,
     0.004929733,0,,branch-misses:u,1182752,100.00,,
     0.004929733,17,,cache-misses:u,1182592,100.00,,
     0.004929733,249423,,bus-cycles:u,1182912,100.00,,
     0.004929733,262144,,instructions:u,1183648,100.00,,
     0.006116603,0,,branch-misses:u,1188384,100.00,,
     0.006116603,10,,cache-misses:u,1190432,100.00,,
     0.006116603,253857,,bus-cycles:u,1190880,100.00,,
     0.006116603,262144,,instructions:u,1190208,100.00,,
     0.007317778,0,,branch-misses:u,1199232,100.00,,
     0.007317778,10,,cache-misses:u,1196416,100.00,,
     0.007317778,250293,,bus-cycles:u,1195904,100.00,,
     0.007317778,262144,,instructions:u,1196320,100.00,,
     0.008504616,0,,branch-misses:u,1186624,100.00,,
     0.008504616,11,,cache-misses:u,1187040,100.00,,
     0.008504616,248894,,bus-cycles:u,1187168,100.00,,
     0.008504616,262144,,instructions:u,1186528,100.00,,
     0.009687550,1,,branch-misses:u,1182208,100.00,,
     0.009687550,19,,cache-misses:u,1183872,100.00,,
     0.009687550,259561,,bus-cycles:u,1184288,100.00,,
     0.009687550,262144,,instructions:u,1184192,100.00,,
     0.010870771,0,,branch-misses:u,1184256,100.00,,
     0.010870771,21,,cache-misses:u,1182880,100.00,,
     0.010870771,257811,,bus-cycles:u,1182816,100.00,,
     0.010870771,262144,,instructions:u,1183488,100.00,,
     0.012050249,0,,branch-misses:u,1178912,100.00,,
     0.012050249,29,,cache-misses:u,1178144,100.00,,
     0.012050249,308284,,bus-cycles:u,1178304,100.00,,
     0.012050249,327305,,instructions:u,1177760,100.00,,
     0.013226558,0,,branch-misses:u,1175264,100.00,,
     0.013226558,52,,cache-misses:u,1175392,100.00,,
     0.013226558,329547,,bus-cycles:u,1175072,100.00,,
     0.013226558,328055,,instructions:u,1174848,100.00,,
     0.014791152,0,,branch-misses:u,1568736,100.00,,
     0.014791152,12,,cache-misses:u,1573472,100.00,,
     0.014791152,249492,,bus-cycles:u,1574624,100.00,,
