     0.001074423,798,,branch-misses:u,511328,100.00,,
     0.001074423,304,,cache-misses:u,518336,100.00,,
     0.001074423,47410,,bus-cycles:u,522144,100.00,,
     0.001074423,32006,,instructions:u,525952,100.00,,
     0.002689066,1427,,branch-misses:u,1627392,100.00,,
     0.002689066,3543,,cache-misses:u,1642272,100.00,,
     0.002689066,304811,,bus-cycles:u,1648160,100.00,,
     0.002689066,253016,,instructions:u,1653408,100.00,,
     0.004347647,0,,branch-misses:u,1648128,100.00,,
     0.004347647,69,,cache-misses:u,1636192,100.00,,
     0.004347647,354177,,bus-cycles:u,1635040,100.00,,
     0.004347647,363112,,instructions:u,1633600,100.00,,
     0.005551260,0,,branch-misses:u,1198976,100.00,,
     0.005551260,75,,cache-misses:u,1197888,100.00,,
     0.005551260,276476,,bus-cycles:u,1196576,100.00,,
     0.005551260,276188,,instructions:u,1195840,100.00,,
     0.006750394,0,,branch-misses:u,1196704,100.00,,
     0.006750394,53,,cache-misses:u,1194240,100.00,,
     0.006750394,286542,,bus-cycles:u,1193216,100.00,,
     0.006750394,285487,,instructions:u,1192384,100.00,,
     0.007932278,0,,branch-misses:u,1182240,100.00,,
     0.007932278,11,,cache-misses:u,1182144,100.00,,
     0.007932278,248170,,bus-cycles:u,1183072,100.00,,
     0.007932278,262144,,instructions:u,1183232,100.00,,
     0.009112306,0,,branch-misses:u,1178784,100.00,,
     0.009112306,14,,cache-misses:u,1179488,100.00,,
     0.009112306,248876,,bus-cycles:u,1178464,100.00,,
     0.009112306,262144,,instructions:u,1178400,100.00,,
     0.010303023,0,,branch-misses:u,1190176,100.00,,
     0.010303023,10,,cache-misses:u,1189344,100.00,,
     0.010303023,247807,,bus-cycles:u,1189664,100.00,,
     0.010303023,262144,,instructions:u,1189152,100.00,,
     0.011485996,0,,branch-misses:u,1183200,100.00,,
     0.011485996,13,,cache-misses:u,1182816,100.00,,
     0.011485996,262616,,bus-cycles:u,1181920,100.00,,
     0.011485996,262144,,instructions:u,1181696,100.00,,
     0.012945110,0,,branch-misses:u,1462112,100.00,,
     0.012945110,25,,cache-misses:u,1465696,100.00,,
     0.012945110,340826,,bus-cycles:u,1466912,100.00,,
     0.012945110,360541,,instructions:u,1468192,100.00,,
     0.014153972,0,,branch-misses:u,1206112,100.00,,
     0.014153972,51,,cache-misses:u,1204000,100.00,,
     0.014153972,293563,,bus-cycles:u,1203520,100.00,,
     0.014153972,294819,,instructions:u,1203200,100.00,,
     0.015348241,0,,branch-misses:u,1193344,100.00,,
     0.015348241,10,,cache-misses:u,1192768,100.00,,
     0.015348241,247662,,bus-cycles:u,1192064,100.00,,
     0.015348241,262144,,instructions:u,1191680,100.00,,
     0.016538382,0,,branch-misses:u,1190176,100.00,,
     0.016538382,11,,cache-misses:u,1189120,100.00,,
     0.016538382,248332,,bus-cycles:u,1189056,100.00,,
     0.016538382,262144,,instructions:u,1188832,100.00,,
     0.017759500,0,,branch-misses:u,1223456,100.00,,
     0.017759500,12,,cache-misses:u,1226496,100.00,,
     0.017759500,251420,,bus-cycles:u,1226784,100.00,,
     0.017759500,262144,,instructions:u,1227200,100.00,,
     0.018961066,0,,branch-misses:u,1200000,100.00,,
     0.018961066,30,,cache-misses:u,1198784,100.00,,
     0.018961066,359575,,bus-cycles:u,1198752,100.00,,
     0.018961066,381429,,instructions:u,1198784,100.00,,
