     0.001072966,22,,branch-misses:u,181920,100.00,,
     0.001072966,28,,cache-misses:u,187904,100.00,,
     0.001072966,2576,,bus-cycles:u,191072,100.00,,
     0.001072966,340,,instructions:u,194144,100.00,,
     0.002416070,2340,,branch-misses:u,1338016,100.00,,
     0.002416070,4203,,cache-misses:u,1336672,100.00,,
     0.002416070,246960,,bus-cycles:u,1336992,100.00,,
     0.002416070,162685,,instructions:u,1336992,100.00,,
     0.003611384,0,,branch-misses:u,1193888,100.00,,
     0.003611384,3152,,cache-misses:u,1189248,100.00,,
     0.003611384,97606,,bus-cycles:u,1185760,100.00,,
     0.003611384,95029,,instructions:u,1182688,100.00,,
     0.004797321,0,,branch-misses:u,757856,100.00,,
     0.004797321,13,,cache-misses:u,764544,100.00,,
     0.004797321,242048,,bus-cycles:u,767872,100.00,,
     0.004797321,234955,,instructions:u,770880,100.00,,
     0.005989978,0,,branch-misses:u,1187040,100.00,,
     0.005989978,12,,cache-misses:u,1180352,100.00,,
     0.005989978,249965,,bus-cycles:u,1177024,100.00,,
     0.005989978,262144,,instructions:u,1174016,100.00,,
     0.007177772,0,,branch-misses:u,809344,100.00,,
     0.007177772,5,,cache-misses:u,814272,100.00,,
     0.007177772,129802,,bus-cycles:u,818240,100.00,,
     0.007177772,131072,,instructions:u,822976,100.00,,
     0.008403776,0,,branch-misses:u,1225184,100.00,,
     0.008403776,28,,cache-misses:u,1225536,100.00,,
     0.008403776,325323,,bus-cycles:u,1224640,100.00,,
     0.008403776,344837,,instructions:u,1223840,100.00,,
     0.009595474,0,,branch-misses:u,1187648,100.00,,
     0.009595474,58,,cache-misses:u,1187456,100.00,,
     0.009595474,310115,,bus-cycles:u,1187488,100.00,,
     0.009595474,310523,,instructions:u,1187200,100.00,,
     0.010775586,0,,branch-misses:u,731008,100.00,,
     0.010775586,6,,cache-misses:u,730912,100.00,,
     0.010775586,124068,,bus-cycles:u,730720,100.00,,
     0.010775586,131072,,instructions:u,730592,100.00,,
     0.011961523,0,,branch-misses:u,1160864,100.00,,
     0.011961523,10,,cache-misses:u,1160352,100.00,,
     0.011961523,251036,,bus-cycles:u,1160480,100.00,,
     0.011961523,262144,,instructions:u,1160160,100.00,,
     0.013137635,0,,branch-misses:u,1176800,100.00,,
     0.013137635,12,,cache-misses:u,1176448,100.00,,
     0.013137635,248817,,bus-cycles:u,1177184,100.00,,
     0.013137635,262144,,instructions:u,1176800,100.00,,
     0.014912364,0,,branch-misses:u,1782112,100.00,,
     0.014912364,22,,cache-misses:u,1786144,100.00,,
     0.014912364,375696,,bus-cycles:u,1786976,100.00,,
     0.014912364,393216,,instructions:u,1789088,100.00,,
     0.016140513,0,,branch-misses:u,1222304,100.00,,
     0.016140513,26,,cache-misses:u,1219840,100.00,,
     0.016140513,332667,,bus-cycles:u,1218624,100.00,,
