     0.001080898,0,,branch-misses:u,80768,100.00,,
     0.001080898,0,,cache-misses:u,86944,100.00,,
     0.001080898,0,,bus-cycles:u,90144,100.00,,
     0.001080898,0,,instructions:u,94432,100.00,,
     0.002516667,2431,,branch-misses:u,1425600,100.00,,
     0.002516667,1740,,cache-misses:u,1419424,100.00,,
     0.002516667,323152,,bus-cycles:u,1416224,100.00,,
     0.002516667,239057,,instructions:u,1411936,100.00,,
     0.003725861,0,,branch-misses:u,744000,100.00,,
     0.003725861,1,,cache-misses:u,749664,100.00,,
     0.003725861,128788,,bus-cycles:u,753152,100.00,,
     0.003725861,131072,,instructions:u,756288,100.00,,
     0.004913231,0,,branch-misses:u,1180288,100.00,,
     0.004913231,9,,cache-misses:u,1174624,100.00,,
     0.004913231,249894,,bus-cycles:u,1171136,100.00,,
     0.004913231,262144,,instructions:u,1168000,100.00,,
     0.006094487,0,,branch-misses:u,783712,100.00,,
     0.006094487,24,,cache-misses:u,789088,100.00,,
     0.006094487,168435,,bus-cycles:u,792192,100.00,,
     0.006094487,170825,,instructions:u,795360,100.00,,
     0.007289313,<not counted>,,branch-misses:u,0,100.00,,
     0.007289313,53,,cache-misses:u,1182656,100.00,,
     0.007289313,353190,,bus-cycles:u,1179552,100.00,,
     0.007289313,353463,,instructions:u,1176384,100.00,,
     0.008488651,0,,branch-misses:u,1988000,100.00,,
     0.008488651,1,,cache-misses:u,805792,100.00,,
     0.008488651,125857,,bus-cycles:u,809312,100.00,,
     0.008488651,131072,,instructions:u,812800,100.00,,
     0.009685333,0,,branch-misses:u,1196032,100.00,,
     0.009685333,12,,cache-misses:u,1196032,100.00,,
     0.009685333,251826,,bus-cycles:u,1196416,100.00,,
     0.009685333,262144,,instructions:u,1196640,100.00,,
     0.010869278,0,,branch-misses:u,1186432,100.00,,
     0.010869278,9,,cache-misses:u,1184544,100.00,,
     0.010869278,249822,,bus-cycles:u,1184000,100.00,,
     0.010869278,262144,,instructions:u,1183488,100.00,,
     0.012051366,0,,branch-misses:u,1180320,100.00,,
     0.012051366,11,,cache-misses:u,1181088,100.00,,
     0.012051366,248542,,bus-cycles:u,1181056,100.00,,
     0.012051366,262144,,instructions:u,1180928,100.00,,
     0.013234095,0,,branch-misses:u,661856,100.00,,
     0.013234095,31,,cache-misses:u,664224,100.00,,
     0.013234095,159063,,bus-cycles:u,664128,100.00,,
     0.013234095,168053,,instructions:u,664384,100.00,,
     0.014452026,0,,branch-misses:u,1190912,100.00,,
     0.014452026,82,,cache-misses:u,1189024,100.00,,
     0.014452026,309461,,bus-cycles:u,1188896,100.00,,
     0.014452026,301628,,instructions:u,1189184,100.00,,
     0.015638436,0,,branch-misses:u,1184128,100.00,,
     0.015638436,53,,cache-misses:u,1183040,100.00,,
     0.015638436,329665,,bus-cycles:u,1183456,100.00,,
     0.015638436,316751,,instructions:u,1183392,100.00,,
     0.016812684,0,,branch-misses:u,1175264,100.00,,
     0.016812684,14,,cache-misses:u,1176832,100.00,,
