     0.001071886,1192,,branch-misses:u,603104,100.00,,
     0.001071886,492,,cache-misses:u,608544,100.00,,
     0.001071886,71355,,bus-cycles:u,611616,100.00,,
     0.001071886,41077,,instructions:u,614656,100.00,,
     0.002993369,1086,,branch-misses:u,1936704,100.00,,
     0.002993369,2055,,cache-misses:u,1942816,100.00,,
     0.002993369,379136,,bus-cycles:u,1948640,100.00,,
     0.002993369,361569,,instructions:u,1953568,100.00,,
     0.004284631,0,,branch-misses:u,1278368,100.00,,
     0.004284631,45,,cache-misses:u,1275200,100.00,,
     0.004284631,381403,,bus-cycles:u,1273856,100.00,,
     0.004284631,377083,,instructions:u,1272448,100.00,,
     0.005780835,0,,branch-misses:u,1493024,100.00,,
     0.005780835,31,,cache-misses:u,1492800,100.00,,
     0.005780835,309757,,bus-cycles:u,1492192,100.00,,
     0.005780835,330257,,instructions:u,1492064,100.00,,
     0.006977722,0,,branch-misses:u,1195968,100.00,,
     0.006977722,66,,cache-misses:u,1197472,100.00,,
     0.006977722,319663,,bus-cycles:u,1196704,100.00,,
     0.006977722,318552,,instructions:u,1196480,100.00,,
     0.008422691,0,,branch-misses:u,1446144,100.00,,
     0.008422691,46,,cache-misses:u,1444064,100.00,,
     0.008422691,263606,,bus-cycles:u,1445088,100.00,,
     0.008422691,268695,,instructions:u,1444832,100.00,,
     0.009618457,0,,branch-misses:u,1192256,100.00,,
     0.009618457,9,,cache-misses:u,1191584,100.00,,
     0.009618457,248715,,bus-cycles:u,1190784,100.00,,
     0.009618457,262144,,instructions:u,1190496,100.00,,
     0.010822801,0,,branch-misses:u,1214336,100.00,,
     0.010822801,31,,cache-misses:u,1219744,100.00,,
     0.010822801,277227,,bus-cycles:u,1220960,100.00,,
     0.010822801,294901,,instructions:u,1222688,100.00,,
     0.012491914,0,,branch-misses:u,1662400,100.00,,
     0.012491914,53,,cache-misses:u,1659456,100.00,,
     0.012491914,373091,,bus-cycles:u,1658272,100.00,,
     0.012491914,360459,,instructions:u,1657760,100.00,,
     0.013705537,0,,branch-misses:u,1209376,100.00,,
