     0.001074745,899,,branch-misses:u,543648,100.00,,
     0.001074745,294,,cache-misses:u,550048,100.00,,
     0.001074745,59938,,bus-cycles:u,553280,100.00,,
     0.001074745,34023,,instructions:u,556032,100.00,,
     0.002445228,1694,,branch-misses:u,1369088,100.00,,
     0.002445228,2613,,cache-misses:u,1370112,100.00,,
     0.002445228,317960,,bus-cycles:u,1370976,100.00,,
     0.002445228,237785,,instructions:u,1371712,100.00,,
     0.003648657,0,,branch-misses:u,1200224,100.00,,
     0.003648657,13,,cache-misses:u,1198144,100.00,,
     0.003648657,250111,,bus-cycles:u,1197056,100.00,,
     0.003648657,262144,,instructions:u,1197216,100.00,,
     0.004829940,0,,branch-misses:u,1185408,100.00,,
     0.004829940,9,,cache-misses:u,1185984,100.00,,
     0.004829940,249213,,bus-cycles:u,1186432,100.00,,
     0.004829940,262144,,instructions:u,1186400,100.00,,
     0.006027448,0,,branch-misses:u,1194752,100.00,,
     0.006027448,10,,cache-misses:u,1192896,100.00,,
     0.006027448,249810,,bus-cycles:u,1192832,100.00,,
     0.006027448,262144,,instructions:u,1192160,100.00,,
     0.007211195,0,,branch-misses:u,1183392,100.00,,
     0.007211195,7,,cache-misses:u,1183808,100.00,,
     0.007211195,263389,,bus-cycles:u,1184128,100.00,,
     0.007211195,262144,,instructions:u,1184192,100.00,,
     0.008393758,0,,branch-misses:u,1184832,100.00,,
     0.008393758,43,,cache-misses:u,1185600,100.00,,
     0.008393758,291584,,bus-cycles:u,1185312,100.00,,
     0.008393758,310041,,instructions:u,1185472,100.00,,
     0.009577665,0,,branch-misses:u,1182144,100.00,,
     0.009577665,74,,cache-misses:u,1184224,100.00,,
     0.009577665,252353,,bus-cycles:u,1184672,100.00,,
     0.009577665,244600,,instructions:u,1184416,100.00,,
     0.010771941,0,,branch-misses:u,1194432,100.00,,
     0.010771941,51,,cache-misses:u,1191424,100.00,,
     0.010771941,362700,,bus-cycles:u,1190720,100.00,,
     0.010771941,362863,,instructions:u,1191776,100.00,,
     0.011947783,0,,branch-misses:u,1173760,100.00,,
     0.011947783,5,,cache-misses:u,1172992,100.00,,
     0.011947783,248234,,bus-cycles:u,1173824,100.00,,
     0.011947783,262144,,instructions:u,1172576,100.00,,
     0.013125642,0,,branch-misses:u,1183040,100.00,,
     0.013125642,12,,cache-misses:u,1188544,100.00,,
     0.013125642,250042,,bus-cycles:u,1190144,100.00,,
     0.013125642,262144,,instructions:u,1191520,100.00,,
     0.014351728,0,,branch-misses:u,1222112,100.00,,
     0.014351728,6,,cache-misses:u,1218624,100.00,,
     0.014351728,249749,,bus-cycles:u,1216032,100.00,,
     0.014351728,262144,,instructions:u,1215360,100.00,,
     0.015533267,0,,branch-misses:u,1181792,100.00,,
     0.015533267,8,,cache-misses:u,1181344,100.00,,
     0.015533267,248233,,bus-cycles:u,1181888,100.00,,
     0.015533267,262144,,instructions:u,1181856,100.00,,
     0.016714454,0,,branch-misses:u,1182208,100.00,,
     0.016714454,37,,cache-misses:u,1184160,100.00,,
     0.016714454,258921,,bus-cycles:u,1183968,100.00,,
     0.016714454,279060,,instructions:u,1185024,100.00,,
     0.017915163,0,,branch-misses:u,1198592,100.00,,
     0.017915163,50,,cache-misses:u,1196288,100.00,,
     0.017915163,382938,,bus-cycles:u,1196288,100.00,,
     0.017915163,376300,,instructions:u,1195136,100.00,,
     0.019089149,0,,branch-misses:u,1174848,100.00,,
     0.019089149,9,,cache-misses:u,1173792,100.00,,
     0.019089149,248765,,bus-cycles:u,1173696,100.00,,
