     0.001073651,1069,,branch-misses:u,567904,100.00,,
     0.001073651,358,,cache-misses:u,573312,100.00,,
     0.001073651,65618,,bus-cycles:u,576448,100.00,,
     0.001073651,36529,,instructions:u,579776,100.00,,
     0.002406306,1304,,branch-misses:u,1332224,100.00,,
     0.002406306,5917,,cache-misses:u,1332736,100.00,,
     0.002406306,231024,,bus-cycles:u,1332544,100.00,,
     0.002406306,169743,,instructions:u,1332288,100.00,,
     0.003587873,0,,branch-misses:u,929024,100.00,,
     0.003587873,8,,cache-misses:u,927872,100.00,,
     0.003587873,132514,,bus-cycles:u,928768,100.00,,
     0.003587873,145129,,instructions:u,928768,100.00,,
     0.004785409,2,,branch-misses:u,1190752,100.00,,
     0.004785409,53,,cache-misses:u,1185984,100.00,,
     0.004785409,324012,,bus-cycles:u,1182144,100.00,,
     0.004785409,320856,,instructions:u,1179072,100.00,,
     0.005964959,0,,branch-misses:u,834848,100.00,,
     0.005964959,8,,cache-misses:u,839008,100.00,,
     0.005964959,193964,,bus-cycles:u,842528,100.00,,
     0.005964959,189375,,instructions:u,845760,100.00,,
     0.007154271,0,,branch-misses:u,1183776,100.00,,
     0.007154271,10,,cache-misses:u,1179616,100.00,,
     0.007154271,250017,,bus-cycles:u,1176096,100.00,,
     0.007154271,262144,,instructions:u,1172864,100.00,,
     0.008334045,0,,branch-misses:u,785056,100.00,,
     0.008334045,17,,cache-misses:u,790048,100.00,,
     0.008334045,206003,,bus-cycles:u,793248,100.00,,
     0.008334045,214425,,instructions:u,796416,100.00,,
     0.009515548,0,,branch-misses:u,1011936,100.00,,
     0.009515548,49,,cache-misses:u,1006944,100.00,,
     0.009515548,184352,,bus-cycles:u,1003744,100.00,,
     0.009515548,178791,,instructions:u,1000576,100.00,,
     0.010698235,0,,branch-misses:u,954048,100.00,,
     0.010698235,16,,cache-misses:u,958080,100.00,,
     0.010698235,253377,,bus-cycles:u,961408,100.00,,
     0.010698235,262144,,instructions:u,965184,100.00,,
     0.011880121,0,,branch-misses:u,1181344,100.00,,
     0.011880121,12,,cache-misses:u,1182880,100.00,,
     0.011880121,249226,,bus-cycles:u,1183104,100.00,,
     0.011880121,262144,,instructions:u,1182144,100.00,,
     0.013058232,0,,branch-misses:u,1177056,100.00,,
     0.013058232,8,,cache-misses:u,1175424,100.00,,
     0.013058232,248391,,bus-cycles:u,1175808,100.00,,
     0.013058232,262144,,instructions:u,1175840,100.00,,
     0.014232629,0,,branch-misses:u,1177664,100.00,,
     0.014232629,29,,cache-misses:u,1179392,100.00,,
     0.014232629,260732,,bus-cycles:u,1178816,100.00,,
     0.014232629,275193,,instructions:u,1179648,100.00,,
     0.015424053,0,,branch-misses:u,1188384,100.00,,
     0.015424053,70,,cache-misses:u,1187392,100.00,,
     0.015424053,376514,,bus-cycles:u,1187552,100.00,,
     0.015424053,376504,,instructions:u,1187712,100.00,,
     0.016600947,0,,branch-misses:u,1176320,100.00,,
     0.016600947,52,,cache-misses:u,1176128,100.00,,
