     0.001072587,840,,branch-misses:u,558784,100.00,,
     0.001072587,327,,cache-misses:u,565760,100.00,,
     0.001072587,50931,,bus-cycles:u,569248,100.00,,
     0.001072587,34048,,instructions:u,572480,100.00,,
     0.002867061,1382,,branch-misses:u,1798496,100.00,,
     0.002867061,2600,,cache-misses:u,1801024,100.00,,
     0.002867061,380345,,bus-cycles:u,1802720,100.00,,
     0.002867061,333474,,instructions:u,1804288,100.00,,
     0.004117960,0,,branch-misses:u,1245024,100.00,,
     0.004117960,49,,cache-misses:u,1242880,100.00,,
     0.004117960,294679,,bus-cycles:u,1242688,100.00,,
     0.004117960,297519,,instructions:u,1242880,100.00,,
     0.005892625,0,,branch-misses:u,1777408,100.00,,
     0.005892625,11,,cache-misses:u,1778400,100.00,,
     0.005892625,375647,,bus-cycles:u,1778592,100.00,,
     0.005892625,393216,,instructions:u,1778848,100.00,,
     0.007121635,0,,branch-misses:u,1225472,100.00,,
     0.007121635,10,,cache-misses:u,1223008,100.00,,
     0.007121635,248043,,bus-cycles:u,1221888,100.00,,
     0.007121635,262144,,instructions:u,1220416,100.00,,
     0.008356918,0,,branch-misses:u,1250912,100.00,,
     0.008356918,10,,cache-misses:u,1254432,100.00,,
     0.008356918,252630,,bus-cycles:u,1255520,100.00,,
     0.008356918,262144,,instructions:u,1257056,100.00,,
     0.010397449,0,,branch-misses:u,2032608,100.00,,
     0.010397449,27,,cache-misses:u,2033632,100.00,,
     0.010397449,528125,,bus-cycles:u,2034688,100.00,,
     0.010397449,524288,,instructions:u,2036992,100.00,,
     0.011623035,0,,branch-misses:u,1214144,100.00,,
     0.011623035,9,,cache-misses:u,1209824,100.00,,
     0.011623035,248184,,bus-cycles:u,1207008,100.00,,
     0.011623035,262144,,instructions:u,1202592,100.00,,
     0.012798636,0,,branch-misses:u,1176064,100.00,,
     0.012798636,14,,cache-misses:u,1176128,100.00,,
     0.012798636,248584,,bus-cycles:u,1175744,100.00,,
     0.012798636,262144,,instructions:u,1175488,100.00,,
     0.013978492,0,,branch-misses:u,1179104,100.00,,
     0.013978492,24,,cache-misses:u,1177440,100.00,,
     0.013978492,268427,,bus-cycles:u,1178016,100.00,,
     0.013978492,287089,,instructions:u,1178240,100.00,,
     0.015146156,0,,branch-misses:u,1166464,100.00,,
     0.015146156,47,,cache-misses:u,1165760,100.00,,
     0.015146156,367176,,bus-cycles:u,1165184,100.00,,
     0.015146156,368271,,instructions:u,1164896,100.00,,
     0.016310267,0,,branch-misses:u,1163680,100.00,,
     0.016310267,9,,cache-misses:u,1165184,100.00,,
     0.016310267,247829,,bus-cycles:u,1166208,100.00,,
     0.016310267,262144,,instructions:u,1166240,100.00,,
     0.017483339,0,,branch-misses:u,1173568,100.00,,
     0.017483339,11,,cache-misses:u,1172704,100.00,,
     0.017483339,248477,,bus-cycles:u,1171328,100.00,,
     0.017483339,262144,,instructions:u,1172000,100.00,,
