     0.001076385,1088,,branch-misses:u,573376,100.00,,
     0.001076385,376,,cache-misses:u,579040,100.00,,
     0.001076385,62667,,bus-cycles:u,582208,100.00,,
     0.001076385,36504,,instructions:u,585344,100.00,,
     0.002395038,1340,,branch-misses:u,1315968,100.00,,
     0.002395038,5687,,cache-misses:u,1317344,100.00,,
     0.002395038,228964,,bus-cycles:u,1317472,100.00,,
     0.002395038,171577,,instructions:u,1317760,100.00,,
     0.003598062,0,,branch-misses:u,1202432,100.00,,
     0.003598062,1075,,cache-misses:u,1202080,100.00,,
     0.003598062,153168,,bus-cycles:u,1201792,100.00,,
     0.003598062,157952,,instructions:u,1202080,100.00,,
     0.004799774,0,,branch-misses:u,1202496,100.00,,
     0.004799774,20,,cache-misses:u,1202528,100.00,,
     0.004799774,265407,,bus-cycles:u,1202752,100.00,,
     0.004799774,279029,,instructions:u,1202880,100.00,,
     0.005993164,0,,branch-misses:u,1191488,100.00,,
     0.005993164,64,,cache-misses:u,1189248,100.00,,
     0.005993164,379210,,bus-cycles:u,1189376,100.00,,
     0.005993164,375624,,instructions:u,1188736,100.00,,
     0.007178842,0,,branch-misses:u,1185184,100.00,,
     0.007178842,50,,cache-misses:u,1187136,100.00,,
     0.007178842,252526,,bus-cycles:u,1186752,100.00,,
     0.007178842,262851,,instructions:u,1187136,100.00,,
     0.008374441,0,,branch-misses:u,1196992,100.00,,
     0.008374441,12,,cache-misses:u,1195360,100.00,,
     0.008374441,248792,,bus-cycles:u,1195808,100.00,,
     0.008374441,262144,,instructions:u,1195648,100.00,,
     0.009565207,0,,branch-misses:u,1188288,100.00,,
     0.009565207,9,,cache-misses:u,1187808,100.00,,
     0.009565207,250666,,bus-cycles:u,1187936,100.00,,
     0.009565207,262144,,instructions:u,1187712,100.00,,
     0.010753989,0,,branch-misses:u,1193376,100.00,,
     0.010753989,7,,cache-misses:u,1196960,100.00,,
     0.010753989,254000,,bus-cycles:u,1197952,100.00,,
     0.010753989,262144,,instructions:u,1198752,100.00,,
     0.011970678,0,,branch-misses:u,1212512,100.00,,
     0.011970678,8,,cache-misses:u,1210496,100.00,,
     0.011970678,248608,,bus-cycles:u,1209728,100.00,,
     0.011970678,262144,,instructions:u,1208832,100.00,,
     0.013159140,0,,branch-misses:u,1188032,100.00,,
     0.013159140,27,,cache-misses:u,1186688,100.00,,
     0.013159140,290666,,bus-cycles:u,1186592,100.00,,
     0.013159140,309605,,instructions:u,1186560,100.00,,
     0.014338065,0,,branch-misses:u,1178784,100.00,,
     0.014338065,68,,cache-misses:u,1180128,100.00,,
     0.014338065,323393,,bus-cycles:u,1180000,100.00,,
     0.014338065,320332,,instructions:u,1180000,100.00,,
     0.015526623,0,,branch-misses:u,1189024,100.00,,
     0.015526623,71,,cache-misses:u,1188416,100.00,,
     0.015526623,288986,,bus-cycles:u,1188832,100.00,,
     0.015526623,287567,,instructions:u,1189216,100.00,,
     0.016704748,0,,branch-misses:u,1176416,100.00,,
     0.016704748,10,,cache-misses:u,1175680,100.00,,
